id,company,author,rating,comment,date,top_critic,game_id
5fa6ba51038871749d4141e7,Generación Xbox,Pedro del Pozo,77.0,A complete 3D platform that will surprise you if you give it a chance.,2020-11-05T00:00:00.000Z,True,884945f5443a4c20a93d9ce9e2dd518a
5fa40594fce0972e4e5f9ef6,NoesPaisparaFrikis,Impozible Julin,83.0,A spiritual successor to Medievil that surpasses the original and the remake in many respects and that in its own right becomes one of the most pleasant surprises of this horrifying 2020.,2020-11-05T00:00:00.000Z,False,884945f5443a4c20a93d9ce9e2dd518a
5fa16f2efce0972e4e5f9a55,Niche Gamer,Fingal Belmont,50.0,"Pumpkin Jack is ultimately a shallow game that fails to live up to the kind of 3D action platformers it was influenced by. It may be impressive for a one-man effort, but it still feels like it was made by one man. Games are complicated to make, and having more people involved can spark creativity where ideas can bounce off each other.",2020-11-03T00:00:00.000Z,True,884945f5443a4c20a93d9ce9e2dd518a
5fa15833fce0972e4e5f99d8,COGconnected,Patrick Anderson,75.0,"Despite some irritations, though, I enjoyed Pumpkin Jack. There are a lot of things it does right — from the boo-tiful visuals to the haunting music, to the mostly-fun gameplay. It could use a bit more work in its jumping mechanic, and there are some segments that go on longer than they should. But I had a hell of a good time overall and Pumpkin Jack is much more treat than trick.",2020-11-03T00:00:00.000Z,True,884945f5443a4c20a93d9ce9e2dd518a
5f9eef98fce0972e4e5f96ad,Hey Poor Player,Kenny McKee,60.0,"Pumpkin Jack isn’t a bad game. But it’s not a good game, either. It’s just, well, fine. For some, fine is fine; I imagine that some people will buy this game and enjoy it, and that’s okay. However, as someone who really has a fondness for GCN-era platformers, I hold games like this to a higher standard. I expect, if you will, a certain level of greatness. Do I think that this game had the potential to reach said greatness? Absolutely. But it didn’t, and, unfortunately, it’s the end result that matters the most.",2020-11-01T00:00:00.000Z,False,884945f5443a4c20a93d9ce9e2dd518a
5f9db0ebfce0972e4e5f95c6,Nintendo Enthusiast,Andrew Rockett,75.0,"Pumpkin Jack does not reinvent the wheel and it's far from mechanical perfection, but the game's strong atmosphere and fun platforming have earned it success.",2020-10-31T00:00:00.000Z,True,884945f5443a4c20a93d9ce9e2dd518a
5f9c7acafce0972e4e5f9502,KeenGamer,Jessica Boswell,85.0,"Halloween is upon us which means only one thing: spooks abound. This review of Pumpkin Jack will introduce you to the evil pumpkin-headed spirit himself as you aid him in his mission to destroy a meddlesome wizard. Hold onto your scythes, light up those cauldrons, and get ready for a spooktacular review of Pumpkin Jack.",2020-10-30T00:00:00.000Z,True,884945f5443a4c20a93d9ce9e2dd518a
5f9c0a7efce0972e4e5f9416,Games Xtreme,Sara Boardman,80.0,"Pumpkin Jack isn't just for Halloween despite being perfect for it. It's a fun and enjoyable adventure, full of (undead) life and personality all around. It does have a few short comings like the challenge of controlling Jack, but overall this stuff can be overlooked. The story is cute, there's unlockables, and it's pretty easy on the eyes to look at. If you're looking for something unique, or themed for the holiday Pumpkin Jack is your perfect pick!",2020-10-30T00:00:00.000Z,False,884945f5443a4c20a93d9ce9e2dd518a
5fb836ef038871749d415f19,Level Down Games,Kyle Vaughn,80.0,"Halloween is one of my favorite holidays, and I’ve long adored games that embody the cheery hilarity of the season, including Costume Quest, themed events in Animal Crossing, and the costumes characters might acquire in World of Warcraft. Pumpkin Jack easily enters this pantheon of all-hallowed gaming for me, and I enjoyed nearly every moment I spent with it. Pumpkin Jack is a game that will have little difficulty being enjoyed by gamers of all ages, and I’m excited to get to share an updated version of one of my childhood favorite genres with my own children.",2020-10-29T00:00:00.000Z,False,884945f5443a4c20a93d9ce9e2dd518a
5f9c94f2fce0972e4e5f9523,SelectButton,Kevin Mitchell,80.0,"Pumpkin Jack isn’t a long experience (roughly four-five hours) but is full of nostalgia for classic 3D platformers. It is a fun romp that hits all the notes that I’d want from a Halloween release. It has colorful and detailed visuals, a fantastic soundtrack, throwback style gameplay, and a few laughs. There are plenty of collectibles to find if you wish to hunt for achievements. Surprisingly, Pumpkin Jack is arguably a more robust release than the recently released remake for MediEvil.",2020-10-28T00:00:00.000Z,True,884945f5443a4c20a93d9ce9e2dd518a
5f99ea68fce0972e4e5f9060,Video Chums,A.J. Maciejewski,80.0,Pumpkin Jack makes for one heck of a Halloween treat with its tight and challenging gameplay that's set in a fun spooktacular world.,2020-10-28T00:00:00.000Z,True,884945f5443a4c20a93d9ce9e2dd518a
5f99b5c7fce0972e4e5f9005,Daily Mirror,Eugene Sowah,60.0,"Pumpkin Jack is a pleasant surprise just in time for Halloween, the overall design is amazing considering it comes from a single developer. The six levels offer enough variety and challenge as to not get repetitive and as this will take about 5-6 hours to complete on the first run players will come back to get all the hidden items for extra skins.

However, the gameplay feels slightly dated, visually the quality really drops in handheld mode if playing on the Switch and the camera needs to be a bit more reactive especially as the platforming requires precision at a fast pace.",2020-10-28T00:00:00.000Z,True,884945f5443a4c20a93d9ce9e2dd518a
61dda03e9e5c48c548d6bbf0,SECTOR.sk,Ján Kordoš,65.0,Amusing spectral therapy in your own mind.,2022-01-11T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61defa259e5c48c548d6c1e7,INDIANTVCZ, Barbora Šalandová,70.0,"In Sound Mind is quite an average title. It contains a lot of interesting and entertaining parts, but it's also really rough around the edges. By no means is it a horror or the smoothest gaming experience, but if you're looking for something that will give you a new perspective on classic indie horror games, you've come to the right place.",2021-11-23T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61a53bc46b04c7f450e0162a,SpaceNerd.it,Mattia Mariano,82.0,"In Sound Mind is one of those surprises that come out of nowhere. The set of refined playful and narrative components manages to offer a complete, varied, immersive and challenging experience thanks to a series of simple ideas and intuitive concepts that work pretty well together.",2021-11-20T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
617fe557e0829c74b005645a,MondoXbox,Győző Baki,76.0,"In Sound Mind is an ambitious horror title that throws us into real nightmares, giving life to highly varied situations but lacking in the horror component, with a few really scary situations and some gameplay design choices leading to monotony rather than tension. Despite this, it remains an interesting product with a good longevity, deserving the attention of fans of the genre.",2021-11-01T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
617f0d00e0829c74b00563a9,Explosion Network,Jacob Hegarty,100.0,"I usually am not a thriller or horror fan, and I can honestly say I love this game. The way it moved me throughout, making me feel a great deal and a broad spectrum of emotions, really speaks to this game on another level.",2021-11-01T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
617c117928b432432e4a1635,ZTGD,Drew Leachman,90.0,I think the biggest standout is the atmosphere. For a game that has nearly cartoony visuals and NO gore at all (this game is rated T) it still hit those tension marks I would expect from a good horror game. I was thoroughly surprised with the entire experience and just in time for the Halloween season. This is one game that I recommend whole-heartedly for anyone looking for a good psychological horror game that focuses more on exploration and puzzles than full on combat. Don’t sleep on this one. It’s pretty great.,2021-10-29T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61762c5ea8056001e167a20a,Gamerweb.pl,Kasjan Nowak,80.0,"In Sound Mind is a bit of a strange case of a bogeyman. After a 30-minute session, I turned off the title and planned to forget about this game. Fortunately, something touched me and a few days later I gave this horror a second chance. I got hooked and had the opportunity to check out a really ingenious title that certainly ranks high on the list of horror films I've played in recent years.",2021-10-24T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
616f646b8a1e37b0e132fe4e,New Game Network,Dylan Blereau,66.0,"In Sound Mind tells an interesting story and provides an intriguing combination of first-person exploration, puzzles and shooting, but it fails to have the impact it could've had due to bland visuals, mediocre combat, and the fact that it's a horror game that isn't very scary.",2021-10-19T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
616e12d8e856d8ac61c53df8,GameSpew,Richard Seagrave,80.0,"It doesn’t provide an experience that’s free of frustration or hiccups, but that doesn’t stop In Sound Mind from being one of this year’s biggest surprises – an action-horror game that delivers not only scares, but also head-scratching puzzles and plenty of engaging combat encounters, all wrapped up in a story that makes you think. With this sort of creativity, it’s exciting to see what We Create Stuff comes up with next. But until then, if you’re brave – and clever – enough, you’d be wise to throw yourself into In Sound Mind.",2021-10-15T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61ef64719e5c48c548d714e4,JumpCut PLAY,David Restrepo,70.0,In Sound Mind encapsulates what it means to be greater than the sum of one’s parts–its disparate elements coalescing to form a simultaneously unsettling and campy horror title.,2021-10-11T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61608a099e65de2d02a17fa0,But Why Tho?,Quinn Hiers,75.0,"But while I enjoyed the visuals, had fun figuring out the puzzles, and had plenty of laughs, In Sound Mind doesn’t quite impress anything upon you. There’s nothing particularly wrong with the game, but it also doesn’t strike me as extremely inventive or revolutionary. On the other hand, if you’ve played any psychological horror games in the past and enjoyed them, you’ll like this one for much the same reasons.",2021-10-08T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
615b2bb84f291c087de49d23,PlayStation LifeStyle,Annette Polis,65.0,"The overall story is fine but lacks that punch to push it over the top. If it were a movie it would sit comfortably with in the B movie section next to Pooka! and The Babadook-which is damn good company, if you ask me. Depending on just how long it takes you to solve the various puzzles, In Sound Mind takes an average of 12-ish hours from start to finish. Not too shabby if you are looking for a game to run over a single weekend. Could be just the thing you want this Halloween.",2021-10-04T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
6156bd3f9f4312e92e327697,Easy Allies,Daniel Bloodworth,75.0,"While some aspects are a bit rough, In Sound Mind presents a psychological mystery that gleefully screws with your head while keeping exploration engaging with fresh tools and mechanics.",2021-10-01T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
6159d1e52a25e7f9d433e30e,XboxEra,Aarsal Masoodi,78.0,"At the start of the review, I asked myself if this was the horror game to finally click with me. And long story short, the answer is yes. In Sound Mind does a good job in juggling both horror and mystery, even if it leans more towards the latter at the end. Although the story conclusion was a little lackluster, the phenomenal voice acting, the great level design and the creepy atmosphere make In Sound Mind a game worth playing. And yes, even for those who aren’t horror game fans.",2021-09-30T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
615668d6f73144e5c35a4519,GamingTrend,Richard Allen,80.0,"In Sound Mind is a psychological horror game which borders more on tense than scary, and proves to be a unique look into the minds of struggling individuals. Having each tape/patient provide a different world, with the patient's inner torment essentially lashing out as the level's boss, is a unique twist on the genre. The juxtaposition between the monster trying to hurt you, but also expressing its doubt and fears, all while Desmond attempts to calm it and show that he wants to help, felt surprisingly fresh – and gave me much more reason to continue than a simple good versus evil fight would have. A sense of humor, large levels, and a variety of puzzles make In Sound Mind a game worth picking up for those looking for a new twist in an overdone genre.",2021-09-30T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
6154ea72c56d12d502d24334,Gamer Escape,Timothy Hyldahl,100.0,"In Sound Mind feels like a call back to yesteryear, in a good way. A style of game design not often seen these days, more of a niche title but one that hits that niche VERY well. It’s easily the best psychological horror game I’ve ever reviewed here, and the amount of polish and sheer heart help it stand out even outside of the niche.

Above all else, In Sound Mind is fun. The horror and melancholy of what’s going on in the plot is balanced out by light-hearted camp, the levels are all interwoven exploration puzzles where a new tool invariably makes you realize several new areas you can discover, it’s all so easy to just get lost for hours and hours until next thing you know it’s 3AM.",2021-09-29T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
625ea17b008489e208d85199,The Beta Network,Anthony Culinas,70.0,"In Sound Mind nails a majority of the typical survival horror elements and then some. It’s just a pity that a couple of rotten game design aspects drag down an otherwise top-notch presentation and puzzle construction. It’s an easy pick-up for horror fans, but be warned – there will be several moments of frustration.",2021-09-28T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61ae9f0dae612c62fdd33671,GGRecon,Tarran Stockton,60.0,"In Sound Mind is an ambitious project that seeks to depict dark subject matter and does so successfully with a narrative about overcoming our mental fears. The experience is dragged down by a frustrating inclusion of combat, and an approximately 12-hour length that isn’t justified, at a detriment to the story. It’s not conventionally scary - though it has its hair-raising moments - but it’s disturbing and at times uncomfortable due to a sometimes grounded and sometimes surreal delve into the effects of mental illness on the mind. On the plus side, there is an uncanny valley companion cat - that you can pet - which is instantly a redeeming factor.",2021-09-28T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61538e5ebf6fa9a4453b78c9,Gaming Nexus,Charlie Coleman,74.0,In Sound Mind might lack the scare factor but it is an unsettling experience throughout that will undoubtedly appeal to fans of psychological horrors.,2021-09-28T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61538e52bf6fa9a4453b78c6,COGconnected,James Paley,68.0,"All told, In Sound Mind wasn’t the game I was expecting. But I still found myself pushing forward, eager to uncover a little bit more. If you’ve got any appetite for cerebral horror and puzzle solving, In Sound Mind might be just what you’re looking for.",2021-09-28T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
6153555ebf6fa9a4453b7831,Rely On Horror,Steve Summers,65.0,"In Sound Mind, a new psychological horror adventure, is an ambitious title that blends many different styles into a perplexing package",2021-09-28T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61532d7bbf6fa9a4453b77d0,PlayStation Universe,Timothy Nunes,70.0,"In Sound Mind attempts dark humor to great effect, but quickly falls back into basic first-person shooter gameplay tropes, leaving its original intentions behind. The game still plays well, and makes for an engaging puzzler and exploration game; it just doesn't maintain its horror vibe for very long.",2021-09-28T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61530684bf6fa9a4453b775f,The Games Machine,Alessandro Alosi,75.0,"In Sound Mind is a well-done psychological horror, fun and stimulating from start to finish. It's less scary than expected and could be improved from a technical standpoint, but the mix of gameplay elements knows how to stimulate the player by offering them a new element to use in each level.",2021-09-28T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
618853703e6206d63efc9a92,The Game Crater,Jasmine Sali,40.0,"In Sound Mind is a psychedelic survival horror with shooting, sneaking, platforming, and puzzles. The story is fantastic, and the soundtrack is even better. But for the expensive cost of clunky gameplay and horrendous lag, In Sound Mind just isn't worth the price tag.",2021-09-27T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
616374c3622fdc536eb6a9b3,NaviGames,Alejandro Morillas Tellez,90.0,"In Sound Mind is an original cocktail of terror, puzzles and action. As soon as it catches your attention, go for it knowing as little as possible. It will surprise you.",2021-09-27T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
6160ad193ad0c44038726316,Hey Poor Player,Francis DiPersio,60.0,"In Sound Mind is a case of a great idea hobbled by flawed execution. It has some fascinating mechanics and an engaging story to tell. However, to experience the game’s best parts, you’ll have to suffer through a lot of moments of frustration. If you’re up for the challenge, this might just be a psychological horror title worth checking out. For anyone else, you might want to wait and see if developer We Create Stuff can iron out the kinks first.",2021-09-27T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
615a6e214f291c087de49af7,WellPlayed,Harrison Tabulo,65.0,In Sound Mind is a flawed but fun horror-adventure game. Flawed on the horror but fun on the adventure.,2021-09-27T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61541ef7bf6fa9a4453b7b66,FingerGuns,Miles Thompson,60.0,"As a movie, In Sound Mind may have been an interesting and quirky, if slightly derivative, story of introspection and psychological understanding. As a game though, it simply doesn’t have the depth of mechanics to hold you through its 5-6 hour runtime. Sporting awful combat and stealth sequences, boring level design and inconsistent presentation, In Sound Mind activates too few of the adrenaline-controlling brain areas. Instead, it peaked some interest which slowly faded out the longer I played. You wouldn’t be out of your mind to play it if you’re a psychological horror fan, but you’ll potentially be in two minds of whether it was actually fun to play.",2021-09-27T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61527771569a04a20bdba28d,Geeks & Com,Jonathan Laurin,80.0,"In Sound Mind is an experience to be had. The game relies above all on its plot and its atmosphere to lead the player to question the protagonist and what really happened to his patients. Despite some shortcomings, it is really addicting and you will have a lot of fun exploring the subconscious of different people.",2021-09-27T00:00:00.000Z,False,9bbfe5536ecc4a1190e07cb4cbeb7ddb
615204a91bbdcf9994908ff2,Generación Xbox,Pedro del Pozo,80.0,"‎Of the 5 days I have had to do this analysis, the interest in 'In Sound Mind' grew in each of the sessions I dedicated to it in the same way that the title gained interest. In my penultimate game I did not think that I had almost 4 and a half hours without stopping playing, something that had not happened to me for a long time. I was very involved, in the plot, in the gameplay, in opening the next door, in definitively defeating one of the bosses. It is the result of a good work, of well-applied ideas, which even to an individual back from all the Survival Horror, has known how to surprise. It even allows a couple of moments that bring a smile to your face.‎",2021-09-27T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
6151fa0367d9ff8f6b3fb379,PC Invasion,Andrew Farrell,90.0,"A psychological horror game with a focus on narrative consistency and gameplay variety, In Sound Mind is a great time due to excellent pacing, level design, and pure ingenuity, even if it's not particularly scary.",2021-09-27T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
6151e2da67d9ff8f6b3fb33d,Screen Rant,William Cennamo,80.0,"The true success of In Sound Mind comes from the atmosphere that We Create Stuff has crafted. The puzzles are smart and well-thought-out, the jump scares that the game utilizes don't feel forced or cheesy, and the drastically different style of each tape shines through to create a spooky, complete-feeling game. With creepy sound design, and original music by The Living Tombstone, In Sound Mind is a fantastic single-player horror game.",2021-09-27T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
6151e0c867d9ff8f6b3fb18d,Destructoid,Jordan Devore,60.0,"Despite some disappointing and frustrating moments, there’s enough compelling stuff that I can still recommend In Sound Mind to fans of adventure-leaning indie horror games. Overall, I dug this team’s ambition, and I was excited to see where it was headed. I just wish the game ran better and streamlined some of its level and puzzle design.",2021-09-27T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
6151def767d9ff8f6b3fadbc,IGN Italy,Davide Ambrosiani,70.0,"Several times, while playing In Sound Mind, I wondered what it would have been if the same game had a higher production caliber. We Create Stuff's work has so much personality and so many beautiful ideas, and offers to the player an intelligent and fun experience. Too bad for the technical shortcomings, which cripple him in terms of fluidity and visual impact, making it a little less pleasant to go through the nightmares that unfold from Dr. Wales's recordings.",2021-09-27T00:00:00.000Z,True,9bbfe5536ecc4a1190e07cb4cbeb7ddb
61322c461a9149c8e46e7630,Bazimag,Sina Golabzade,65.0,"A mature and dark story is presented in SpellForce 3: Soul Harvest’s campaign and the visuals, specially the lighting and magic effects, are some of the best out there but the UI is so cluttered that half of the time you are bewildered about what you should be doing next.",2021-09-03T00:00:00.000Z,False,c445c0b2f1b1449d9a01e6de23839189
5fa04344fce0972e4e5f983c,IGN Italy,Andrea Giongiani,80.0,"A competent entry in the Spellforce universe. Fallen God offers a new race and treats it with respect, allowing a player to involve himself or herself in their culture and world.",2020-11-02T00:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac693765d6778786e0c,GameSpace,Catherine Daro,85.0,Summary: SpellForce 3: Soul Harvest is an excellent RTS with RPG elements that smoothed out many rough edges of its predecessor.  The developers put a great deal of effort into the expansion in order to improve the game in every aspect.,2019-09-09T04:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5edeb1bfc28b1c4114c27b70,33bits,Jon Andoni Ortiz,80.0,"A huge attempt to unite two genres that at first sight do not seem at all compatible. SpellForce 3: Soul Harvest is a game to be reckoned with, and the fact that it comes at a reduced price makes it much more appealing. All the new features improve what we've seen in SpellForce 3, and above all it's been really polished, without any serious problems.",2019-08-07T00:00:00.000Z,False,c445c0b2f1b1449d9a01e6de23839189
5d867ac693765d6778786e1c,AusGamers,Kosta Andreadis,80.0,"With several quality of life and mechanic upgrades from SpellForce 3, Soul Harvest is an enjoyable experience that scratches both the RPG and RTS itch. A blend that still feels unique to this series, and one that continues to impress all these years later.",2019-06-04T04:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac693765d6778786e3c,GameWatcher,Bogdan Robert Mateș,80.0,A unique blend of RTS and RPG,2019-05-31T04:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac693765d6778786e24,GameWatcher,Bogdan Robert Mateș,80.0,A unique blend of RTS and RPG,2019-05-31T04:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac893765d6778786ef7,Invision Community,Alan Kerr,70.0,"A Fantastic storyline, intrinsic characters, stunning maps that are visually enticing and a blend of genres synched in game play. A game I have thoroughly enjoyed playing but did take quite a few hours to hook me. It has some flaws and to me they are forgivable as I truly escaped into the world of Eo as a new player to the series and I will definitely be looking for future installments and probably purchasing the older games as well.",2018-05-23T04:00:00.000Z,False,c445c0b2f1b1449d9a01e6de23839189
5d867ac893765d6778786ee2,GameGrin,Thomas Hughes,75.0,Spellforce 3 is an ambitious game that manages to blend fun RTS segments with traditional isometric dungeon exploration in a neat RPG package.,2018-05-06T04:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac893765d6778786ee8,GameOctane,Jason Germino,83.0,"SpellForce III was fun to me. The mix between RPG and RTS splashed with some good storytelling, and great voice acting created a fun experience that I recommend fans of either genre to definitely check this out.",2018-02-27T05:00:00.000Z,False,c445c0b2f1b1449d9a01e6de23839189
5d867ac893765d6778786ee5,TechRaptor,Patrick Perrault,70.0,Spellforce 3 is a great RTS held back by its bugs and a seemingly rushed release. Pick it up only if you are looking for a great single-player campaign.,2018-02-12T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786eac,Game Debate,Stuart Thomas,70.0,"In the short term, if you're willing to think of the prefab fantasy setting as comfortingly familiar, Spellforce 3 is a pretty fun. The voice acting is terrific, and the plot easy to understand without requiring weeks of learning why THESE giant wolves are different to other games' giant wolves. Whether this familiarity is a brave counterpoint to the endless setting creep of gaming is really a matter of personal taste. And if you're looking for a fantasy RPG/RTS hybrid, this is a promising contender. However, by trying to do two things at once, it fails to be really remarkable at either.",2018-01-20T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786eb8,Digitally Downloaded,Pierre-Yves Lanthier,70.0,"Overall SpellForce 3 is a great addition to the series. With an engaging storyline, interesting characters and gameplay mechanics it manages to straddle the line between genuine RPG and RTS better than most other attempts, which generally end up strongly weighted one way or another.",2018-01-17T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786eb2,Geeks Under Grace,Joe Morgan,70.0,"For fans looking to dive into a fun, meaty campaign, SpellForce 3 is surprisingly enjoyable, even for newcomers to the franchise.",2018-01-09T05:00:00.000Z,False,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786ea7,GameCrate,René S. Garcia Jr.,73.0,"SpellForce 3 is an amazing effort that falls short of its goal due to crippling bugs and some questionable game design choices. However, the development team appears to be committed to their game and is resolving bugs and balancing issues almost every day. By the time you finish reading this review, SpellForce 3 may be the game I was expecting when I bought it. Despite that, I spent over 60 hours playing the campaign, and I can't say that I didn't have a good time.",2018-01-05T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786ea1,GameSpot,Brett Todd,70.0,RPG and RTS join together for the somewhat unwieldy but still engaging SpellForce III.,2017-12-31T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac893765d6778786edf,Wccftech,Chris Wray,65.0,"SpellForce 3 isn't a bad game, it can even be pretty good at parts.",2017-12-22T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786ea4,Areajugones,Ronald Goncalves,90.0,"SpellForce 3, despite not being very deep, makes an excellent fusion of RPG and RTS, becoming one of the best PC games of the year.
    googletag.cmd.push(function() { googletag.display('div-gpt-ad-ldb4'); });",2017-12-22T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786eb5,PC Gamer,Leif Johnson,74.0,"SpellForce 3 competently blends RPG and RTS games into a generally enjoyable package, but there's not enough creative force to create a lasting spell.",2017-12-21T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac693765d6778786e09,SomHráč.sk,Miroslav Slemenský,70.0,"SpellForce 3 is a good sequel, even though it streamlines some elements from the previous games. If you're in a mood to play a RPG/RTS hybrid, SpellForce 3 is not a bad choice.",2017-12-21T05:00:00.000Z,False,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786ea9,Game News Plus,Umut Uyurkulak,82.0,"SpellForce 3 offers a unique and well balanced mixture of both RPG and RTS elements. With good visuals and sounds, it is also satisfying to see and hear. It is possible to see a couple of bugs from time to time but the game is getting constant updates and it is getting better and better each day. Those who love RPG and RTS games should absolutely try this game. However, if you are too concerned about little details and bugs, you might want to wait a little bit more. But recommend playing this game when you have the chance.",2017-12-20T05:00:00.000Z,False,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786e7b,Impulsegamer,Chris O'Connor,80.0,If Command and Conquer and Baldur's Gate had a child... it may well have come out as Spellforce 3. Take your character's through a grand story while developing military outposts along the way.,2017-12-20T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786e75,GamingBolt,Alex Jackson,70.0,"Two great game genres that play great together, Spellforce 3 isn't anything special in any one area but the combination of the elements adds enough that it should keep players coming back for a long time.",2017-12-19T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786eaf,Gamelite,Alessandro Caluri,74.0,"Spellforce 3 is a hybrid title, with two very different mechanics that have been merged and whose final result looks really nice. The best part is the RPG that manages to maintain an original imprint thanks to a valid exploration system.",2017-12-17T05:00:00.000Z,False,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786e78,SelectButton,Marcus Jones,80.0,"SpellForce 3 is a pretty fantastic game, but it's also pretty large and potentially overwhelming. That's not to say it doesn't create an excellent challenge, but there is quite a bit to pick up and run with for people new to the RTS genre. I feel that given some time, most can become quite adept and will thoroughly enjoy the game. And at the least, the game has some beautiful graphics to admire while you're slaughtering some crazy beast or an enemy army.",2017-12-17T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786e7e,Spaziogames,Daniele Spelta,65.0,"SpellForce 3 is the return of a good semi-classic, with its mixed nature made by RPG and RTS. The first one works well, but the second one is not so good.",2017-12-13T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786e6e,Eurogamer,Richie Shoemaker,80.0,"The old school RTS continues to gather strength, with help from some friends in high level places.",2017-12-13T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786e65,The Games Machine,Lorenzo Bonaffini,74.0,The RPG side of SpellForce 3 works better than the RTS one. Some important bugs and a bunch of balance problems prevent the game from reaching a higher score.,2017-12-12T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786ed5,GRYOnline.pl,Michał Wasiak,80.0,"SpellForce 3 is a really good game that expands on the brand’s gameplay mechanics, mixes RTS and RPG in a smooth way and enchants with some absolutely superb graphics. There is space for improvement but fans of more oldschool games should be more than happy.",2017-12-11T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
5d867ac793765d6778786e6b,IGN Spain,Carlos G. Gurpegui,75.0,Spellforce 3's mix of RTS and RPG can be interesting for a good amount of players but can also be not enough for the most devoted RTS and RPG's players. The narrative doesn't do anything special but maintains a good rhytm and do it's best.,2017-12-11T05:00:00.000Z,True,c445c0b2f1b1449d9a01e6de23839189
