id,company,author,rating,comment,date,top_critic,game_id
5d86710c93765d6778748990,Shacknews,Steven Wong,80.0,"Given how complex GalCiv3's overlapping systems are, getting good at the game can become quite a daunting task, but it's worth it. Few games offer the same sense of flexibility and depth that this game has.",2015-05-27T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86710c93765d6778748999,Eurogamer,Richie Shoemaker,80.0,"Other minor issues aside, such as a need to develop the game's rather basic fleet management UI and a somewhat crippling arbitrary penalty that makes large-scale empire administration more of a chore than it should be, the game is well deserving of the GalCiv name and offers enough in the way of traditional features and modern scalability to secure the series' place at the very top of the 4X tech tree - if not for the five years that Stardock intend to adapt and add to the game, then at least until the next 4X game comes along in a few days time. ",2015-05-25T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86710c93765d67787489d9,PC Gamer,Richard Cobbett,87.0,"More of a refresh than expected, but still hands down the best modern way to conquer unknown space.",2015-05-21T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86710c93765d67787489df,Arcade Sushi,Alex Langley,85.0,"Galactic Civilizations III stays the course on the strong path laid by Galactic Civilization II— at times to a fault. The tactical, political wheeling-and-dealing action is more streamlined than ever before, but outside of a few relatively small changes the core gameplay is essentially the same.",2015-05-19T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86710c93765d67787489e5,COGconnected,Doug Mercer,88.0,"With very few drawbacks and some very interesting game modes still coming, this game is going to be a life suck. Whether it be campaign, multiplayer or simply an 'insane' size map and all the races including the ones you create, you will really enjoy throwing whole days away on galactic domination.",2015-05-17T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86710c93765d67787489e8,PCGamesN,Fraser Brown,90.0,"I worried that, after years of playing its predecessor and all of its expansions, I would be too familiar with Galactic Civilizations III. I worried that I'd get a bit tired of it too quickly. This hasn't remotely been the case. I'm hooked in the same way I was with the last game, and not because it's stayed the same, but because it's managed to strike that balance between the comfortingly familiar and the refreshingly new.",2015-05-15T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86710c93765d6778748977,Game Informer,Daniel Tack,88.0,"Different races, ship customization, and disparate methods of victory and progression make your choices meaningful, leading to an essential experience for strategy-game enthusiasts",2015-05-15T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86710c93765d67787489e3,GameWatcher,Nick Horth,90.0,"Galactic Civilizations 3 is a constantly rewarding experience, a colossal box of toys with which you can create some truly memorable stories. It's the embodiment of the 'just one more click' cliché, a game that can have you jumping on intending for a few turns, only for you to come to your senses hours later, eyes bleary and unfocused, but that new armada of elerium-shielded warships ready to roll over your unsuspecting enemies.",2015-05-14T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86710c93765d67787489d5,"Rock, Paper, Shotgun",Adam Smith,0.0,"Despite my uncertainty about some of the specifics, it's a game that has me firmly in its clutches and I'm happy to be there. Maybe it's a hug rather than a clutch.",2015-05-14T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86710c93765d6778748993,IGN,Leif Johnson,86.0,"Galactic Civilizations 3 doesn't re-invent the wheel, but it delivers a top-notch, highly customizable 4X experience.",2015-05-14T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86710c93765d67787489a9,The Escapist,Jonathan Bolding,80.0,"It innovates from prior games in the series, and is undeniably fun, but Galactic Civilizations III isn't the clear leader in a packed genre.",2015-05-13T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86710c93765d67787489a3,Softpedia,Andrei Dumitrescu,90.0,"Galactic Civilizations III is a great game, containing a mix of familiar mechanics and new ideas that can keep both fans and newcomers occupied for a frighteningly long period of time.",2015-05-13T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86710c93765d6778748996,GameSpot,Daniel Starkey,80.0,"The Galactic Civilizations series has returned with more ships, bigger maps, and new ways to explore, expand, exploit, and exterminate.",2015-05-13T04:00:00.000Z,True,5d63b78c08184c10933a47874117db8c
5d86711993765d6778748e47,Push Square,Sam Brooke,80.0,"With Cities: Skylines, developer Colossal Order has laid the foundations for the city-building genre to return to consoles. Simple controls, immeasurable details, and accessible gameplay all ensure that the urban planning sim is a fun yet challenging experience.",2020-04-29T00:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711393765d6778748cfa,FNintendo,Nuno Nêveda,70.0,Cities: Skylines has been adapted to the Nintendo Switch in a way that does its job in a fun and competent way. The size constraints of the Nintendo Switch screen do set some limits that do not allow for the entirety of the game's characteristics to be fully reproduced but the experience is nonetheless fun and interesting and fits perfectly with the fans of the city simulation genre.,2018-12-21T05:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711393765d6778748cc0,GameSkinny,Fox Doucette,90.0,Upgrade your industrial production with the latest expansion for Cities: Skylines.,2018-10-22T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711393765d6778748d02,Fintendo,Ville Kovanen,70.0,"""Limited power, unlimited possibilities.""",2018-09-25T00:00:00.000Z,False,bf83aee67dd1475fb6bf2c8563f14b70
5d86711293765d6778748c72,CGMagazine,Jordan Biordi,90.0,"Cities: Skylines is definitely a must-own for fans of the genre, or gamers with a nostalgic itch for SimCity that EA certainly won't scratch.",2017-12-19T05:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711293765d6778748c7a,Cubed3,Sandy Wilson,80.0,"For anyone who's looking to experience Cities Skylines and doesn't have access to a PC, this is the version to purchase. It's a thoroughly enjoyable game that really captures the old-school simulator catharsis. It's very addictive and with promises of more patches and potential for more DLC, it's probably going to be the long term leader of the city building genre on consoles for a long time to come. Heartily recommended to all who are interested!",2017-12-03T05:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711393765d6778748cc6,Cubed3,Sam Turner,80.0,"With a complex design system expertly hidden behind an inviting and easygoing experience, people can find peace within the expansive landscapes and that is a rare thing in what is usually a high stakes and stressful simulated experience.",2017-10-16T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711393765d6778748cd0,Thumbsticks,Daniel New,80.0,"Cities: Skylines takes a classic game design template and updates it with minimum fuss and considerable style. It might not be the type of game you'd normally want to take over the family TV, but it's hard to imagine a better console execution.",2017-09-11T04:00:00.000Z,False,bf83aee67dd1475fb6bf2c8563f14b70
5d86711393765d6778748cdc,Handsome Phantom,Ben Smith,85.0,"Until you've seen it, it's impossible to understand the scale at which a game like Cities: Skylines exists. Even starting a new city in a small area seems like an insurmountable task. The complexity of the controls and decisions at your behest seem unlearnable.

But these things don't mean the game isn't a ton of fun.",2017-08-24T04:00:00.000Z,False,bf83aee67dd1475fb6bf2c8563f14b70
5d86711993765d6778748e50,Digitally Downloaded,Matt Sainsbury,90.0,"Cities Skylines is a ridiculously clever and enjoyable game, and one that I expect I will spend a lot of time playing down the track. EA looks like it will not be revitalising Sim City as a franchise anytime soon, so I'm so glad that another developer has stepped up to the plate and created the game that the last Sim City should have been… and I am so glad it's finally on PlayStation 4.",2017-08-23T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711993765d6778748e4d,Hardcore Gamer,Cory Wells,80.0,"Cities: Skylines – PlayStation 4 Edition brings an excellent city-simulator to consoles offering an amazing interface and excellent visuals. Everything is straightforward in terms of gameplay and the game feels like a modern take on the older and excellent versions of Sim City. While the console version may lack some of the content the PC version does, there is more than enough here to keep anyone busy.",2017-08-17T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711a93765d6778748e64,GameZone,Cade Onder,80.0,Cities: Skylines is the spiritual successor to Simcity you've been waiting for.,2017-08-16T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711993765d6778748e41,PlayStation LifeStyle,Jowi Meli,70.0,"In the end, whether you prefer to whittle your hours away building the city of your dreams with unlimited resources, or chase down trophies as you build your way toward things more deliberately, I don't think you'll find a superior sim anywhere on PS4.",2017-08-15T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711993765d6778748e3e,PlayStation Universe,Neil Bolt,75.0,"To have Cities: Skylines on PS4 is wholly welcome. It may suffer slightly for the transition, but what makes it a wonderfully accessible and engrossing city builder is still there. It may be a touch simple for the sim enthusiast, but it has the ability to draw a wider audience into the genre, and that's something to be happy about.",2017-08-15T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711993765d6778748e2d,Spaziogames,Valentino Cinefra,80.0,"Even on PlayStation 4, Cities: Skylines is still the greatest city builder around.",2017-08-15T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711893765d6778748e19,Hobby Consolas,Elisabeth López,80.0,"Cities Skylines arrives on PS4 to delight fans of urban management and construction games with an edition that includes the DLC After Dark. Despite being a notable edition, it does not reach the mark because it does not include the rest of the expansions and does not allow to manage some aspects.",2017-08-15T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711993765d6778748e44,Pure Playstation,Jason Frye,75.0,"Cities: Skylines – PS4 Edition is a great game for your inner city planner. With a simple interface and an excellent menu system, you can build anything from an ideal small town to a smog-filled metropolis. Although I had to wait sometimes to make my next move in the game, it is still an easy game to recommend to anyone looking for a dynamic, city-building sim without a lot of other unnecessary parts.",2017-08-14T04:00:00.000Z,False,bf83aee67dd1475fb6bf2c8563f14b70
5d86711993765d6778748e25,Chalgyr's Game Room,Breanna Corrigan,60.0,"Cities: Skylines has successfully stolen quite a few hours of my life and taught me that the urban architecture in my home city leaves a lot to be desired. With its ability to create your own city design right down to the roads and the great detail available on each of your denizens, Cities firmly rivals, and in my opinion passes SimCity. It’s the only game I have even bought computer parts specifically so I could play it. I had to install a heat sink the size of my fist into my computer to keep my core from becoming a puddle of useless metal. Totally worth it though because this game is one of my favorites of all time. However, I’m a firm believer that not everything should be brought over to console. Although the developers did an amazing job in converting a quintessential computer game for the couch warriors, it just doesn't work.",2017-06-21T04:00:00.000Z,False,bf83aee67dd1475fb6bf2c8563f14b70
5d86711793765d6778748d89,The Digital Fix,Peter Taylor,60.0,"Some missing features, specifically the ability to speed up time, holds Cities: Skylines back but it's still a competent city builder.",2017-05-09T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711793765d6778748d8c,Spaziogames,Marcello Paolillo,75.0,"Cities: Skylines on Xbox One console is the same great, complex and unique city builder, avaiable on PC from 2015. For all console gamers, this game is the perfect city building simulation.",2017-05-05T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711593765d6778748d3f,ZTGD,John Whitehouse,80.0,"Cities Skyline is a welcome addition to the Xbox One, and consoles in general. It's a competently made city building game, one that hasn't been dumbed down for those that prefer a console to PC. It may take a while for the game to open up and kick into gear, but when it does, there is no limit to what you can build.",2017-05-02T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711693765d6778748d55,LevelUp,Guillermo Navarrete,75.0,"Even with its flaws, Cities: Xbox Skyline One Edition is a worthy representative of the genre and while it does not have the reaches that the PC version, it does maintain the depth. You can easily spend hours in front of the TV correcting small details or building major improvements in your city.",2017-05-01T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711693765d6778748d58,GameSpew,Chris McMullen,70.0,"Standing back and admiring your city, knowing that you were responsible for its virtual prosperity, is immensely satisfying. Niche interest it may be, but if you favour construction over destruction, then Cities: Skylines offers a solid foundation for your future metropolis.",2017-04-26T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711593765d6778748d45,TheSixthAxis,Dominic Leighton,80.0,"Despite some technical issues brought about by Cities: Skylines' transition to Xbox One, it remains an enthralling city builder, and one which has virtually no competition on console. The most keenly felt loss is the ability to fast-forward through time, but for those who succumb to its more relaxed pace, Cities: Skylines is liable to remain the best home console city builder for some time.",2017-04-26T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711593765d6778748d3c,Press Start,Mehdi Zadnane,80.0,"Cities: Skylines – Xbox One Edition does make a few mistakes along the way, but it provides players with a great and mostly feature-complete city-planning experience that has been sorely missing in the console space.",2017-04-26T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711593765d6778748d36,God is a Geek,Mikhail Madnani,80.0,"Cities: Skylines is a blast to play on Xbox One, but I wish they hadn't left out the fast forward feature and also added the other expansion that are available on PC to this release.",2017-04-26T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711593765d6778748d33,Xbox Achievements,Dan Webb,80.0,"Cities: Skylines is a pretty damn good city building sim game for consoles. It's got its problems and it's incredibly limited in its scope, but if you're looking to kill more than a few hours with one of the most therapeutic game in some time, this is it.",2017-04-26T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711593765d6778748d39,TheXboxHub,Gareth Brierley,90.0,"If you love taking charge, want to manage worlds, balance budgets and take on a heavy load in your quest to become god, then this is the game for you.",2017-04-25T04:00:00.000Z,False,bf83aee67dd1475fb6bf2c8563f14b70
5d86711693765d6778748d6d,IGN Italy,Stefano Castelli,80.0,"Complex and demanding, Cities: Skylines is a solid and engaging city-builder ported quite well on Xbox One.",2017-04-21T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711593765d6778748d48,Game Informer,Brian Shea,85.0,"True to its PC reputation, Cities: Skylines is the best city-builder out there today",2017-04-21T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711593765d6778748d42,CGMagazine,Cody Orme,85.0,"Still one of the best games in the genre, Cities: Skylines – Xbox One Edition, is the best city sim on consoles.",2017-04-21T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711593765d6778748d25,IGN Spain,David Soriano,80.0,"Cities: Skylines hasn't been benefited or harmed in this Xbox One port.. It's the same deep and accessible that we had in PC, but now we miss the two DLCs that are missing.",2017-04-21T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
5d86711393765d6778748d00,Stevivor,Stuart Gollan,85.0,"If you harbour even the slightest desire to build then you have to experience Cities: Skylines. It provides most of the complexity of Maxis' 2013 Sim City but isn't bogged down with restrictive city size and a focus on co-operative building. The customisation and mods will keep this game alive for a long, long time and Colossal Order are due great praise for their embracing user created content.",2017-04-21T04:00:00.000Z,True,bf83aee67dd1475fb6bf2c8563f14b70
6218f2818c0e99a77f4bd3f1,Jump Dash Roll,Jessica Eudy,80.0,"A stylish visual novel with interesting gameplay and an engaging plot, The Life And Suffering Of Sir Brante will appeal to most people who like choosing their own adventures, classic literature, or even just a great story.",2022-02-25T00:00:00.000Z,True,3119a7edcaaa45208cd45818b951c0cd
60898c766a418dc538cba79e,RPG Fan,Bob Richardson,85.0,Icarus-esque in its attempt to set a new standard in choices matter adventuring.,2021-04-28T00:00:00.000Z,True,3119a7edcaaa45208cd45818b951c0cd
607545d6cfbed43e46466c8d,Worth Playing,Andreas Salmen,85.0,"The Life and Suffering of Sir Brante is one of the better games of its kind I have played in recent memory. The world-building and writing are enthralling, and the prospect of guiding your character from life to death is a fun and challenging exercise. I would have loved more interactivity, especially in dialogues, and some decisions seem predetermined and stacked against you a few too many times to truly feel open. In the end, that doesn't detract from the otherwise fun RPG adventure novel. If you're yearning for a good RPG adventure that is heavy on the reading side, I'd highly recommend The Life and Suffering of Sir Brante.",2021-04-13T00:00:00.000Z,True,3119a7edcaaa45208cd45818b951c0cd
605539b1cfbed43e46464b46,New Game Network,Daniel Nichols,82.0,"An absolute joy from start to finish, The Life and Suffering of Sir Brante puts you in a tumultuous time and gives you a starring role. The story and hard decisions you're forced into makes this an engaging experience.",2021-03-19T00:00:00.000Z,True,3119a7edcaaa45208cd45818b951c0cd
604b961d529d50e69fa106e2,33bits,Euyen Esquefa Pons,80.0,"The Life and Suffering of Sir Brante is not an ordinary game. It is closer to conversational adventures, board games, or ""write your own adventure"" books than it is to a current video game. But if his proposal convinces you, you will find a story full of twists, dramatic situations, and hard decisions that will not let you go until the end. Of course, only in English and Russian.",2021-03-12T00:00:00.000Z,False,3119a7edcaaa45208cd45818b951c0cd
6049fba4529d50e69fa10483,The Games Machine,Emanuele Feronato,75.0,"The Life and Suffering of Sir Brante is an interactive novel in which interaction is reduced to the bare bone, allowing us only to turn the pages of the book and choose our next moves from a list of options. So it should not be evaluated as a game but as a story. And from this point of view it is a brilliant tale, which manages to capture attention from the very first pages, making us suffer for the unfortunate protagonist. Like all products of this kind, however, after the first intense run you will only want to see the multiple endings, skipping most of the rest of the story.",2021-03-11T00:00:00.000Z,True,3119a7edcaaa45208cd45818b951c0cd
60486887529d50e69fa102ad,WellPlayed,Aza Hudson,75.0,"The Life and Suffering of Sir Brante hits all the right notes of a choose-your-own-adventure game, with just enough of its own spin to stand out from the crowd. A dark fantasy world rife with pseudo-historical politics and tensions is just the icing on the cake.",2021-03-10T00:00:00.000Z,False,3119a7edcaaa45208cd45818b951c0cd
604555a4529d50e69fa0ff4e,Hey Poor Player,Jonathan Trussler,90.0,"The Life and Suffering of Sir Brante is a remarkable storytelling achievement. Ironically, though the game is rendered in an artful monochrome, none of its frequent moral decisions are completely black and white. Every choice had my mouse wavering over the screen, considering the consequences of my actions. It’s one of those rare gaming narratives that’s equally tragic, challenging and exhilarating. The message I felt came across is: don’t weep for the paths not taken or the limited change one person can make, but choose the life you want to live and live it to the fullest. As painful and filled with sorrow as Sir Brante’s life is, it’s one that’s well worth living through yourself.",2021-03-07T00:00:00.000Z,False,3119a7edcaaa45208cd45818b951c0cd
604680ae529d50e69fa1002b,KeenGamer,Adam Conner,90.0,"The Life and Suffering of Sir Brante melds medieval fantasy and somber art with decision-making gameplay. With myriad options at the player's disposal, which path will you choose? Will you act out of self-interest, focus on your family, or try to please one of the many powerful characters you will meet along that way?",2021-03-06T00:00:00.000Z,True,3119a7edcaaa45208cd45818b951c0cd
6043f884529d50e69fa0fef4,FingerGuns,Sean Davies,80.0,"Carving a destiny through The Life and Suffering of Sir Brante is a surprisingly heart-rending and engrossing experience. It won’t be for everyone – it’s a text heavy game and it navigates some heavy subject matters – but if you have a soft spot for interactive fiction, this is one of the best examples of the genre for quite some time.",2021-03-06T00:00:00.000Z,False,3119a7edcaaa45208cd45818b951c0cd
60409f59529d50e69fa0fa9d,Killa Penguin,Jake Arias,80.0,"I still have a small handful of complaints such as the uselessness of the “valor” stat and the arguably questionable balance of stat shifts on the noble route in general, but I spent time exploring different outcomes related to the inquisitor path that I had initially ignored and it ended up being my favorite storyline. The underlying mechanics feel significantly better when you can plan around certain stats required for specific outcomes, too, and now that my blind fumbling isn’t handicapping me, I’ve reached several different endings and realized that there’s more reactivity here than I initially thought.",2021-03-03T00:00:00.000Z,False,3119a7edcaaa45208cd45818b951c0cd
603d63a1529d50e69fa0f8be,WayTooManyGames,Leonardo Faria,90.0,"I cannot think of any other text-based game that made me want to go for another playthrough with completely different outcomes as soon as I had finished my first one. This might not be the most visually compelling or action-heavy game released in recent memory, but it’s easily one of my favorite games in 2021 so far.",2021-03-01T00:00:00.000Z,False,3119a7edcaaa45208cd45818b951c0cd
5d867c9b93765d6778792941,GameGrin,Thomas Hughes,85.0,"With only a few small niggles to complain about, Yoku's Island Express successfully merges pinball and platforming without ever making the former feel like a gimmick. Its beautiful presentation and fun, engaging exploration blend together to create a truly unique experience.",2018-08-13T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d6778792914,Worth Playing,Cody Medellin,85.0,"Yoku's Island Express is a game that you'll encourage others to check out the minute you start playing. Aside from the gorgeous aesthetics, the use of pinball mechanics is inspired, and the execution of the mechanics is done well. It's a relatively short experience, but it feels packed with tons of side-quests if you can deal with the backtracking seeming to go on a little longer than usual due to the pinball mechanics. Overall, Yoku's Island Express is a brilliant game that adventure fans need.",2018-07-24T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d67787928f6,CFG Games,Franky Abraham,90.0,If you like pinball and adventure this is a must buy. Even for those wanting a new experience I can easily recommend this charming and beautiful game.,2018-07-10T00:00:00.000Z,False,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d6778792905,Nintendojo,Robert Marrujo,91.0,"As has become tradition on Nintendo consoles, Yoku's is an indie title that stands on level footing with some premium offerings in the eShop. Don't let this one roll past you as you scroll through the different games on offer for Switch, as it's a genuine delight.",2018-07-06T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d67787928ff,TechRaptor,Alex Santa Maria,95.0,Yoku's Island Express is the perfect mixture of pinball and video games. Taking the best of both worlds and dropping it into a charming setting filled with likable characters makes for a relaxing romp that shouldn't be missed.,2018-07-05T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d67787928f9,Impulsegamer,Hugh Mitchell,80.0,Yoku's Island Express combines pinball with exploration in an irresistibly charming and gorgeous adventure game.,2018-07-03T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d67787928d4,FNintendo,Vitor Carvalho,80.0,"Yoku's Island Express packs just enough to be a fun and simple 2D platformer with a delightful pinball component to make it standout amidst all the recent incursions of the Metroidvania style. While the game could certainly use a longer lifespan, its marvelous level design, music, gameplay mechanics and fun adventure will keep the players well amused for some time.",2018-06-29T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9c93765d6778792949,Planet PlayStation,Charles Kyle,95.0,"Even if you aren’t a fan of the pinball genre, you will want to give this a try. It’s action gameplay, open world exploration, and platforming sections brought together in a wonderful and fun package. This is a game you can sit back and relax while enjoying the melodic music playing. You won’t find yourself so frustrated that you are raging and you won’t find that you have a game that will be completed in an hour. It truly is the best combination of mechanics and the best way to get those wary of the pinball mechanics to ease up and open their minds. This game is definitely a must have on your list of games.",2018-06-12T04:00:00.000Z,False,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d67787928ca,CDavis_Games,Chris Davis,80.0,"Yoku’s Island Express is a beautiful combination of pinball and metroidvania. It doesn’t require you to be particularly skilled at either and lacks the challenge often associated with both of those genres. However, I thoroughly enjoyed bouncing Yoku and his dungball around Mokumana Island and the collectibles are rewarding enough to have me working towards 100% completion.",2018-06-10T04:00:00.000Z,False,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d67787928f3,Geeks Under Grace,Josh Brant,85.0,"Yoku's Island Express is a wondrous adventure that blends the Metroidvania genre and pinball in a satisfying way. This is one title to keep your eye on, even for those thinking that pinball is not for them as it certainly won me over.",2018-06-08T04:00:00.000Z,False,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d67787928c4,PC Gamer,Chris Schilling,85.0,"A blend of mismatched genres that somehow works, Yoku's Island Express is a beguiling game of modest brilliance.",2018-06-08T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d67787928bb,PSX Brasil,Matheus Ricardo Uihara Zingarelli,90.0,"Yoku's Island Express innovates by combining pinball mechanics to platform and metroidvania genres, blending them in a unique and fun way. Despite focusing too much on pinball and having few moments of action (that, when occur, are well-made and creative), the game has an interesting story and a dazzling world to be explored.",2018-06-06T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d67787928d1,VGProfessional,Nazih Fares,91.0,"Yoku's Island Express is a must-have on the Nintendo Switch. It's a fun fusion between a pinball game and Metroidvania, with great lifespan and innovative gameplay mechanics. Get it now, you can thank us later!",2018-06-05T04:00:00.000Z,False,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d67787928b3,GamePro,Mirco Kämpfer,83.0,Yoku's Island Express is a unique genre mix with fun pinball mechanics and great presentation. A lot of fun for pinball fans,2018-06-05T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9a93765d677879286c,GameSpot,Alexander Pan,90.0,The unique blend of Metroid and pinball makes Yoku's Island Express as entertaining as it is charming.,2018-06-05T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9993765d6778792736,Gamersky,不倒翁蜀黍,80.0,"Yoku's Island Express perfectly blends Metroidvania platformer with pinball game, and it's incredibly smooth and fun.",2018-06-05T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9b93765d67787928c7,Jump Dash Roll,Rob Kershaw,70.0,A mash-up of genres whose flaws can be overlooked thanks to a huge dollop of charm.,2018-06-04T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9a93765d677879288d,GearNuke,Danial Arshad Khan,80.0,Yoku’s Island Express is an incredibly fun and exceptionally beautiful game that somehow makes pinball fun. It offers a large variety of locations and has plenty of collectibles that will keep you occupied for a good amount of time.,2018-06-04T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9a93765d6778792887,SECTOR.sk,Matúš Štrba,80.0,Unusual pinball adventure in Yoku's open world with nice level design for players who love physics-based platformers and metroidvania.,2018-06-04T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9a93765d677879286f,Spaziogames,Francesca Sirtori,75.0,"Pinballs are coming back within this title, whose narrative background is not so deep and intense, while its gameplay and tactics features are really well conceived. Colourful, frenetic and catchy, Yoku's Island Express is a good alternative in a AAA-dominated market. Boredom not included.",2018-06-04T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9a93765d6778792872,Nintendo Enthusiast,Andrew Rockett,80.0,"Yoku's Island Express is a great game. Combining Metroidvania exploration with pinball gameplay was an interesting decision that paid off big time. Despite its short length, Yoku's Island Express is still a complete adventure, one that is relaxing and an absolute pleasure to take in.",2018-06-02T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9a93765d6778792884,AusGamers,Steve Farrelly,100.0,"<div style=""clear:both;""></div>
						</ish>.",2018-06-01T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9a93765d677879288a,Video Chums,A.J. Maciejewski,89.0,Yoku's Island Express is the best indie game that I've played this year so far.,2018-05-31T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9a93765d6778792869,Destructoid,Kevin McClusky,90.0,"Yoku's Island Express is a delight, plain and simple.It's gorgeous, plays beautifully, and I hope it's the start of a new franchise, because I want to play a lot more of this.",2018-05-31T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9c93765d677879294e,GameWatcher,Aron Gerencser,90.0,"Yoku's Island Express brought something to the table few games, even among those I enjoyed, have managed to recently - a true sense of freshness. It really is unlike most games on the market, and it manages to grow beyond this defining gimmick, nailing almost every other aspect. Between the fantastic gameplay, lovely presentation and endearing characters, minor faults like excessive backtracking and a somewhat flat main storyline are negligible.",2018-05-30T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9c93765d677879294c,PlayStation LifeStyle,Chandler Wood,90.0,"Yoku's Island Express is the open-world pinball adventure you never knew you wanted, but that you desperately need to play. The vibrant art, expansive world, and fun story come together with the best elements of metroidvania and pinball games to create a new experience unlike anything else out there.",2018-05-29T04:00:00.000Z,True,f28ce458986e4f8dbbf67be5d0ac41e6
5d867c9c93765d6778792946,Nintendo Times,Craig Majaski,95.0,"I never expected to be so enamored with a pinball adventure game, but here we are! Yoku’s Island Express combines fantastic visuals, sublime audio, and addicting gameplay mechanics to create a truly spectacular Switch experience. Pick this one up – it’s something special!",2018-05-29T04:00:00.000Z,False,f28ce458986e4f8dbbf67be5d0ac41e6
