id,company,author,rating,comment,date,top_critic,game_id
5d86707193765d6778745cb4,Kill Screen,Roy Graham,65.0,"Playing Guild of Dungeoneering is probably better than playing Dungeons and Dragons by yourself, but I suspect that playing D&D with other people is better still. The interplay of Dungeon Master and player is controlled chaos, thrilling in its unpredictability, while the outcome of Guild of Dungeoneering is a foregone conclusion: I will throw a neverending horde of adventurers at a dungeon until I complete it or get bored and wander away.",2015-07-26T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5d86707193765d6778745ca9,TechRaptor,Xavier Mendel,90.0,"Guild of Dungeoneering is a fun roguelike that adds guild management, card battles, and other interesting mechanics into one package to create an awesome game.",2015-07-26T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5d86707193765d6778745c96,Paste Magazine,Cameron Kunzelman,86.0,"Guild of Dungeoneering might be my new thirty-minute game, unseating Spelunky as the game I play while waiting for dinner to finish cooking or while I'm listening to an album. It keeps me playing without bleeding me dry, and I think about lost fights and incomplete dungeons for longer than I should while not playing the game.",2015-07-22T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5d86707193765d6778745c8e,GameZone,Mike Splechta,75.0,"Fans of card games and roguelikes will find a lot to like in this unique hybrid. It's not without a few flaws, but overall it's a dungeon worth delving into",2015-07-22T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5d86707193765d6778745cc4,Worth Playing,Thomas Wilde,70.0,"I would love to see a sequel that kept the Guild's basic premise and look but enabled you to keep equipment, sort your cards outside of combat, or hold on to character advancement. As the game stands right now, it kills time, and that's about it.",2015-07-21T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5d86707193765d6778745cae,The Escapist,Joshua Vanderwall,80.0,"Guild of Dungeoneering is simple, light-hearted fun with an adorable sketchbook aesthetic and delightful humor. It's not perfect, but as obscure indie games go, it's certainly top tier.",2015-07-21T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5d86707193765d6778745c90,Toronto Sun,Steve Tilley,80.0,"I've never played anything quite like Guild of Dungeoneering, and while its lo-fi look took some time to win me over, it's become my go-to game for quick, bite-sized gaming that still satisfies an overall sense of achievement. As the Killer Rabbit of Caerbannog taught us, we shouldn't judge something on cuteness alone.",2015-07-21T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5d86707193765d6778745ca6,Hardcore Gamer,Marcus Estrada,70.0,"The concept behind Guild of Dungeoneering is fantastic and more people should delve into tweaking genres like this. As the game stands, however, there are features that seem missing from a typical ""full"" release.",2015-07-20T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5d86707093765d6778745c7d,Forbes,Erik Kain,70.0,"I give it a Buy on my Buy/Sell/Hold rating scale, but only because it's pretty cheap already. You certainly won't miss out too much if you wait for a Steam sale or Humble Bundle or some such and save a few dollars.",2015-07-20T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5d86707193765d6778745cb1,GBAtemp,Harold Morris,75.0,"Guild of Dungeoneering is a simple yet very well executed game with a variety of unique mechanics and a lot of charm and character.  If you are into Dungeon crawlers of any type the game is definitely worth checking out. However the title may be a little too simplistic and lacking in substance for some, while others will appreciate the fact that it is easily accessible and is the type of game you can easily dip into every once in a while without needing too much investment. This is a title I would definitely recommend to fans of the genre and for those looking for a fun simple game that they can dip into and have a lot of fun with every once in a while.",2015-07-19T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5d86707193765d6778745cc7,PCGamesN,Jeremy Peel,80.0,"But you'll keep bothering. Because there's no question that Guild of Dungeoneering is a tightly-conceived, devilish little game, keen to show dungeon crawling conventions the trapdoor. It takes what it needs from the best in CCGs and tactics and folds them into a structure that's clever and consciously underivative. It's a deck I intend to keep playing with.",2015-07-14T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5d86707193765d6778745c98,We Got This Covered,Gareth Cartwright,90.0,Guild Of Dungeoneering's uniquely blended gameplay is a genuine breath of fresh air and will enchant its players immediately. ,2015-07-14T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5d86707193765d6778745c93,GameSpot,Justin Clark,80.0,Guild of Dungeoneering is deceptively simple but full of fun.,2015-07-13T04:00:00.000Z,True,fc75b7c573c64c24a937823183f8468e
5e0ef7fd117f2f0cdf3db228,NoesPaisparaFrikis,Oscar Garcia Mompean,77.0,"Is WRC 8 the ultimate driving game? No, that is evident. But it is the best simulator we can find right now on Nintendo Switch",2020-01-03T00:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5e5fad37bdf729557ef4294e,neXGam,Michael Tausendpfund,76.0,"WRC 8 is a surprisingly good representative of its series. It is a good thing that Kylotonn has listened to his community and made improvements in many areas, because it really created a well-balanced rally racing game that should satisfy both arcade and simulation fans. The varied career with the challenges and the extreme weather conditions make you happy, the innovations such as the dynamic weather during the races and the skills tree also help to diversify. The improved driving physics also give the title more driving pleasure, as you can finally feel and weigh the different surfaces even with a controller. So if you can get something out of sport, you should definitely grab it, because it is easily the best part of the series so far.",2020-01-01T00:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5df7cc04239b721b0efd945b,Cubed3,Josh Di Falco,80.0,"WRC 8 is a fantastic leap forward from WRC 7, with a revamped career mode for aspiring drivers to sign a team, manage crew members and level up skill trees to become the best team in the dirt-rallies.",2019-12-16T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5df1f3ebad4f81777e1f555e,Worth Playing,"Tony ""OUberLord"" Mitera",88.0,"There are some issues within WRC 8, and they're not small, but the game is otherwise so good that it's easy to overlook them. For all the times your engine switches to stealth mode or a fence post sends you into low Earth orbit, there are hundreds of times when you are blissfully guiding your car into a drift around a dusty apex in Argentina, or masterfully twisting through a series of highly technical corners during heavy rain. The vehicle handling is so good — and that is so important for a rally game — that even with its flaws, WRC 8 is likely the high bar that other rally games should aspire to.",2019-12-12T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5debac7bad4f81777e1f4fe2,FNintendo,Nuno Nêveda,60.0,"If the career mode is an example of how to do an in-depth competition and its gameplay is challenging and fits perfectly with what is expected of rally simulators, the was the game was converted leaves a lot of gaps to fill. Its low quality performance when running on the Switch screen is the most difficult to handle, while the lack of multiplayer is simply unacceptable and the player's interface is confusing. This version of WRC 8 will attend to purists who can look beyond the flaws but others will be rather put off.",2019-12-07T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5de46f1dad4f81777e1f3e8c,Nintendo Enthusiast,A.K Rahming,75.0,"Despite the drawbacks, I still find WRC 8 on Switch to be a cool experience for race fans who are craving a more raw, complex experience. It's nice that the KT Racing team sees so much potential in the Switch considering the fact it has yet to skip bringing any of its recent projects over. Here's hoping the team's support continues and their mastery over Switch hardware continues to improve.",2019-11-30T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5de06ad3ad4f81777e1f3c99,New Game Network,Alex Varankou,62.0,"While packed with content, WRC 8 is a rally sim that struggles on the Switch due to poor presentation and the console's inherently unresponsive controls.",2019-11-28T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5ddf89cead4f81777e1f3bdf,Pure Nintendo,Heath Shusterman-Zimmerman,60.0,"WRC is overall enjoyable despite the steering issue. Managing the career mode and/or just doing the season is a fair amount of content and gameplay to take part in. Unfortunately, steering being a huge mechanic in the WRC8 makes it speed past the finish line a little behind the other racing titles already on the Switch.",2019-11-28T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5dd58d8766e2226fc0063ed0,GameSpew,Richard Seagrave,60.0,WRC 8 just isn’t suited to Switch. ,2019-11-20T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5e1fc9984a8a3b376f438548,33bits,Fernando Sánchez,70.0,"WRC 8 FIA World Rally Championship is far from perfect, the technical part has shadows and lights, although the developer has opted for a fairly stable performance, which is ultimately what we need for the game to provide a satisfactory experience. The multiplayer facets of the title have also been sacrificed, but its single-player content is still very complete and will provide us with many hours of entertainment, especially the Career mode. In addition the game is fully configurable to be demanding with the expert and friendly with the new user to the genre. Kylotonn is on the right path with his journey on Nintendo Switch.",2019-11-19T00:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5e276b1fc25afe0e75c30278,Marooners' Rock,Aaron Giddings,74.0,"Mastering the tracks at higher difficulties may become repetitive, and for players not interested in the eWRC challenge, the game may lack enough multiplayer aspects to hold interest for a long haul. However, it’s also incredibly rewarding to finally master a course, and the feeling of racing along narrow lanes at high speed is unmatched.",2019-11-15T00:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5dcdd54266e2226fc00632d6,Nintendo Life,PJ O'Reilly,50.0,WRC 8 is a hugely enjoyable rally game – perhaps the strongest in the history of this long-running series – but it arrives on Switch in a disappointing state. ,2019-11-14T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5da746d3c7c36e55d01edb11,Hu3br,Lucas Moura,80.0,WRC 8 is the biggest improvement the franchise saw in years. A revamped career mode along with some great track selection makes it a worthy competitor for DiRT Rally 2.0.,2019-10-30T00:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5db07acd64f5787ec013406b,ZTGD,John Whitehouse,35.0,"On the surface WRC 8 would look like a game made for rally fans, but it misses the mark by miles and with there being so many other fantastic rally and racing games already out there to choose from, I can only recommend that you go looking elsewhere.
",2019-10-23T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5dada3ce55d472465cea07cf,Digital Chumps,Peter Taylor,70.0,WRC 8 has laid a great foundation to build on for KT Racing. Whilst it doesn't quite topple Dirt as the king of rally simulations it should give Codemasters something to worry about. Whilst the lack of online lobbies is a concern its in single-player that WRC 8 really shines.,2019-10-21T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5da2f8be42a7a622bb5fe011,Wccftech,Chris Wray,80.0,"By far the best outing every by KT Racing/Kylotonn and in the WRC franchise as a whole. With a well-defined career mode, backed up by a wealth of stages, set across a variety of places within the world, all of which are well designed, WRC 8 offers a lot for fans who want yet another strong rally game to jump into. While not quite alongside DiRT Rally 2.0, it's certainly coming close.",2019-10-13T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5d9f8a830c619143026ada10,SomHráč.sk,Martin Bago,80.0,"WRC 8 offers massively improved graphics and extremely immersive and detaileded career mode. However, it's lacking in the amount of available vehicles and the UI feels a bit cumbersome to navigate using a gamepad. Despite that, it still remains a great choice for the lovers of rocky terrain and handbrakes.",2019-10-10T00:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5f2944fdd88e035744c1df81,Enternity.gr,Dimitris Vourdas,80.0,"Although the mistakes are often present and annoying, there is no doubt that this is the best release in the series, and it manages to compete and at times be better than the most popular and high-quality titles in the category.",2019-10-02T00:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5d925adab59781214caf46e5,Stevivor,Nicholas Simonovski,70.0,"WRC 8 certainly boasts engaging, fun and challenging gameplay. ",2019-09-29T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5d925177b59781214caf4686,COGconnected,Lou Sytsma,85.0,"The graphics, sound, presentation, and force feedback all blend together to create a wonderful sense of speed and the sense of ever present danger that immerses you in the world of rally racing. ",2019-09-27T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5d8e34c4b59781214caf444e,SECTOR.sk,Tomáš Kuník,75.0,"Very good racing with completely redesigned career mode, just with less content in online mode and poor graphics. ",2019-09-27T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5d8ce65fb59781214caf42f4,Screen Rant,Brittany Vincent,90.0,"WRC 8 is a fantastic spectacle of a racing game, with great attention to detail and improved physics.",2019-09-25T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5d8b71506fb37f1499e4f879,Gaming Nexus,Eric Hauter,85.0,"WRC 8 is surprisingly accessible to rally newcomers, but after explaining how everything works, the game delights in throwing buckets of cold water in the player's face. This is a tough game, but a fair one, and fans of rally racers and other ""difficult"" genres will likely equally enjoy skidding through WRC 8's wicked twists and turns. A variety of modes flesh the experience out, but prepare to feast on the Career Mode, which is comprehensive and comprehendible. Recommended.",2019-09-25T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5d94e3f0fb2612131ba5376f,ThisGenGaming,Justin Oneil,80.0,WRC 8 is the perfect entry for both longtime players and for those who maybe have skipped the past one or so. The series has never been better with this latest entry receiving major improvements both in the career mode and in the visuals.,2019-09-24T00:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5d88e45efdbf4540cce61804,AbsoluteXbox,Brian George,76.0,"Overall, WRC 8 has made great strides forward, but in many areas there seems to be a lot of work to do.",2019-09-22T23:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5d8680b293765d67787ab9b8,GameGrin,Steven John Dawson,70.0,"A competent entry to the WRC series by Kylotonn Games, and the handling model has improved a lot since their previous outing, however, the title is let down by some oddities and bugs that can sometimes make gameplay more effort than it needs be. Choose this if you want a decent rally experience, without the harrowing difficulty that DiRT Rally will put your way.",2019-09-20T04:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5d966b165e6b56079d4545e6,FingerGuns,Greg Hicks,80.0,"It’s not easy to start with. It’s the difference being jumping in a plane in Saints Row to playing Flight Simulator, the Mario Karts to the F1’s. But hey, if that’s your bag and you feel like you’ve rinsed the Dirt games, or you’re looking for somewhere to start, then this would be it.",2019-09-17T23:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5d8680b293765d67787ab9b3,Cerealkillerz,Patrice Naderi,84.0,"In terms of gameplay, WRC 8 goes on par with DiRT Rally 2.0 on the first place, but due to it`s stiff presentation, the partly outdated menu navigation and the high boarding hurdle it still can`t hold on with Codemasters paragon. Fans of rally-sports and detailed driving mechanics should add the title to their collection anyway, due that content and gameplay can convince on the entire line.",2019-09-14T04:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5dea9a3fad4f81777e1f4eca,Darkstation,Jukka Piira,70.0,"WRC 8 screams mediocrity in every turn, something akin to a budget title, but still it’s sold for a full price. It’s not a bad game by any means but not that great either.",2019-09-12T00:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5d8680b293765d67787ab9b6,Impulsegamer,Paul Stuart,76.0,"A nice upgrade from WRC 7, there's finally a legitimate competitor for the Dirt series. Still, WRC 8 is best suited for those with a wheel setup and/or already fans of the rally race concept.",2019-09-10T04:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
5d8680b293765d67787ab9b0,Saving Content,Scott Ellison II,80.0,"KT Racing paid special attention to authenticity while allowing you to play how you want. If management and driving is your thing, then Career is for you. If not, then Season mode will more than satisfy. WRC 8 FIA World Rally Championship feels the best it’s ever felt, and the weather effects look so good. WRC 8 takes such great strides forward for the series, offering a true reflection of the motorsport.",2019-09-10T04:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5d8680b293765d67787ab9bc,Echo Boomer,David Fialho,70.0,"WRC 8 tries its best to bring the authenticity of the World Rally Championship with a strong campaign, while, at the same time, closes the gap between simulation and arcade driving.",2019-09-09T04:00:00.000Z,False,e1cd6be4e19f4248b58048c1f3154a29
5d8680b293765d67787ab93d,Hardcore Gamer,Jordan Helm,80.0,"While it's a slight shame that the series this year doesn't quite come out unscathed, WRC 8 is nonetheless a fun and well-crafted entrant in the World Rally Championship series.",2019-09-09T04:00:00.000Z,True,e1cd6be4e19f4248b58048c1f3154a29
61b9dda79e5c48c548d64f36,DarkZero,Ian Howarth,70.0,"It would take forever to discuss everything Relicta gets players to do over it's tremendous (for a game like this') runtime, but you must know that it will force a complete change of perspective time and time again, even when you are positive you know how everything works.",2021-12-15T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f8ff767fce0972e4e5f822a,Worth Playing,Joseph Doyle,88.0,"Mighty Polygon unabashedly stands on the shoulders of giants with Relicta. The wheel is not reinvented but rather pleasantly spun around and flipped on its head. While further investment into the artistic aspects of this game may have helped clarify some of the issues with sameness and emptiness, the gameplay and narrative overpower these concerns. Puzzles pose just enough of a challenge to keep the player fascinated while the narrative, strong character, and world give the player incentive to progress. Throw in collectibles to round out the details, and you've got quite the adventure for the curious. With a $20 price tag, Relicta may have its shortcomings, but it's challenging, narratively compelling, and - dare I say it? - magnetic. If you enjoy the likes of Portal, get this game.",2020-10-21T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f7cee603e66016bf9ecc20c,Hey Poor Player,Christian Angeles,50.0,"With a plodding plot you have to trudge through, puzzles that are fun yet flawed, and characters whose motivations seem few and far between beyond finding ways to slip in a swear word, the game seems to be trying too hard to be deeper than what it needed to be. Though the puzzle aspect is incredibly challenging, beyond that, there really wasn’t much to enjoy about this game.",2020-10-05T00:00:00.000Z,False,8f338b5867d84354bf01550081b4bb2b
5fa4719028e6c771de4f1368,Rapid Reviews UK,Domenic Paolo,70.0,"Physics-based puzzle games used to be all the rage when the Portal series became so popular nearly a decade ago. Plenty of developers and publishers were attempting to cash in on similar success. As the years have passed, they’ve become a rarer find. Now, in the second half of 2020, Mighty Polygon has released their go at the genre with Relicta.",2020-09-17T00:00:00.000Z,False,8f338b5867d84354bf01550081b4bb2b
5f5ed1c3f7c1f130627f64a0,GamingTrend,Ben Lombardo,55.0,"Relicta is a puzzle game that tries to be like The Talos Principle and Portal, but falls flat. The gameplay mechanics, as well as the physics, are a solid and fun experience. However, it falls short due to a weak story, terribly written dialogue, repetitive puzzle design, and various technical issues. If you're looking for a puzzler that you can easily find exploits in for a speedrun, check this out. But, if you're looking for a puzzler with replayability, where you have to utilize creative thinking, and the puzzles are all uniquely designed, then look far, far elsewhere.",2020-09-13T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f4cf71b62b431526f8e31cb,Impulsegamer,Chris O'Connor,90.0,If you like a bit of brain strain and some lovely visuals with a decent science fiction story to top it all off then you will most likely love Relicta,2020-08-31T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f3bac6859864725e2d734d9,GaminGuardian,Leonardo Jiménez Pernía,68.0,"Mighty Polygon's debut is well-intentioned, however lacks an engaging storyline and takes too long.",2020-08-16T00:00:00.000Z,False,8f338b5867d84354bf01550081b4bb2b
5f479bdd62b431526f8e2b80,NaviGames,Daniel Jiménez NG,65.0,"A game that follows the steps of Portal of The Witness, but doesn't quite work in the end. Clumsy narrative, and artificially complex challenges makes for a somewhat interesting game, just for the fans of the genre.",2020-08-13T00:00:00.000Z,False,8f338b5867d84354bf01550081b4bb2b
5f35ca5e31b9014139fe26a4,New Game Network,Eric Hall,78.0,"Relicta is a smart, well-designed puzzler. It provides a tough challenge that really forces you to carefully think about each move. It's not always perfect, but is a solid entry into one of my favorite genres.",2020-08-13T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f354eea31b9014139fe25a9,GamePitt,Rob Pitt,80.0,"Despite the combination of the scorching heatwave and the confusing puzzles giving me the biggest headache of all time, Relicta is one of the best looking and most complex first-person puzzle games I’ve ever played. Although the game is built around a single concept – magnets and no gravity – each puzzle introduces new mechanics and rules to keep you thinking and experimenting for the solution. The narrative holds the game together nicely, giving you a reason for why you’re actually trying to solve the puzzles, yet there’s a lot of backstory and exposition to be found in the optional PDA collectables which are scattered around as well. This isn’t a puzzle game for those who get confused easily, but it’s a massive challenge for those who are looking for something unique and special to sink hours into.",2020-08-13T00:00:00.000Z,False,8f338b5867d84354bf01550081b4bb2b
5f3a3d4259864725e2d73179,Checkpoint Gaming,Lisa Pollifroni,50.0,"...if you are a fan of the puzzle platformer genre, Relicta may be a game worth diving into. However, if you’re like me and are just starting to dip your toes into the world of puzzle games, it may be better to start with something a little less demanding and come back to this one at a later date.",2020-08-12T00:00:00.000Z,False,8f338b5867d84354bf01550081b4bb2b
5f33f055145c006468c3bd79,COGconnected,Tony Bae,65.0,"As it currently stands, I can only recommend Relicta to the hardcore lovers of physics-based puzzles.",2020-08-12T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f2c9ed4d88e035744c1ea69,WayTooManyGames,Leonardo Faria,70.0,"Relicta is a good game with some really clever and thought-provoking puzzles, but it overstays its welcome with its extended length. Not to mention the absence of additions of new features throughout its campaign and an overall uninteresting story filled with uninteresting characters and unskippable cutscenes.",2020-08-06T00:00:00.000Z,False,8f338b5867d84354bf01550081b4bb2b
5f2af71bd88e035744c1e5ec,PlayStation Universe,Joe Apsey,70.0,"Relicta tries to strike a balance between narrative and gameplay, but that balance ends up hurting the final experience by making the game a slog to go through and puzzles becoming infuriatingly complex in the second half. The story and excellent voice acting are a nice differentiator and the level of detail in the environments is impressive, but Relicta is a game that is hard to stick with in its second half if you don't have a guide.",2020-08-05T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f2abc23d88e035744c1e588,Hardcore Gamer,Jordan Helm,70.0,"While Relicta does at least try to put in the work to help bolster the scale of its world with a story to support it and characters to refer back to, the end result is far from one you can take seriously.",2020-08-05T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f29700bd88e035744c1e173,33bits,Euyen Esquefa Pons,75.0,"Relicta is a very good puzzle game that will keep us glued to the chair squeezing our heads, with a pretty careful visual section, in addition. A certain repetition and lack of rhythm in some sections of the story and a certain ""trap"" with the scenarios take away points from a game that, in any case, is essential if we are fans of the genre. Homeland product, in addition.",2020-08-04T00:00:00.000Z,False,8f338b5867d84354bf01550081b4bb2b
5f29175ad88e035744c1ddbc,The Games Machine,Simone Rampazzi,72.0,"Relicta is an intriguing puzzle-game, full of puzzles ready to squeeze our meninges without the slightest regret. The level design proves to be up to a production on the genre, although some bugs and inaccuracies end up not making it shine as it should.",2020-08-04T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f29046ad88e035744c1dd96,Spaziogames,Giulia Garassino,78.0,Relicta is a first-person physics-based puzzle game that you should try. The gameplay is very interesting: you have to deal with complex mechanics of altering the magnetism and gravity.,2020-08-04T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f28f6a3d88e035744c1dd8e,IGN Italy,Andrea Giongiani,69.0,"A puzzle game with some very neat ideas, damaged by sketchy voice acting and a strange premise for the puzzles themselves. Relicta is mostly a good mental challenge.",2020-08-04T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f28a51ed88e035744c1dd42,FingerGuns,Sean Davies,80.0,"While Relicta treads a lot of the same ground as its contemporaries, its high production values and enticing narrative make it a worthwhile, quality entry into the genre. With puzzles that will have you scratching your head for hours and a narrative that encourages you to do so, it’s a smart game that has just a few niggles that do very little to sour the experience.",2020-08-04T00:00:00.000Z,False,8f338b5867d84354bf01550081b4bb2b
5f289d78d88e035744c1dd2e,Hobby Consolas,David Martinez,78.0,"Relicta is a great puzzle game, which reminded us of Portal or QUBE 2. Each level is based on psysichs, gravity and magnetism, and it also has a great sci-fi storyline. But it gets repetitive after some hours of play.",2020-08-04T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f295e86d88e035744c1e153,IGN Spain,David Soriano,82.0,"The Spanish studio Mighty Polygon has given us a pleasant surprise with its puzzle game. Despite having a very small number of developers, they have achieved a game that can compete from one to the other with other greats of the genre such as The Turing Test or QUBE 2.",2020-08-03T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f28b16ad88e035744c1dd4b,PC Invasion,Andrew Farrell,95.0,"Simply put, Relicta is in a class of its own. Its design is often head and shoulders above many of its contemporaries, the writing is of the highest quality, and the game looks far better than it honestly needs to. Absolutely anyone who considers themselves a fan of the genre owes it to themselves to play this game. It'll take you to the moon.",2020-08-03T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f28a821d88e035744c1dd48,Attack of the Fanboy,Kyle Hanson,60.0,"If you loved every minute of Portal, The Witness, Obduction, or other sorts of puzzle adventures then Relicta does have something for you. But it's not as well polished as those titles, and doesn't offer as much creativity in puzzle solving, or variety in the puzzles themselves.",2020-08-03T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f28a586d88e035744c1dd45,GameSpew,Richard Seagrave,70.0,"If you’ve got the patience for it, Relicta is undoubtedly a neat puzzle game.",2020-08-03T00:00:00.000Z,True,8f338b5867d84354bf01550081b4bb2b
5f28a513d88e035744c1dd3f,Handsome Phantom,Dave Lambden,70.0,"Relicta's expert use of magnetism, physics, and momentum coupled with its complex design are what make it easy to recommend for fans of the genre.",2020-08-03T00:00:00.000Z,False,8f338b5867d84354bf01550081b4bb2b
62bb9c3f0bfe2deada1889ca,Pure Nintendo,Roger Reichardt,80.0,"The Big Con is a coming-of-age story set in the '90s. Its strength is in the storytelling, the relatable characters, and the homage to that moment in time. The puzzles provide some challenge, and while the pickpocketing mechanic is a bit overdone, it's something you can turn off. For those who didn't grow up during the '90s, you might not connect with some of the story, but you'll still get enjoyment nonetheless. However, for people like me, who are old enough to remember growing up during this time, I think there's a lot you can connect with in this game.",2022-06-28T00:00:00.000Z,True,d0ae213cddb44791a607056fcc6040f1
62910f8e0bfe2deada179407,NintendoWorldReport,Neal Ronaghan,85.0,"undefined.The Big Con is a stylish adventure game that feels more playful than mystifying, nailing a good balance that opens up to a wider audience than most of its kind. The '90s Nick feel definitely makes it more appealing to those of a certain age, but the goofy period piece design of the world is unspecific enough to not feel impenetrable if you don't know your Skeeters from your Stimpys. The charm far outweighs the thievery for Ali as she tries to save her mom's video store by robbing the world blind.",2022-05-27T00:00:00.000Z,True,d0ae213cddb44791a607056fcc6040f1
618a68f7df714ee8b37957b0,Hey Poor Player,Heather Johnson Yu,80.0,"The Big Con is a heart-warming coming of age story that will delight 90s kids, referential-humor enjoyers, and those with sticky fingers. Its relatable protagonist never loses her heart of gold, despite the horrible circumstances she finds herself in, which serves as a shining testament to the dev team’s ability to carefully craft a story using controversial mechanics. If you have $14.99 and 7 - 10 hours to spare, take a look at The Big Con -- it's bound to steal your heart.",2021-11-09T00:00:00.000Z,False,d0ae213cddb44791a607056fcc6040f1
614344d3f268facd23b9f946,The Punished Backlog,Amanda Tien,80.0,"Where the gameplay may be lacking, The Big Con makes up for with emotional stakes. I found Ali’s relationships to be engaging, funny, and heartfelt. She can call her mom and her best friend—who she’s currently on the outs with—from the road. She makes friends with recurring guests along the road, including a particularly funny Pawn Shop Broker (the game’s way of letting you sell random items for extra cash). She even has a delightful imaginary friend called Rad Ghost who serves as a helper—emotionally, and logistically with controls—throughout the game.

Amid the nostalgia and time travel, there is a very tangible reflection on the transience of commercial fads as well as a love and concern for small businesses. Ali is a good kid, and getting to follow her journey, living vicariously through her as the cool ‘90s teen I never was, was worth even the most lackluster of pickpocketing opportunities.",2021-09-16T00:00:00.000Z,False,d0ae213cddb44791a607056fcc6040f1
614399d4f268facd23b9fa14,COGconnected,Jake Hill,85.0,"If you are nostalgic for the gaming scene of the 90s, The Big Con is a can’t-miss throwback. But even if you are maybe a little younger, or sick of wallowing in that most radical of eras, you may find a lot to like. It’s certainly a very cool con artist story, which is appealing to me. Funny and a little melancholy, The Big Con is exactly the sort of adventure game I’ve been wanting to play for decades.",2021-09-15T00:00:00.000Z,True,d0ae213cddb44791a607056fcc6040f1
6139e59664f4324fcd14d0b8,Explosion Network,Ciaran Marchant,60.0,"Mighty Yell shows its creative flair through The Big Con's art style and soundtrack, which makes me look forward to future titles from the studio and hope that Skybound continues its mission to reinvent adventure games.",2021-09-09T00:00:00.000Z,False,d0ae213cddb44791a607056fcc6040f1
