id,company,author,rating,comment,date,top_critic,game_id
5d86763193765d6778769d3b,PlayStation LifeStyle,Lucas White,80.0,"All things considered, unless you’re a completionist, want that new swag, or were simply looking for a good excuse to replay it, the new PS4 version of Legend of Heroes: Trails of Cold Steel II probably isn’t worth your time.",2019-06-03T04:00:00.000Z,True,5e240f97f7494908a2f41106d9cadf29
5d86763193765d6778769d36,COGconnected,James Paley,68.0,"There’s a satisfying combat system, a halfway decent story, and a lot of weird little activities to keep you busy. I was just hoping for some more growth between the first game and the second one.",2019-06-03T04:00:00.000Z,True,5e240f97f7494908a2f41106d9cadf29
5d86763193765d6778769d2f,PlayStation Universe,Timothy Nunes,80.0,"This is the best way to play The Legend of Heroes: Trails of Cold Steel II. Visuals remain relatively the same as the PS3 version, albeit upscaled to higher resolution. The biggest changes come from perfect performance and Turbo Mode. Both add the kind of quality-of-life an epic-sized RPG such as this needs in order to feel as fresh as the first time you played it.",2019-06-03T04:00:00.000Z,True,5e240f97f7494908a2f41106d9cadf29
5d86763593765d6778769de9,Gamer Escape,Josh McGrath,90.0,"It doesn’t win out over Trails in the Sky SC, it comes really damn close. The unfortunate fact that you have to slog through the low points of the first game to get to the expansive high here is a bit of a blemish…but I’d say it’s worth a little bit of pain.",2018-03-21T04:00:00.000Z,False,5e240f97f7494908a2f41106d9cadf29
5d86763293765d6778769d53,GotGame,Charlie Grammer,90.0,"Those who typically have doubts about sequels can rest assured that this is quite the great title that fans of the series, or even just the first game, are sure to enjoy.",2018-03-02T05:00:00.000Z,False,5e240f97f7494908a2f41106d9cadf29
5d86763593765d6778769def,Wccftech,Francesco De Meo,85.0,"The Legend of Heroes: Trails of Cold Steel II is an excellent JRPG and a more than worthy continuation of the saga, thanks to a gripping story, well-developed characters, and engaging battle system. While the gameplay experience hasn't changed much, with only some small enhancements to the battle system and an airship customization system, the game manages to be slightly better than its predecessor, mostly thanks to some interesting and unexpected plot twists and a story that doesn't end in a huge cliffhanger like its predecessor. Highly recommended to all JRPG lovers",2018-02-22T05:00:00.000Z,True,5e240f97f7494908a2f41106d9cadf29
5d86763593765d6778769de6,GameSkinny,Stephanie Tang,80.0,"For every 20 lazy console ports, once in a while there comes a game that really gets what PC gamers want. This is that game.",2018-02-19T05:00:00.000Z,True,5e240f97f7494908a2f41106d9cadf29
5d86763593765d6778769df6,RPG Site,Bryan Vitale,80.0,An excellent port that makes the PC Version the definitive way to play the game.,2018-02-14T05:00:00.000Z,True,5e240f97f7494908a2f41106d9cadf29
5d86763493765d6778769dab,Spaziogames,Gianluca Arena,80.0,"More a continuation of the events of the first game than a proper sequel, Trails of Cold Steel II is ""more of the same"" done right, as the basic gameplay of the prequel didn't need changes. While a no brainer for veterans, this second chapter is not recommended for newcomers, who should pick up the first title to have an understanding of the world and characters.",2017-01-17T05:00:00.000Z,True,5e240f97f7494908a2f41106d9cadf29
5d86763593765d6778769de3,NZGamer,Matthew Codd,90.0,"Not so much a sequel, as the second episode in an epic saga.",2016-12-19T05:00:00.000Z,True,5e240f97f7494908a2f41106d9cadf29
5d86763493765d6778769de0,Cubed3,Az Elias,70.0,"It's definitely more ""continuation"" than ""sequel,"" with Trails of Cold Steel II following on from not only the story of the prequel, but also with the already accessible (by JRPG standards) battle mechanics and character customisation features, which prove to work well to add a little strategy to the proceedings. Despite some shortcomings, there is a lot to like here, especially for Persona fans who have become so familiar with the calendar-based narrative and party member bonding sessions that affect gameplay, with a mature storyline that doesn't stray too far from its anime roots, but strikes a perfect balance with its wonderful characters.",2016-11-18T05:00:00.000Z,True,5e240f97f7494908a2f41106d9cadf29
5d86763493765d6778769dd8,RPG Site,Darren MacPhail,90.0,A compelling sequel that should not be missed for fans of the Legend of Heroes series.,2016-11-09T05:00:00.000Z,True,5e240f97f7494908a2f41106d9cadf29
5fc52c8b038871749d416fb0,Screen Rant,Zackerie Fairfax,90.0,Moonlighter remains great on iOS.,2020-11-30T00:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5ef387c6d88e035744c1877e,Gamezo,Carlos Braadt,88.0,"While this game is a great adventure, it can become a bit of a grind. Working to get the loot to create the next level of weapons feels repetitive at times. Even working the store can be a bit of a bore after the 10th day in a row of manning the shop. Thankfully an upgrade comes in that lets the items be sold through an assistant for a percentage of the profits.",2020-06-24T00:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7993765d6778791a9b,SECTOR.sk,Michal Korec,85.0,Will is adventurous shopkeeper and he is skilfull in his shop and inside dungeon as well. ,2019-02-05T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7993765d6778791aa3,Cubed3,Renan Fontes,90.0,"In spite of an ending that arrives too soon, Moonlighter manages to offer an engaging balance of commerce and action up to the very end. There is a natural rhythm to opening the titular shop during the day only to dungeon crawl once night falls. Progression is constant, emphasizing a design philosophy that prioritizes a lack of wasted time above all else. From enhancing weapons to upgrading Rynoka, every piece of gold Will spends is in benefit to not only the player, but also the flow of it all. With surprisingly tight combat and an economy influenced exclusively by the protagonist himself, this is one of the most endearingly creative takes on action-RPGs this generation.",2018-12-26T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7993765d6778791a9e,The Game is a Lie,Gabriel Carli,90.0,"Moonlighter turns a boring chore into innovative gameplay. Its concept is unique, and it deals with overcoming in its most varied senses. Its flaws, such as the unbalanced bosses, are too small and can be easily ignored. It's a charismatic adventure that you have to try for yourself.",2018-12-02T05:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7a93765d6778791ab3,Fun Factor,Miguel Teixeira,80.0,"Moonlighter is a fun and challenging game that will entertain you for a considerable amount of hours. Its visuals, melodic charm and addicting gameplay are the label of a good indie game. If you enjoy the genre, don't miss this.",2018-11-28T05:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7993765d6778791a98,Fintendo,Ville Polvela,80.0,"""It's not as zeldalike as I first thought.""",2018-11-22T05:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7993765d6778791aa5,Worth Playing,Fran Soto,88.0,"Moonlighter creates an excellent dungeon-crawling experience for fans of the genre. It combines rogue-lite elements with procedurally generated dungeons to create an adventure that's packed with surprises. Collecting loot to sell in the store adds a new side to dungeon-crawling experience that we don't often see. Selling in the store is multi-dimensional, as we must take supply and demand into consideration. Sometimes by trial and error, we learn the true value of things to assist us in our progression. Progression can be slow due to clunky combat that causes us to die frequently, and a lot of grinding is required to achieve better upgrades. Moonlighter does an excellent job of getting the player to want to delve deeper into the dungeons, since venturing further yields greater rewards. Intricate details and visuals give Moonlighter a memorable style. Enemy designs provide an ample challenge for the risky adventurer, but the story falls short because the narrative isn't memorable.",2018-11-20T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7993765d6778791a93,FNintendo,Pedro Mesquita,80.0,"Moonlighter is an appealing and tough action game, with a management side and roguelike elements which builds up the Nintendo Switch catalogue further and further. With a challenging difficulty level and some eye-catching visual details, players will find themselves very much absorbed by Moonlighter's elements and it will be difficult to resist the simple but demanding mechanics of dungeon exploration and selling of items.",2018-11-20T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7993765d6778791a96,Gameplanet,Dan Grayson,80.0,"Moonlighter is a wonderfully charming adventure with a gorgeous style, Fans of the genre will have an absolute blast. Managing the store and exploring the many procedural dungeons never grew tiresome and the games upgrade system for both the Town and Will kept me going back for ""just one more round"" long into the evenings.",2018-11-16T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7993765d6778791aa1,Pure Nintendo,Jaime Carrillo,90.0,"Who would have thought that the classic action-RPG would be revitalized by the typically boring prospect of running a small business? Diving into procedurally generated dungeons and slaying beasts with every manner of weapon answers the question, “What would a 2D version of Breath of the Wild look and play like?” Well, sort of like Moonlighter.",2018-11-15T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7a93765d6778791aaa,SwitchRPG,Jeremy Rice,100.0,"This roguelike stands as one of the best available among a myriad of challengers, and a must-buy for anyone who enjoys action RPGs or waxes nostalgic for the original Legend of Zelda. The progressive challenge of the dungeons and their floors never felt unbalanced or unfair, and the game's economy moves along at a satisfying pace, avoiding the feeling of grindiness or redundancy. The balance found in Moonlighter between dungeon diving and shop keeping creates an addictive gameplay loop that will keep you saying, ""One more run. One more run.""",2018-11-14T05:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7993765d6778791a91,Impulsegamer,Hugh Mitchell,80.0,"Moonlighter is a fun, unique mashup of 2D dungeon crawler meets small business simulator.",2018-11-14T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7993765d6778791a8e,Saudi Gamer,عبدالرحمن بعيون,70.0,"Even with it's own flaws, Moonlighter is an enjoyable ride that successfully mixed between two different gameplays",2018-11-13T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7893765d6778791a86,Hobby Consolas,Álvaro Alonso,85.0,"Either going to the dungeon on an adventure or becoming a master shopkeeper, Moonlighter is the kind of game you'll struggle to put down. The Switch feels as it's true home, so if you haven't tried it yet, with this version you'll be out of excuses.",2018-11-13T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7893765d6778791a7f,GBAtemp,Pranavsingh Dhunnoo,65.0,"Moonlighter is Zelda with a shopkeeper twist. Balancing beautiful animations and soothing tunes against an underwhelming plot, a thing combat system, and plenty of grinding, there's plenty to like and dislike.",2018-11-13T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7993765d6778791a8c,Daily Mirror,Matt Osborn,80.0,"Moonlighter is a highly recommend action RPG adventure that's a must buy for genre fans with a Switch. Whether you dig deep into the shop mechanics or just do a quick dungeon run while on the train to work, it ticks a lot of the right boxes and quite frankly I didn't want it to end.",2018-11-11T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7893765d6778791a84,GamingTrend,Bryan Lawver,75.0,"Moonlighter's original conceit blends shopkeeping with monster-slaying in a way that's satisfying for most of its length. While both its combat and trading eventually get repetitive, the gorgeous graphics and pixel art make it a pleasant journey while it lasts. Unfortunately, your character's quest comes to feel as shallow as the merchant's life he wants to escape with its uninteresting goal and uninspired conclusion.",2018-11-11T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7893765d6778791a7d,Cubed3,Drew Hurley,80.0,"Like all the finest indie titles, Moonlighter has such a simple premise but is done so masterfully it becomes fantastically addictive - from the basic combat, to the Resident Evil style bag management, to upgrading the shop, to selling the goods; every aspect feels great. Combine this with the charming old-school art and you have got a clear winner on your hands. The only real negative is how short the game is and how the story feels a little lightweight. Moonlighter also feels like it would be even better on Switch, so keep an eye out for Cubed3's review of that version soon!",2018-11-10T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7893765d6778791a7a,SquareXO,Rebecca Stow,85.0,"Graphics are the main standout feature of indie game and the games unique visual style leaves a strong impression on the player. The narrative whilst simplistic is endearing and the concept stands out as memorable and unique, Moonlighter is a intriguing and clever approach at the action adventure genre and one which will have no trouble standing out.",2018-11-10T05:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7893765d6778791a88,We Got This Covered,Ethan Willard,70.0,Moonlighter is a cute -- if not overly repetitive -- dungeon crawler that puts a unique and much-needed spin on roguelikes.,2018-11-09T05:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7893765d6778791a81,Invision Community,Benjamin Guy,80.0,"In conclusion, Moonlighter is a spectacular compromise between procedural roguelike elements and progression mechanics, leading to a wonderful mix which is satisfying on so many levels. It’s a great chance to indulge your inner looter whilst also giving the opportunity to puzzle out prices, and it’s perfectly at home on the Switch. It’s also proof that having a distinct length and a definite end-point isn’t always a bad thing. Yes, you won’t get hundreds of hours from this, but it’s high-quality and I love it.",2018-11-07T05:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7893765d6778791a77,VGChartz,Evan Norris,70.0,"Moonlighter's combat, art, quality-of-life fixtures, and addictive gameplay loop make for an easy recommendation.",2018-11-06T05:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7a93765d6778791ab6,Switching Worlds,Hooshan Torabi,88.0,"I've been a fan of Moonlighter since it was first revealed and after having finally played it I can say it delivered. It's a game that fuses two different genres successfully. At one point you're navigating through floors of dungeons in different ways, fighting crazy enemies using a fun combat system. The next, you're growing a peaceful town and selling your earnings the way you want to through the shop you own. The action is fairly competent and constantly makin' cha-ching as a merchant is gratifying. The visuals are beautiful and nostalgic; the same is said for its music. If the idea of feeling stronger and playing smarter intrigues you, and if the choice to handle your earnings fancies you, then Moonlighter is a worthy time sink.",2018-11-05T05:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7993765d6778791aa7,Nindie Spotlight,Justin Nation,85.0,"All in all Moonlighter is a refreshing mix of multiple game styles that kept me coming back for more. The dungeons keep changing things up and while they start out intimidating with experience and better gear you’ll begin to become more confident and capable. The shopkeeping aspect may not be nearly as thrilling but the reward of determining the optimum price for each item is its own reward, especially when you’re then able to bring back high-priced items and know you’ll be able to rake in the gold coins that you can then use to further improve your situation. It has a very satisfying loop and has enough diversity in its combat options that it’s likely just about anyone can get sucked into this hero’s adventures.",2018-11-05T05:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7893765d6778791a6e,NintendoWorldReport,Casey Gibson,85.0,"Every action you take, whether it be in the dungeons collecting materials or in your shop earning gold to spend on upgrades, helps to move you further along towards your end goal. There were a few technical hiccups that cropped up from time to time and the last few upgrades needed a bit of grinding to unlock. But despite that, I constantly found myself falling victim to the classic “just one more run”.",2018-11-02T04:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7a93765d6778791ab0,Geek Culture,Jake Su,85.0,"A satisfying blend of making a killing, while doing plenty of killing.",2018-10-04T04:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7893765d6778791a6b,Game News Plus,Umut Uyurkulak,76.0,"Moonlighter is a mixture of dungeon crawling and shop managing games with a unique, randomized dungeon creation principle. It has simple combat mechanics, simple yet important management features and impressively beautiful pixel art-work. However, it is not an action game or an RPG. This game is perfect for people who would like to relax after a stressful day. If you like dungeon crawlers and shop managing games, this game is just perfect for you. However, if you are looking for a more engaging game, you might want to look somewhere else.",2018-09-28T04:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7893765d6778791a71,RPG Fan,Greg Delmage,85.0,"Delving into these beautiful dungeons, while repetitive, can be rewarding if players have the skill. Barring that, they will at least learn that a problem can be solved by throwing enough money at it and buying a better sword.",2018-09-04T04:00:00.000Z,True,19924135f32e4e1aa517f99a72e7cea4
5d867c7a93765d6778791aad,RPGamer,Charalampos Papadimitriou,80.0,"Together with the superb visual style and enjoyable music, Moonlighter provides an experience that is much more than the sum of its individual parts",2018-08-02T04:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7893765d6778791a67,Pixelophobia,Łukasz Ankudo,77.0,"Moonlighter is a good looking game that mashes up dungeon crawling with shop-keeping, but such combination can tire even most durable player. Going back and forth between shop and other dimensions can be fun, but only in small doses.",2018-08-02T04:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7793765d6778791a3d,GameCynic,Damien King,78.0,"Great for bite-sized gameplay, Moonlighter is one of the most polished and well-tuned shop simulator/dungeon diving roguelites we've played in a long time. While the repetitive mechanics can become tiresome if playing for hours at a time, tackling the game in small chunks is a satisfying experience, and we'd recommend it as a casual game for most players.",2018-07-12T04:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7793765d6778791a43,Old Grizzled Gamers,Nicole Hunter,67.0,Moonlighter sells itself as a rogue-lite action RPG with shop management mechanics and some of the most beautiful pixel art around. It’s a frustrating game to review because it both succeeds and fails in many places making it difficult to prioritize what works and what fails.,2018-06-26T04:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7493765d6778791887,Dragnix,Shaun Joy,83.0,"A solid Harvest Moon type experience that's calming, yet keeps you entertained.",2018-06-22T00:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867c7793765d6778791a4d,Too Much Gaming,Carlos Hernandez,80.0,"Some might be bothered by Moonlighter’s grindy nature later on, but I found it to be a fantastic mix of dungeon crawling and a fun store management gameplay that made Moonlighter a treat to experience. Digital Sun crafted a perfect balance of the two main gameplay elements with a forgivable difficulty, and a cute and appealing art design that can appeal to a variety of players.",2018-06-20T04:00:00.000Z,False,19924135f32e4e1aa517f99a72e7cea4
5d867fb093765d67787a6058,Gameblog,Angel Davila,80.0,"Yuppie Psycho is a very funny and enjoyable adventure with a lot of puzzles that will give you hard times. Perfectly balanced, we can surely recommend it to fans of this type of games.",2019-07-17T04:00:00.000Z,True,8fbe88b117a34cce8abf827cf6f38a33
5d867fb093765d67787a6050,GamingTrend,Bryan Lawver,80.0,"Yuppie Psycho turns a workplace satire into a survival horror adventure, and does right by both parts of that strange formula. Despite some frustration from its punishing difficulty, Yuppie Psycho is a surreal but cogent parody that's well worth clocking in for.",2019-06-14T04:00:00.000Z,True,8fbe88b117a34cce8abf827cf6f38a33
5d867fb093765d67787a6055,GamePitt,Lynn Caramella,90.0,"Yuppie Psycho is an entertaining horror survival game within a new genre I’m calling: survival at the workplace. I wasn’t expecting a serious plot between the zany happenings, yet the creative narrative kept me playing right until the end when everything started to finally make sense to me. Yuppie Psycho had so many great little touches which helped it stand out from the crowd, for me it was the fact you have to investigate and learn your foes patterns in order to survive, rather than running at them with a weapon. Although I found the save function a bit annoying, there should be no problem finding enough resources within the game.

That being said, I can easily recommend Yuppie Psycho to anyone who appreciates an atmospheric horror game with a nice plot, great character building, adorable artwork and soundtracks which will give you goosebumps. Yuppie Psycho is a special game which is much more than your everyday survival horror game.",2019-06-12T04:00:00.000Z,False,8fbe88b117a34cce8abf827cf6f38a33
5d867faf93765d67787a5ffa,COGconnected,James Paley,75.0,"The occasional dip in my enjoyment was a fair trade for the unsettling atmosphere, the fascinating narrative, and the clever premise. If you’re in the market for an unconventional horror game, I can easily recommend Yuppie Psycho.",2019-05-11T04:00:00.000Z,True,8fbe88b117a34cce8abf827cf6f38a33
5d867faf93765d67787a6007,TheSixthAxis,Miguel Moran,80.0,"Yuppie Psycho is a surreal and incredibly unique experience. By drawing most of it's inspiration from television and film, the game develops a unique aesthetic and world that feels unlike anything other video games have explored. Even though the in-game graphical style is a disappointment, the anime-inspired visuals in the rest of the game and the flawless soundtrack help create a truly tense and at times nightmarish atmosphere. Yuppie Psycho isn't without flaws, but it's a horror gem that is absolutely worth experiencing in spite of those flaws.",2019-04-29T04:00:00.000Z,True,8fbe88b117a34cce8abf827cf6f38a33
5d867faf93765d67787a5fe0,IGN Spain,Ángel Almansa,84.0,"A unique pixel-art horror game from the guys that made Count Lucanor, that nails it in almost everyway, being fun and engaging during the whole adventure (that is not so long or replayable).",2019-04-29T04:00:00.000Z,True,8fbe88b117a34cce8abf827cf6f38a33
5d867faf93765d67787a6005,Rely On Horror,Avery Xavier Chu,90.0,"Never would I have expected to see a horror game make a photocopier terrifying, Yuppie Psycho managed to find a way. From the moment I saw the first trai...",2019-04-27T04:00:00.000Z,True,8fbe88b117a34cce8abf827cf6f38a33
5d867faf93765d67787a5fed,PC Invasion,Tim McDonald,80.0,"Yuppie Psycho offers up a unique, amusing, and genuinely creepy take on survival horror, with some very clever puzzles and a lovely retro aesthetic. Join Sintracorp. KILL THE WITCH.",2019-04-27T04:00:00.000Z,True,8fbe88b117a34cce8abf827cf6f38a33
5d867faf93765d67787a600c,Niche Gamer,Rory Hutchings,85.0,"Even with a couple of stumbles, and one bug in my time, I still had a great time with the game.",2019-04-25T04:00:00.000Z,True,8fbe88b117a34cce8abf827cf6f38a33
5d867faf93765d67787a5fe4,TechRaptor,Ron Welch,85.0,"Yuppie Psycho is one of the few survival horror games to keep me on the edge of my seat. Though occasionally bizarre and tonally strange, it has the all the makings of a great adventure. The puzzles are engaging, the story is gripping, and the horror kept me coming back for more.",2019-04-25T04:00:00.000Z,True,8fbe88b117a34cce8abf827cf6f38a33
5d867faf93765d67787a5fde,Game Revolution,Tyler Treese,80.0,"It’s not the greatest playing horror game, and some aspects feel extremely dated. However, Yuppie Psycho is undeniably worth playing for anyone that is looking for something weird and wants art to actually have something to say. ",2019-04-25T04:00:00.000Z,True,8fbe88b117a34cce8abf827cf6f38a33
5e8f5e02bdf729557ef47fc2,33bits,Rubén Rionegro,85.0,"Yuppie Psycho is an original survival horror in which the office itself becomes an improvised horror scenario. The most everyday elements become our enemies, which we have to dodge, fight and confront through a whole building full of secrets and managing the few resources we find. The plot, although interesting and well constructed, decides to speed up its final stretch and does not become as perfect as it could have been. Even so, a highly recommended purchase that will delight everyone, especially fans of this genre.",2019-04-25T00:00:00.000Z,False,8fbe88b117a34cce8abf827cf6f38a33
5d867fb093765d67787a6052,Thumbsticks,Callum Williams,80.0,"Yuppie Psycho may not look that scary on the outside, but there’s a lot more lurking beneath its charming aesthetics. An amazing story, strong writing and an eerie atmosphere make this a creepy comedic gem that’s rich in personality. It’s not all smooth sailing, but this surreal nightmarish odyssey has enough smart scares to make it work.",2019-04-24T04:00:00.000Z,False,8fbe88b117a34cce8abf827cf6f38a33
5d867faf93765d67787a6009,AnaitGames,Marta Trivi,90.0,"Yuppie Psycho is a solid game, well written and full of references and mysteries for lovers of the horror genre.",2019-04-24T04:00:00.000Z,False,8fbe88b117a34cce8abf827cf6f38a33
5d867fb093765d67787a6045,Checkpoint Gaming,Edie W-K,80.0,"Despite not going as far as I feel it could have, Yuppie Psycho had me laughing and running scared in all the right places.",2019-04-05T04:00:00.000Z,False,8fbe88b117a34cce8abf827cf6f38a33
6160deee10b39c41d6ea2d45,GameGrin,Alana Dunitz,80.0,Fuga: Memories of Steel is a turn-based strategy game that is unlike any other one I have played. The story is incredibly deep and a lot more serious than you would expect a game with cats and dogs to be. Definitely worth checking out if you like RTS games mixed with RPG elements.,2021-10-09T00:00:00.000Z,True,5ae755d9de1a40e49b66003f73b50f70
615db567290395221a1dff46,Niche Gamer,Allen Watts,75.0,"Overall my experience with Fuga: Melodies of Steel was pretty solid, and I enjoyed the 20 or so hours I spent on it. The characters were cute, the setting was interesting, and perhaps in a less dark story this could really get fleshed out well. I just think the WW2 time period is a bit outplayed at this point, especially for a game about anthropomorphic dogs and cats.",2021-10-06T00:00:00.000Z,True,5ae755d9de1a40e49b66003f73b50f70
612a84658004f75a29ce56c9,Windows Central,Jez Corden,80.0,"FUGA: Melodies of Steel cuts through the bleakness of its setting with heartwarming characters and childlike optimism, although its punishing turn-based tactical play may force you into gut-wrenching perma-death situations. FUGA is an underrated gem, and deserves the attention of JRPG fans everywhere.",2021-08-28T00:00:00.000Z,True,5ae755d9de1a40e49b66003f73b50f70
61291f04300b9f40f6a2051e,Siliconera,Joel Couture,90.0,"Fuga: Melodies of Steel is a game filled with constant tension. Seeing all of those adorable children didn’t prepare me for how much fretting and consideration that would go into my every move. How a handful of bad tactical decisions can result in your tank getting blown to pieces or worse, seeing one of the main characters die permanently to save the others.",2021-08-24T00:00:00.000Z,False,5ae755d9de1a40e49b66003f73b50f70
61249a9e8d9b67f5a31a9b72,Worth Playing,"Chris ""Atom"" DeAngelus",90.0,"Just … don't use the Soul Cannon, please.",2021-08-24T00:00:00.000Z,True,5ae755d9de1a40e49b66003f73b50f70
612180b66ffaa0ca0ef6cc4f,Nintendo Enthusiast,Steven Rollins,70.0,"As it stands, Fuga: Melodies of Steel is pretty good, but it falls a bit short of greatness. It toys with some really interesting ideas but ultimately failed to fully capitalize on them. Even so, I did enjoy my time with it and look forward to giving it another go here in a few months when it's a bit more removed from my memory. If you're looking for a fairly short (about 15 hours) turn-based RPG experience, you can certainly do a lot worse, though I'd recommend waiting for a sale.",2021-08-21T00:00:00.000Z,True,5ae755d9de1a40e49b66003f73b50f70
611d5f4838615e6e58ee22b5,SomosXbox,Sebastián Domínguez,85.0,"‎Fuga is a game that has a lot to offer you if you like turn-based strategy video games. It's fun, deep in story and mechanics, and full of playable options. Although in the long run it can get repetitive and the chapters too long. All in all, I feel like it's a highly enjoyable game. The difficulty spikes encountered in boss battles can become frustrating. So it can be a demanding game at least as long as you fully understand its mechanics.‎",2021-08-18T00:00:00.000Z,True,5ae755d9de1a40e49b66003f73b50f70
611ce29dd2d9925bcbb8ca87,NaviGames,Pilar Waldorf,85.0,"With a really good artistic and sound section, Fuga: Melodies of Steel becomes a highly recommended RPG for all genre lovers who enjoy turn-based combat, along with a lovely cast of characters.",2021-08-17T00:00:00.000Z,False,5ae755d9de1a40e49b66003f73b50f70
611ad188d43f314421a91301,RPG Fan,Neal Chandran,70.0,"I have very mixed feelings about Fuga: Melodies of Steel. On the one hand, I’m glad to see that the Little Tail Bronx series still has life in it. On the other hand, this latest entry is largely unimpressive and doesn’t hold a candle to the rollicking good times that Tail Concerto and Solatorobo were. If you are already a Little Tail Bronx die-hard, then you’ve already decided to buy Fuga: Melodies of Steel. If you’re a newcomer, I think you’d have a more enjoyable time with Tail Concerto or Solatorobo.",2021-08-14T00:00:00.000Z,True,5ae755d9de1a40e49b66003f73b50f70
6114ea34226e1e6e65313c24,IGN Italy,Biagio Etna,89.0,"Fuga: Melodies of Steel is a tactical Jrpg with extraordinary emotional power, capable of telling the story of war in a unique and charming scenario.",2021-08-12T00:00:00.000Z,True,5ae755d9de1a40e49b66003f73b50f70
6113f6935c4136636bedf3e8,ZTGD,Terrence Johnson,100.0,"Its not often that you find such a dark and adult story wrapped up in such a whimsical and beautiful package, this one could be a contender for RPG of the year.",2021-08-11T00:00:00.000Z,True,5ae755d9de1a40e49b66003f73b50f70
610e786d3784230dee3b8fe5,COGconnected,Stephan Adamus,76.0,"Fuga: Melodies Of Steel is a tricky game to review. It’s likely not what anyone is looking for. Not only is it different gameplay-wise from the other Little Tail Bronx games, but its linearity will also turn off many RPG fans. What it is though, is very good. CyberConnect2 certainly achieved their vision with this strange adventure. Though Fuga’s audience may be extremely niche, those who play it, without expectations, will be in for a treat.",2021-08-07T00:00:00.000Z,True,5ae755d9de1a40e49b66003f73b50f70
6160f64610b39c41d6ea2e0a,Hey Poor Player,Heather Johnson Yu,90.0,"From the beautiful art and ethereal music to the addicting gameplay and loveable cast, Fuga: Melodies of Steel is easy to recommend to any fan of turn-based, strategy RPGs. It’s got everything that players love mechanically, but it’s blended in such a fun and innovative way that it feels simultaneously fresh and familiar. Complete with an invigorating story set against a soundtrack that was more like .hack// than anything I’d heard in a long time (felt indescribably amazing to listen to),  Fuga: Melodies of Steel should absolutely be on your radar. Just… try not to use the Soul Cannon; yeeting four year olds at enemies does not for a good war strategy make.",2021-08-06T00:00:00.000Z,False,5ae755d9de1a40e49b66003f73b50f70
6110800f81dfdd2baab61781,Seafoam Gaming,Connor Nichols,100.0,"Truly, this game ended up being the best surprise gem for me in years, and when it contains all the aspects of my favorite games of all time, with great characters, world building, soundtrack, writing, and addictive gameplay loops, Fuga creeped up from behind and led to an unforgettable adventure, where the saddest part for me was when it all came to an end.",2021-08-06T00:00:00.000Z,False,5ae755d9de1a40e49b66003f73b50f70
610adacebbe373ec7b0973ad,Nintendo Blast,Ivanir Ignacchitti,85.0,"Fuga: Melodies of Steel is a title that fulfills exactly what it sets out to do. With a well-crafted war story and fun management and turn-based combat systems, the game has a strong charisma and is a great first for CyberConnect2's self-published projects. Despite its quality of life issues, it's highly recommended for anyone interested in RPGs or the company's furry steampunk universe.",2021-08-02T00:00:00.000Z,False,5ae755d9de1a40e49b66003f73b50f70
