id,company,author,rating,comment,date,top_critic,game_id
5fc8a074038871749d417757,NoesPaisparaFrikis,Oscar Garcia Mompean,80.0,"Observer: System Redux is the update of a title that tried to contribute ""something"" more to the ""bland"" walking simulator with dialogues loaded with references, a powerful visual narrative, different mechanics from what is seen in this type of titles and a dirty, oppressive and decadent setting closer to survival horror. It is undoubtedly a rare bird within narrative adventures and that now has a powerful facelift that puts the title of Bloober Team back on the front line and proves that the Polish studio is capable of making games. surprising.",2020-12-02T00:00:00.000Z,False,c7aaa2e680fd4dceb5fc87eebe80ade9
5fc82a91038871749d417649,Gamer Escape,Mike Thomas,70.0,"The story is engaging and filled with noir goodness, the gameplay added to the feeling I was a memory hacking detective, and the visuals felt straight out of one of my favorite 80s movies. But the absolutely relentless and aggressive lights and patterns that invade the game a few hours in made it a hard game to finish. Because of this I still recommend it, but with a large and bold asterisk.",2020-12-02T00:00:00.000Z,False,c7aaa2e680fd4dceb5fc87eebe80ade9
60788a49cfbed43e464671a0,TechQuila,Arkadyuti Bandyopadhyay,84.0,"While it's not worth buying at full price, Observer: System Redux is definitely worth getting it on a sale and trying it out. Be warned that the game might not suitable for people with a history of epilepsy or who had suffered seizures in the past.",2020-12-01T00:00:00.000Z,False,c7aaa2e680fd4dceb5fc87eebe80ade9
5fc4a681038871749d416da7,GBAtemp,Ben Sellwood,75.0,"This is without a doubt the definitive version of this game that you should play over all other versions, but its drawn-out sequences and repetitive sequences still, unfortunately, prevent this game from becoming ""Essential"" tier gaming.",2020-11-30T00:00:00.000Z,True,c7aaa2e680fd4dceb5fc87eebe80ade9
62539ace008489e208d7e6ec,Capsule Computers,Jamie Laike Tsui,65.0,"A solid pick for walking simulator fans, but others will find a shallow game hidden behind the excellent audio/visual presentation.",2020-11-29T00:00:00.000Z,False,c7aaa2e680fd4dceb5fc87eebe80ade9
5fc9deab038871749d417a1e,MMoinGame,Daniel Garcia Ballesteros,85.0,"Observer: System Redux presents a really attractive and atmospheric world. Whether we consider the game as a reconstruction, remastering, remake or any combination of terms, it is without a doubt an example of an improved edition well done.",2020-11-26T00:00:00.000Z,False,c7aaa2e680fd4dceb5fc87eebe80ade9
5fbfa2ec038871749d416932,COGconnected,Lou Sytsma,75.0,"Observer is a decent game. The highly detailed environments and disturbing dream sections are hobbled only by the gameplay’s limited, repetitive nature during the real world sections. It features a solid voice work performance from Rutger Hauer too. As an early title for the PS5, there is much to be impressed with. Observer runs smooth and loads quickly, and it looks great even though the artistic direction subdues the impact. However, the old dictum remains – good graphics alone do not make for a great game.",2020-11-26T00:00:00.000Z,True,c7aaa2e680fd4dceb5fc87eebe80ade9
5fbf49e6038871749d4168ee,Digital Chumps,Steven McGehee,86.0,"Observer was a fine game three-plus years ago, but this re-make is head and shoulders above the original thanks to an awesome presentation, three new side missions, and a price that’s hard to pass up when compared to many games being more than twice as expensive. While we all look forward to Bloober Team’s next one, The Medium, you can’t go wrong with Observer: System Redux if you’re looking for a captivating cyberpunk mystery thriller.",2020-11-26T00:00:00.000Z,True,c7aaa2e680fd4dceb5fc87eebe80ade9
5fbf2777038871749d4168e3,Gamers Heroes,Blaine Smith,90.0,"Observer: System Redux combines a psychological thriller narrative with psychedelic visuals, terrifying chase scenes, and next-generation graphics to provide one of the most impressive remaster packages I've played in ages.",2020-11-26T00:00:00.000Z,True,c7aaa2e680fd4dceb5fc87eebe80ade9
5fbe3aeb038871749d41679f,Push Square,Graham Banas,70.0,"Observer: System Redux is a legitimately impressive overhaul. At long last, the PS5 has allowed Bloober Team's ambitions with this title to be properly realized. New quests slot into the experience wonderfully, Rutger Hauer's performance remains impeccable, and the game just generally has a lot more to offer this time out. While an overreliance on jump scares and a plot desperately in need of some trimming hold the experience back from true greatness, Observer's fancy new PS5 incarnation at long last feels like the title it was originally intended to be.",2020-11-25T00:00:00.000Z,True,c7aaa2e680fd4dceb5fc87eebe80ade9
5fc8eb27038871749d417816,SomHráč.sk,Adam Hambálek,80.0,"Observer: System Redux offers some intestesting additional content with a new shiny coat of paint. However, we can't help but feel that the setting has quite a bit more potential than what the developers have chosen to reveal to us.",2020-11-24T00:00:00.000Z,False,c7aaa2e680fd4dceb5fc87eebe80ade9
5fbd9227038871749d416751,TheReviewGeek,Greg Wheeler,60.0,"If you like police procedurals or walking sims, Observer: System Redux is essentially a collaborative wired hybrid of the two. Tying both these genres together, Redux’s augmented bulk is held in place by a murder mystery that consumes the bulk of this 6-8 hour game.

If that sounds like your jam, Observer: System Redux is definitely worth a play - and it's incredibly pretty too. For everyone else on the fence, Redux's gameplay leaves a lot to be desired and is probably a better option to rent than outright buy.",2020-11-24T00:00:00.000Z,False,c7aaa2e680fd4dceb5fc87eebe80ade9
5fbcd8f4038871749d416575,Gameblog,Gianni Molinaro,90.0,"Observer System Redux is an absolute must-have, whether you played the original game or not. If you're keen on Cyberpunk and horror, you'll find here exactly what you want : a beautiful game, with a stunning universe and fantastic dialogues and storytelling. Improvements are more than welcome and offer a more attractive and intense experience. The best game Bloober Team has delivered. It clearly doesn't deserve to be lost in time like tears in rain.",2020-11-24T00:00:00.000Z,True,c7aaa2e680fd4dceb5fc87eebe80ade9
5fcd0ed1038871749d417de8,Chalgyr's Game Room,Nick Herber,85.0,"Observer: System Redux is a welcome update. At first I questioned why we were getting it so soon after the initial game’s release only a few years ago, but those concerns abated rather quickly. Small quality of life improvements to the gameplay make the experience less frustrating this time around, the additional missions are well-done and welcome additions and enough cannot be said about how much better the visuals look this time around. As someone who enjoyed the game when it first released, I did not regret my second time with it here. If you missed Observer three years ago and dig cyberpunk themes, you really do need to check this title out.",2020-11-23T00:00:00.000Z,False,c7aaa2e680fd4dceb5fc87eebe80ade9
5fbc1d25038871749d4164c9,PlayStation LifeStyle,Brianna Reeves,80.0,"Consequently, Observer: System Redux is not for everyone. Hell, it wasn't for me. But the experience itself, where it takes you at least, is worth the ride. It's worth the sweaty palms and the dread of turning on your new console, knowing full well the tense and often uncomfortable adventure through madness that awaits. Some may even decide that it's worth a second go-round.",2020-11-23T00:00:00.000Z,True,c7aaa2e680fd4dceb5fc87eebe80ade9
5fbbc3a5038871749d4163dd,WayTooManyGames,Heidi Hawes,90.0,"With the updated graphics, reworked gameplay mechanics, and new content, Observer: System Redux is a treat for those already familiar with it and newcomers alike. If you haven’t already checked it out, then now would be a good time to do so.",2020-11-23T00:00:00.000Z,False,c7aaa2e680fd4dceb5fc87eebe80ade9
5fbb9249038871749d41636f,Flickering Myth,Shaun Munro,70.0,"If remaining a fundamentally flawed experience, Observer: System Redux is a gorgeously nutty dive down the sci-fi horror rabbit-hole, and an impressive show-piece for your new hardware of choice.",2020-11-23T00:00:00.000Z,False,c7aaa2e680fd4dceb5fc87eebe80ade9
60d74d64c39fc6608bcd72f3,NintendoWorldReport,Philip Orona,70.0,"Its steep learning curve takes patience and determination to overcome. It's clear that this game is aimed at a very specific clientele. If you like a good challenge and overlanding is your kind of thing, Snow Runners is for you. If you like to romp through the countryside at full tilt with little consequence to your vehicle, stick to Forza Horizon.",2021-06-26T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
60c24935ab3e90299df70a5d,Nintendo Times,Alex Knight,80.0,"GREAT - In the gaming space of off-roading playground titles, SnowRunner is the pack leader by far. Having honed their franchise for the better part of nearly 8 years, the game has some of the best terrain deformation I’ve seen, and realistic-feeling physics that truly make you engaged like you’re slogging through completely inhospitable terrain. There are some drawbacks in terms of onboarding difficulty, and some platform specifics like handheld mode being a toasty battery drain unlike I’ve ever seen before, but if the Switch is your gaming console of choice, it’s a total treat to have SnowRunner perform so well and provide countless hours through its campaigns.",2021-06-10T00:00:00.000Z,False,5014d355b4684d80a095a570219c3443
60bfcfbdab3e90299df7062f,XboxEra,Jesse Norris,86.0,If you’re looking for something that can last you hundreds of hours as you slowly and sometimes surely search through the wilderness and deliver much needed supplies then this is a Game Pass game that should be right up your alley.,2021-06-08T00:00:00.000Z,False,5014d355b4684d80a095a570219c3443
60ad1a4c57ed0e0490ae2c6e,33bits,Rubén Manzanares,80.0,"SnowRunner is a unique title loaded with content. It will take us about 90 hours to complete the main missions. It also has dlcs increasing its duration to 190 hours if we are completists. With numerous and different events, it is a title that does not disappoint and that is very entertaining. Even so if you get bored, you can try it in cooperative where you will have guaranteed laughs. Although the game does not have a soundtrack, its ambient sound and its huge landscapes will be more than enough to please us.",2021-05-25T00:00:00.000Z,False,5014d355b4684d80a095a570219c3443
60a7b2d957ed0e0490ae240f,Nintendo Life,Chris Scullion,70.0,"SnowRunner is an interesting truck driving game where the environment is your opponent. As long as you can put up with its audio and visual issues and understand that it's an extremely slow-paced game, the rewards for sticking with it are worthwhile.",2021-05-21T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
60a2f510a321e63347095e46,Nintendo Enthusiast,A.K Rahming,85.0,"Despite its limitations, SnowRunner on Switch can rightfully be declared as a ""late but great"" kind of port. This is a rare occasion where Switch owners will feel their patience has been respected. Considering the complexity of SnowRunner's simulation, foliage-dense open maps, and high-quality exterior and interior models, the fact that this is all somehow running on a 7-inch tablet with 2015 hardware is simply amazing to me. This is a feature-for-feature port, so there's nothing that Switch owners are missing out on compared to on the other platforms. Rather, there's only the key addition of portable play. So, is it worth it? By all means!",2021-05-17T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
60a2e869a321e63347095e43,Saving Content,Scott Ellison II,80.0,"SnowRunner takes the series to new heights as it exceeds MudRunner in every way, while retaining everything that these games are known for. Saber Interactive balances frustration with wins that feel earned, even if that take you many hours in-game to achieve. This is a great entry point for those curious to traverse weathered open-world environments while completing jobs in singleplayer or online coop. SnowRunner is as deep as it is rewarding, and is one not to be missed.",2021-05-17T00:00:00.000Z,False,5014d355b4684d80a095a570219c3443
5ee2bd14c28b1c4114c2813a,DarkZero,Dominic Sheard,80.0,SnowRunner offers a rather unique experience when it comes to vehicle-based video games.,2020-06-11T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5ed3cdf4c28b1c4114c270e6,Game Debate,Chad Norton,80.0,"SnowRunner is a beautiful - and oftentimes frustrating - experience, but it's that journey you undertake, one that you carve out yourself, that makes all the trials and tribulations worth it. The struggles you face will become obstacles to conquer, with each route forming a sort of puzzle to solve. It may take a while to get into, and if you're having trouble at the start then stick through it, as the long haul is well worth it.",2020-05-31T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
615f57da9e65de2d02a17adc,GearNuke,Humad Ali Shah,90.0,SnowRunner is a love letter to driving simulator fans and it's one of the best games the genre has seen to date.,2020-05-25T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5ef4e293d88e035744c18868,Unboxholics,Χρήστος Παπέλης,80.0,"SnowRunner is definitely a unique case. If you find its concept appealing, give this game a chance, as it may be an unusual yet really fun and relaxing way to pass your time.",2020-05-19T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5ed66a73c28b1c4114c2732b,INDIANTVCZ, Michal Burian,70.0,"SnowRunner is a perfect off-road simulation. It is a complex game with tons of content and great challenge. You can spend dozens of hours playing it. There've been  some improvements since MudRunner. The technical part, however, lowers the final verdict by two points with lots of mistakes that have negative impact on the gameplay and with worse graphics. That's why our recommendation stopped at 7/10. Otherwise, it would be a 9/10, because in its genre, SnowRunner is unrivalled.",2020-05-18T00:00:00.000Z,False,5014d355b4684d80a095a570219c3443
5ebe0bbebdf729557ef4b247,Jump Dash Roll,Derek Johnson,60.0,"SnowRunner's core gameplay is unique and satisfying, but there are too many simple design flaws to make the game anything more than Death Stranding without the intrigue.",2020-05-13T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5ebb420dbdf729557ef4ae42,SelectButton,Kevin Mitchell,80.0,"SnowRunner's realistic depiction of driving through thick mud and dense snow across a vast sandbox is quite admirable. It is, without a doubt, a far better game than its predecessor, complete with a ton more content, and future planned DLC. The three main regions feel distinct, and while beautiful, there are plenty of frustrating moments ahead. Now, if you excuse me, I have a big rig stuck halfway up a mountain in a couple of feet of sludge.",2020-05-13T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5eb8a73dbdf729557ef4abfd,Player2.net.au,Christopher Button,75.0,"SnowRunner is a compelling combination of truck simulation gameplay within the structure of a western triple-A open-world game. It’s an odd mix, but it works, in spite of some minor annoyances.",2020-05-12T00:00:00.000Z,False,5014d355b4684d80a095a570219c3443
5ec2e1d5bdf729557ef4b4ce,Hu3br,Lucas Moura,80.0,"It’s hard not to say that SnowRunner is the sequel to MudRunner. But one can argue that it is also a more gamified and less authorial piece. It feels better to play in the long run, but it lacks the feeling of discovery the previous one had. If anything, the games complement each other. If you do plan on getting it, make sure to grab MudRunner too, even if only for its vibrant mod community.",2020-05-11T00:00:00.000Z,False,5014d355b4684d80a095a570219c3443
5eb6c95ebdf729557ef4ab6d,We Got This Covered,David Morgan,80.0,"SnowRunner is the stay-inside game we need right now. Slow, rewarding, and providing just enough resistance to keep the player sharp, it's a singularly zen experience that's made for a particular kind of person -- even those who avoid more genre-standard titles.",2020-05-09T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5eb2debabdf729557ef4a942,COGconnected,Clayton Cyre,74.0,"I enjoyed many aspects of SnowRunner and see the improvements that Saber Interactive has made with the new entry into the series. After tackling mud and snow, it’ll be interesting to see where the next title treads.",2020-05-06T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5eb1f4a4bdf729557ef4a863,Shacknews,Chris Jarrard,90.0,"Simultaneously relaxing, infuriating, perplexing, and rewarding, SnowRunner is on my shortlist for game of the year.",2020-05-05T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5f19c4d2d88e035744c1b7d3,IGN Middle East,Zaher Albalbisi,80.0,"SnowRunner focuses on certain group of players and dedicates all of its content towards that hardcore fun track driving simulation, but still it does that very good with a great online co-op to raise its value.",2020-05-04T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5eb6f338bdf729557ef4ab87,Gamefa,Mohammad Aria Moghaddam,80.0,"SnowRunner is worth to be considered as one of the best driving simulation games. The game can be a little slow-paced or too challenging sometimes, but totally, it's a really good game. Saber Interactive newest game is not for everyone, but it's an enjoyable experience for fans who want to try some new challenges.",2020-05-03T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5eb27cd7bdf729557ef4a8b8,Rapid Reviews UK,Jonathan Ober,100.0,"I would say that I am a simulation game aficionado of sorts, having played MudRunners before, as well as other games in the genre like Farming Simulator, Construction Simulator and EuroTruck Simulator. For some, the driving simulation style of games just never clicks. For others though, the gameplay is relaxing and enjoyable, despite frequently finding myself careening down a hill or tumbling over an embankment.",2020-05-03T00:00:00.000Z,False,5014d355b4684d80a095a570219c3443
5ead6932bdf729557ef4a36a,Bazimag,Bahram Bigharaz,85.0,"Although it is going to be though on newcomers, the amount of improvements have made this a great title among driving simulation games and SnowRunner is definitely the best of Spintires franchise to date.",2020-05-01T00:00:00.000Z,False,5014d355b4684d80a095a570219c3443
5ea94f81bdf729557ef49f86,IGN,Luke Reilly,80.0,"SnowRunner's peculiar brand of off-road ordeals is addictive, deep, and rewarding when played in the right spirit.",2020-04-29T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5ee31351c28b1c4114c281e0,Xbox Achievements,Matt Lorrigan,60.0,"SnowRunner is a slow game, requiring a lot of patience to get through. If you're willing to give it the time investment it asks, then you will find a satisfying experience here, with each contract you take, and each road you traverse, unfolding into one big puzzle to tackle. A hoard of customisation options also allows you to tinker with your trucks to your heart's content. If that sounds up your street, then SnowRunner might be for you, but don't expect to get anything done fast.",2020-04-28T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5ebd0c64bdf729557ef4afa6,GuiltyBit,David Pérez,74.0,"We are facing a somewhat continuous title, but with enough news to satisfy the fans. New types of missions, a three-fold extension, the inclusion of snow, vehicles and the customization of them, are more than enough content for this sequel. Of course, it will test our nerves.",2020-04-28T00:00:00.000Z,False,5014d355b4684d80a095a570219c3443
5eab0669bdf729557ef4a273,SomHráč.sk,René Blanárik,90.0,"SnowRunner moved the bar a couple steps higher in every way. The beautiful realistic graphics offer plenty of amazingly detailed winter environments. If you're patient enough and a fan of offroad driving simulators, you'd better not miss it.",2020-04-28T00:00:00.000Z,False,5014d355b4684d80a095a570219c3443
5ea98a40bdf729557ef4a07a,AnaitGames,Víctor Manuel Martínez García,100.0,"A truly masterful simulator, and one of the most immersive games in recent memory.",2020-04-28T00:00:00.000Z,False,5014d355b4684d80a095a570219c3443
5ea84159bdf729557ef49e1f,SECTOR.sk,Peter Dragula,85.0,Very good successor of Spintires and Mudrunner with new challenges.,2020-04-28T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5ea82265bdf729557ef49db1,The Games Machine,Stefano Calzati,83.0,"SnowRunner is a dirty game with spotless physics. A truck-sized open world, tiring, slow yet extremely adrenaline-fueled work simulation. Maybe sometimes too tiring, but capable of giving enormous satisfaction.",2020-04-28T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5ea7e36ebdf729557ef49d88,Spaziogames,Paolo Sirio,78.0,"Snowrunner is an experience worth living, whether you're a fan of the genre or played it for the first time with Death Stranding without even knowing it was just that",2020-04-28T00:00:00.000Z,True,5014d355b4684d80a095a570219c3443
5d867f9693765d67787a56db,Rapid Reviews UK,Shaun Hughes,90.0,"With Hotline Miami dominating the top-down, over-the-top, brutally violent genre in gaming since its introduction in 2012, it was high time a new game tried to get in on the action and take the steely crown. Having started out in 2014, Krakow based developers One More Level have added another game to their catalogue with God’s Trigger. Promising the opportunity to ‘slay enemies with speed and precision in an over-the-top show of blood and explosions’, I was keen to see just how well this one would hold up. Find out here at Rapid Reviews UK!",2019-06-14T04:00:00.000Z,False,8f6f05aa00fd48cca99d897b593b3e8b
5da77f26c7c36e55d01edbb6,Pixelophobia,Łukasz Ankudo,88.0,"God's Trigger is a not a game made for relaxing. It's difficult and frustrating, but every death is justified, it's not unfair. It was your mistake. It will please you if you long for some more Hotline Miami.",2019-05-24T00:00:00.000Z,False,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56e8,Reno Gazette-Journal,Jason Hidalgo,70.0,"God's Trigger is a fast-paced, twin-stick action game that knows it is campy and kitschy and does not apologize for it. It's also unapologetically unforgiving, so you're likely going to die. A lot. At least you will as you try to learn the game's various nuances while facing enemy hordes. The gameplay could use some extra polish and the solo experience feels a tad lacking compared to multiplayer. If you're a fan of Hotline Miami, however, then this is the kind of angel or devil's food cake you'll want to get and eat, too.",2019-05-21T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56de,Gamefa,Mohammad Aria Moghaddam,83.0,"God's Trigger is a really good over-the-top shoot-'em-up game that when you start, it makes you play it more and more. Its ""deep challenging gameplay full of violence"" beside having some nice differences with similar games of this genre, make God's Trigger a valuable game that worth your time and money, specially if you play it in co-op to see full potential of the game.",2019-05-21T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56e5,AbsoluteXbox,Ben Ledsham,92.0,"verall, God’s Trigger was a brilliant experience, despite the amount of times I died. The fast action-packed combat makes you stress about what’s around the next corner.",2019-05-02T04:00:00.000Z,False,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56eb,Daily Star,Philip Hayton,80.0,"The soundtrack also makes a huge impression, again with each area having a different style of track. From creepy industrial house music to surf guitar riffs, you'll be doing a shoulder dance while you paint the town red.",2019-05-01T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56e1,COGconnected,Lillian King,88.0,"God’s Trigger was a blast to play. It is a gritty bloodbath that had fun with the tropes it played with and never sacrificed story or gameplay for its component parts. Harry and Judy made a great team in a corrupt world, and killing sinners, whether they’re cowboy body doubles or deranged cultists, has never felt so good.",2019-04-27T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56e3,Slant Magazine,Chan Khee Hoon,70.0,"n the vein of so many B movies that seek to provide the campiest of thrills, God’s Trigger takes delight in its over-the-top violence, cheesy monologues, and nonsensical plot. It’s what makes the game so memorable, even if that means it never defies genre expectations. God’s Trigger is no rousing masterpiece, nor does it want to be.",2019-04-24T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56d0,Wccftech,Rosh Kelly,79.0,"God's Trigger might feel underwhelming at the start, but its mediocre tutorial hides a fast, frantic and fantastic hack and slash that is perfect to play with a friend.",2019-04-23T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56c9,Screen Rant,Rob Gordon,80.0,God's Trigger is an outrageous and chaotic top-down shooter with a robust co-operative mode and plenty enough action to cover up its clunkier moments.,2019-04-22T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56cb,GotGame,Kieran Toovey,80.0,"Even though it’s hard to evaluate God’s Trigger without comparing it to Hotline Miami, it does enough to separate itself. The numerous abilities and weapons allow for more variety, and the game is much more welcoming to newcomers and casuals.",2019-04-21T04:00:00.000Z,False,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56d7,GameSkinny,Thomas Wilde,80.0,"Heaven's under new management. It takes a little while to come into its own, but 'God's Trigger' is a decent weekend's worth of splatterpunk entertainment.",2019-04-18T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56c5,GameSpew,Richard Seagrave,90.0,"Coming straight out of nowhere, it’s undoubtedly one of the best games released this year, and is an absolute must for anyone who loves local co-op.",2019-04-18T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56d2,Windows Central,Brendan Lowry,90.0,"While it's not perfect, God's Trigger offers a fantastic gameplay experience that any fans of brutal top-down shooter games like Hotline Miami will love.

",2019-04-17T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56c7,Hobby Consolas,David Martinez,73.0,"It is not as elegant as The Hong Kong Massacre and lacks the level design of Hotline Miami, but this top down shooter is fun to play and delivers a great local coop mode, in which we control and angel and a demon, whit their own unique abilities. Music, blood and humor reminds us of Tarantino movies.",2019-04-17T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9593765d67787a56a8,The Games Machine,Stefano Calzati,80.0,"God's Trigger is a fast-paced, relentless and visceral action game, althoug lacking in style and elegance.",2019-04-17T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9593765d67787a5699,GamingTrend,Codi Spence,85.0,"God's Trigger is a fast-paced top down shooter in the realm of Hotline Miami, which brings with it some brutal deaths. The various abilities and ways to attack are fantastic. The story doesn't delve deep, but it does what's needed to keep you engaged.",2019-04-17T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9593765d67787a5697,God is a Geek,Mick Fraser,80.0,"God's Trigger is a vibrant, violent romp through Heaven, Hell, and everywhere between",2019-04-17T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9593765d67787a568f,Game Revolution,Tyler Treese,80.0,"Despite quite a few issues and never truly reaching the high marks set by some other games in the top-down shooter genre, God’s Trigger still manages to be worth playing thanks to it carving its own path.",2019-04-17T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9593765d67787a568c,Video Chums,A.J. Maciejewski,90.0,God's Trigger is the best twin-stick shooter that I've ever played.,2019-04-17T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9593765d67787a5683,Just Push Start,Mark Fajardo,80.0,"God's Trigger isn't perfect but it is a lot of fun. The silly story is charming enough to overlook some of the shortcomings, with gameplay having a nice balance between hardcore and casual. Ultimately, the ability to win or lose based off a single move works very well here, for the same reasons it worked well for games like Hotline Miami. So, if you want to see how quickly you can dispatch foes and enjoy a ridiculous story this is a can't miss.",2019-04-17T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9693765d67787a56d4,BaziCenter,Sina Golab Zade,75.0,God's Trigger is like if Quentin Tarantino adapted a Garth Ennis comic book and turned everything up to eleven. The story may not be that interesting and the music could've been better but the action is all that matters here and it's great. Playing the game on co-op is an absolute chaos and we loved every second of it.,2019-04-16T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9593765d67787a56ba,FingerGuns,Sean Davies,80.0,"God’s Trigger is a smorgasbord of twin stick goodness. It takes the challenge of Hotline Miami, the genre innovations of Mr Shifty, blends it with a fun, pulpy if shallow narrative and then blends it with as much blood splatter as humanly possible. It doesn’t do anything particularly new but it does provide a twitchy, immensely gratifying 9 hours of action with the occasional satisfying set piece.",2019-04-16T04:00:00.000Z,False,8f6f05aa00fd48cca99d897b593b3e8b
5d867f9593765d67787a56b0,Digital Chumps,Eric Layman,60.0,"God's Trigger's grindhouse kitsch is effective because you can believe it was made by deeply inspired people who barely knew what they were doing. Blundering adrenaline has an unconscious authenticity which, by its nature, translates to a gnarly player experience. Misadventure is technically still an adventure.",2019-04-16T04:00:00.000Z,True,8f6f05aa00fd48cca99d897b593b3e8b
5d8679fa93765d6778782437,Cubed3,Eric Ace,50.0,"This is the type of game that should be an automatic hit for RPG players, but there is something missing in the complete package. The graphics are good, and typical genre staples are present, but ultimately it gets lost in itself. Overall this is a solid title, but in the end it lacks heart. It does everything averagely, and nothing especially rises above, or provides anything unique - unfortunate, as its ingredients definitely lend itself to what might have been a really great game.",2019-06-23T04:00:00.000Z,True,c4f3c186c273404695ac6639c272b195
5d8679fa93765d6778782430,Gamefa,Saeed Aghababaie,80.0,"Battle Chasers: Nightwar is an amazing turn-based RPG. Even if you don't like these type of games, Battle Chasers will make you fall in love with them. Battle Chaser: Nightwear is much like Child of Light, but the fighting mechanics are a bit more complicated. The mechanics may seem hard at first, but if you give them some time and just play the game you will eventually learn how to manage them and that's when you enjoy Battle Chasers the most. You have to be careful in every fight and use the right strategy and tactics to win the battle. You should definitely try Battle Chasers: Nightwar and without any doubt it worths both your time and money; specially if you are a fan of RPG and turn-based games.",2019-03-20T04:00:00.000Z,True,c4f3c186c273404695ac6639c272b195
5d8679f993765d6778782413,RPG Fan,Greg Delmage,95.0,"A staple steampunk fantasy RPG that has learned well from its predecessors.
",2018-11-28T05:00:00.000Z,True,c4f3c186c273404695ac6639c272b195
5d8679f993765d6778782417,Cubed3,Tomas Barry,80.0,"Battle Chasers: Nightwar on Nintendo Switch is a highly engrossing experience, which JRPG fans, raised on the likes of Final Fantasy and Suikoden, will savour every minute of.",2018-07-07T04:00:00.000Z,True,c4f3c186c273404695ac6639c272b195
5d8679f993765d6778782425,Nintendo Insider,Alex Seedhouse,80.0,"Take a moment to step back and appreciate Battle Chasers: Nightwar as a whole, and, looking beyond the game’s clear inspirations, it strikes out with enough of its own identity to deliver a stirring and memorable adventure.",2018-06-23T04:00:00.000Z,False,c4f3c186c273404695ac6639c272b195
5d8679f993765d6778782410,Gaming Nexus,Sean Colleli,85.0,"Battle Chasers: Nightware is pretty typical as far as turn based RPGs go, but its tight combat, beautiful production values and faithfulness to its source material make it worth checking out on Switch.",2018-06-20T04:00:00.000Z,True,c4f3c186c273404695ac6639c272b195
5d8679f993765d677878240d,IGN Middle East,Islam Ibrahim,77.0,"Battle Chasers: Nightwar is a new return to the famous Japanese RPG games, with amazing world and good characters but not tied well to each other and highly designed dungeons in the game.",2018-06-09T04:00:00.000Z,True,c4f3c186c273404695ac6639c272b195
5d8679fa93765d677878242d,SwitchRPG,Ben Thompson,80.0,Battle Chasers: Nightwar does turn-based combat with a level of finesse that isn’t seen enough anymore.,2018-05-23T04:00:00.000Z,False,c4f3c186c273404695ac6639c272b195
