id,company,author,rating,comment,date,top_critic,game_id
5d866ef493765d677873dd5b,Sirus Gaming,Lexuzze Tablante,75.0,"Watch Dogs was graphically disappointing on launch from how it was presented in E3 2012 but what it offered in terms of gameplay and replayability, the game does not disappoint. You'll have a lot of things to do in Watch Dogs to keep you company and that overshadows the flaws of it. We hope to see more better gameplay, improved driving, and an interesting story in Watch Dogs 2 this year.",2016-09-30T04:00:00.000Z,False,57001074e2cf4d048839e4a2ebb44d71
5d866ef993765d677873df1d,Lots' O Giveaways,Nikoback,0.0,"Watch_Dogs is a game that tries to be fine for just about everybody, but in doing so makes for one of the most mediocre games I have ever played.",2016-03-22T04:00:00.000Z,False,57001074e2cf4d048839e4a2ebb44d71
5d866ef893765d677873def8,FNintendo,Nuno Nêveda,60.0,"Unfortunately, the extra time it took to get on the Wii U did not lead to improvements over the other versions and some technical issues remain unaddressed.",2014-12-11T05:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef793765d677873dea8,NintendoWorldReport,Daan Koopman,70.0,"Watch_Dogs on Wii U is a tricky one. The game isn't bad, far from it even, but the six month wait is a bitter pill to shallow. Not much has been added to make it truly different from other systems and the overall presentation could have been slightly better. The large amount of missions, the huge world to traverse and additional functions give this game a solid running time of 20 hours. There are problems here and there, but if you decide to pick it up, you can have potentially fun with it.",2014-12-09T05:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef693765d677873de6f,Nintendo Life,Thomas Whitehead,60.0,"Watch Dogs is a bold, ambitious game that delivers well in some areas, though nevertheless feels like an iteration away from reaching its potential; the inevitable Watch Dogs 2 could be one to keep an eye on. It's a sizeable, enjoyable game, but one that is let down on the Wii U by poor optimisation and disappointing performance; the frame-rate is inconsistent but tolerable while on foot, but often struggles badly when driving. It's possible to play Watch Dogs and work through these bottlenecks, but that shouldn't be expected of the gamer in a big-budget, pricey retail experience.",2014-11-27T05:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef693765d677873de4e,Nintendo Enthusiast,Shawn Long,75.0,"If you are a Wii U only owner, Watch Dogs is a decent buy if you want a GTA-like experience, but I'd wait for a used copy or a price drop. Although the driving hinders the game, good graphics and a decent amount of content make this a good, but uninspired game.",2014-11-24T05:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef793765d677873deb3,The Digital Fix,Luciano Howard,70.0,"Fundamentally that's the overriding feeling of Watch Dogs. It's a game that has so much to offer and so many things to do that it can't fail to engage you as a player. But eventually you'll realise it's not all good and what you find interesting is done. There's little to compel the player to finish in terms of the way it does things, aside from that square button which allows magical occurrences to happen. With this introduction to the world of hacking Ubisoft have created a behemoth of an IP, one that promises much. Like its predecessor though, we'll have to wait for the tighter and more focussed second iteration, removing what didn't work and improving that which did, to realise that full potential.",2014-06-24T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef793765d677873deb6,Cubed3,Az Elias,50.0,"It's obvious a sequel will be coming, but Ubisoft really needs to take a good hard look at this title and address the glaring issues and stereotypical plot if it wants the future of Watch Dogs to be a successful one based on quality, and not the result of a huge marketing push that hides the fact this isn't the next level in the genre it was touted as being.",2014-06-21T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef893765d677873dedb,Player.One,Scott Craft,50.0,"I have very little doubt that there's a bright future ahead for Watch Dogs, at least at the cash register, and I'm sure I'll be fairly hyped for whatever comes next in the series. But, it's hard to recommend Watch Dogs to anyone that isn't absolutely ravenous for a new PS4 or Xbox One game to play.",2014-06-20T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef893765d677873df01,SelectButton,Marcus Jones,80.0,"Watch Dogs is a solid game, but I feel it falls short of the mark Ubisoft set for it. The single-player experience is a decent length and there's plenty to do around town, it's just too bad I never know what the game wants me to focus on. Aside from that, the game's world is rich in fascinating points of interest for you to explore. Throw in some decent multiplayer that works somewhat seamlessly with the single-player and it's an overall solid game. Too bad Aiden is just such a cardboard prop.",2014-06-19T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef993765d677873df14,The Game Fanatics,Alena Alambeigi,92.0,"Rent first, buy if you like. Watch Dogs isn't for everyone. However, if you do like stealth-based open world action games, there are hours of gameplay, so it's well worth your money.",2014-06-16T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef993765d677873df2a,GameGrin,Joe Pring,75.0,"Watch_Dogs may not be the benchmark experience for sandbox gaming that Grand Theft Auto V was, but it's still an enjoyable experience in its own right. Compelling side missions, refined combat and some unique hacking elements make this a must for fans of the genre, but if you're looking for a grand, city-spanning story to get stuck into, this won't be a game that will hold your interest beyond a few hours.",2014-06-14T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef693765d677873de75,Reno Gazette-Journal,Jason Hidalgo,80.0,"The game won't be for folks who prefer a more straightforward action game or shooter. But if you're a fan of open world games and would like to try one with a more cerebral approach, then you'll want to hack into Watch Dogs and give the title a spin.​",2014-06-10T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef693765d677873de5c,Arcade Sushi,Jon Ledford,80.0,"Ultimately, the vast amount of content that you get for Watch Dogs help inspire us to overlook its graphical shortcomings. It may simply be yet another GTA clone that didn't meet our expectations, but it still plays efficiently and offers a staggering amount of fun for players to explore every pocket of this tech-noir version of Chicago.",2014-06-09T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef893765d677873dede,The Skinny,Tom Hillman,60.0,On the whole Watch Dogs is undoubtedly worth a play. It may have its faults but Ubisoft have kicked off a new series that not only delivers promise but a tremendousamount of choice as to how you want to approach your game.,2014-06-06T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef493765d677873dd65,Pure Xbox,Anthony Bacchus,80.0,"If you were expecting Watch Dogs to take the genre in new directions then you're going to be sorely disappointed. With that being said, Watch Dogs is still an engaging and often times surprising action game. The hacking component doesn't offer a lot of depth despite it being such a big theme in the game, but there are plenty of moments where it adds a refreshing spin on a few of those same old, open-world tropes. It's well-crafted, highly polished and a very strong debut for a new franchise.",2014-06-06T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef393765d677873dcb8,High-Def Digest,Nick Hartel,70.0,"Not a grand slam or even a homerun, 'Watch Dogs' is very much akin to Ubisoft's other flagship series, 'Assassin's Creed,' in this respect, the initial entry is engaging (and frankly, 'Watch Dogs' is far more gripping than the original 'Assassin's Creed' could ever hope to be), but at times feels like a really high-quality tech demo. There's a load of promise from the Disrupt engine and the game license itself. The story of Aiden Pearce is money well spent, even if the buildup doesn't get nearly the payoff one would expect. The little added bonuses feel tad bit gimmicky, but up until recently, Ubisoft never tried to heavily promote them as selling points. What a future 'Watch Dogs' game needs to work on are its driving physics and its graphics; there isn't a reason why the next game should begin to match expectations of the E3 demo; what gamers have been offered here maybe lacking in sheer 'wow' factor, but had that demo never been as stunning as it was, I'd argue the end product might have been received more favorably.",2014-06-06T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef393765d677873dca5,ZTGD,Dave Payerle,90.0,"Watch_Dogs borrows game play elements from GTA, inFamous and Assassin's Creed (among others), adds a hacking dynamic and pulls it all together into a great game. Despite some standout visuals though there's nothing here that feels like a leap forward in gaming, and I can't imagine the core game feeling much different had I played a last-gen version. It doesn't tarnish the experience, but players looking for a reason to need a new console still don't have one.",2014-06-06T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef893765d677873ded5,TechnoBuffalo,Eric Frederiksen,60.0,"Watch_Dogs was supposed to be the chosen one, but it's neither the coming of the new generation nor a particularly good game.",2014-06-05T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef693765d677873de77,Guardian,Nick Cowen,80.0,"Watch Dogs is solidly entertaining and a lot of fun to play. And while it could've achieved true greatness if it had followed through on its most ambitious promises, it is still better than a lot of what's been released this year. The hype seems already to be benefiting the sales figures. Everything about Watch Dogs tells us that we are all susceptible in the digital age.",2014-06-05T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef493765d677873dd97,games(TM),Jamie Frier,90.0,"2014 will have better games, stronger ideas and more visually impressive spectacles, but none of this stops Watch Dogs from being another very fine offering from Ubisoft Montreal, a studio that has a commitment to both quality and narrative that should always be admired.",2014-06-05T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef793765d677873deae,PCGamesN,Fraser Brown,70.0,"It is Open World: The Game, and as such, struggles to find an identity of its own beyond its entertaining hacking hook and the inspired multiplayer. But those two elements make up a sizeable portion of the game. There are moments of genuine brilliance buried in the game that elevates it above mediocrity, but its reliance on increasingly tired design does it a disservice. ",2014-06-04T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef693765d677873de59,Telegraph,Tom Hoggins,60.0,Ubisoft's hotly anticipated open-world action game provides decent entertainment but is let down by over-familiarity and a dreadful protagonist.,2014-06-04T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
62325112274ec35e72dbf501,Tom's Guide,Sherri L. Smith,70.0,"'Watch Dogs' delivers big action and creepy thrills by way of its innovative hacking, even if the story falls a little short.",2014-06-04T00:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef793765d677873debf,NZGamer,Angus Deacon,84.0,"It's probably one of 2014's most hyped games, and it delivers on some levels. It is just let-down by the fact that Watch Dogs promised so much two years ago when it was revealed. ",2014-06-03T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef493765d677873ddcd,TheSixthAxis,Jim Hargreaves,80.0,"Ubisoft has certainly upped its game in the past several years, with Watch Dogs being yet another display of both the publisher's ingenuity and willingness to take risks, all for the benefit of players.",2014-06-03T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef493765d677873dd99,Dealspwn,Jonathan Lester,80.0,Watch Dogs is a revolutionary sandbox that redefines player freedom and choice... that was subsequently eaten by a big bloated open-world game that takes less risks than it should.,2014-06-03T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef493765d677873dd54,Kotaku,Kirk Hamilton,0.0,An ambitious but flawed game that loses focus on its best ideas.,2014-06-03T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef893765d677873ded8,Slant Magazine,Justin Clark,70.0,"The profiling system isn't as deep as expected, but still offers remarkably strong and subtly creepy world-building away from the main plot.",2014-06-02T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef793765d677873deb9,Kill Screen,Clayton Purdom,70.0,"For all Watch Dogs' wonderful forward-thinking largesse—its very serious aesthetic concern with memory and surveillance and violence—it still thinks small. The plot confuses memes with jokes, confuses hoops with plot points, confuses Deadmau5 with cool. We move from person of interest to person of interest, as in a Raymond Chandler story, but unlike in a Chandler story no larger structure takes shape. We uncover only more hacking, more people of interest; jabs are taken at corruption but the corruption is only a type of information, a thing to hack. We hop up and down the ladder, from club to ghetto to skyscraper, but each setting is just a new set of boxes and cameras and targets. It is assumed that the setting will tell the story, but the city will not speak.",2014-06-02T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef493765d677873ddcb,GameZone,Mike Splechta,80.0,"Watch Dogs might not be the defining next-gen experience that Ubisoft has claimed it would be, however, being able to hack your way through Chicago might be one of the must fun open-world experience I've had to date, save for Saints Row 4 of course. ",2014-06-02T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
5d866ef693765d677873de48,PSX Extreme,Ben Dutka,85.0,"Watch Dogs has the guts of a masterpiece. This ambitious project had the foundation to be one of the most amazing interactive experiences in history. Therefore, it's with a somewhat dejected heart that I must deduct points for falling short in several areas.",2014-05-30T04:00:00.000Z,True,57001074e2cf4d048839e4a2ebb44d71
609c1217a321e633470957bc,Game Forces PT,Sérgio Dias,90.0,"WRC9 has proved to be competent Rally simulator, offering a very complete experience full of content and game modes. From the most novice to the most enthusiastic, it presents enough gameplay depth to please everyone. In the future it will feature free updates to further extend the experience and gameplay, which reveals a great option for anyone who is a fan of the genre and likes to bet on a portable experience.",2021-05-08T00:00:00.000Z,False,2c328a34978546a487861d442713a8e0
60621d2bcfbed43e46465a9c,KeenGamer,Ben Johnson,65.0,"WRC 9 brings simulation rally racing to the Nintendo Switch, preserving the core gameplay of the original. With over one hundred rallies and a generous career mode, there's lots to keep you busy. But, with the many visual concessions, does it still hold up?",2021-03-20T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
6054d52bcfbed43e46464aab,Nintendo Life,Chris Scullion,60.0,"The improved frame rate makes WRC 9 a better experience than WRC 8, but it still suffers from a number of issues through no fault of the developer, such as a lack of analogue triggers and a reduced rally count. However, the extremely distracting nature of the scenery, which is constantly drawing itself in right in front of you, makes it difficult to get properly immersed in the action. It's probably the best rally game on the Switch so far, but for fans of the sport, the wait continues for something truly brilliant on the system.",2021-03-19T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
60380b81529d50e69fa0f404,Cubed3,Renan Fontes,80.0,"A fantastic rally sim for newcomers and veterans alike, WRC 9 has only gotten better in its transition to the PlayStation 5. The next-gen console brings with it obvious visual and performance enhancements - pushing gameplay anywhere between 60 & 120 fps - but the real star here is haptic feedback. WRC 9 use of the DualSense controller is outstanding, utilizing sensations and vibrations to add another layer of immersion to racing. Players will feel the road underneath them, the weight of their brakes, and the subtlest shifts in terrain. A mix of addictive arcade gameplay and deeply immersive feedback, WRC 9 exceeds expectations.",2021-02-25T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
601598130f8974118c939939,Game Freaks 365,Drew Meadows,90.0,WRC 9 is a mighty good time and a great entry point for someone who might not be as familiar with the franchise or racing sims.,2021-01-30T00:00:00.000Z,False,2c328a34978546a487861d442713a8e0
601939fe0f8974118c939d1f,Movies Games and Tech,Frances Addison,80.0,"To someone who has played and enjoyed these types of games before, WRC 9 probably won’t have anything to particularly surprise you, but there will definitely be something in there worthwhile. The game is extremely well put together and it’s clear a lot of work has gone into polishing it up to the highest standard possible. Sadly, however, if you’re someone who hasn’t really got into rallying before and is looking to try a new experience, I have to advise that you skip this title and look for something a little more approachable.",2021-01-28T00:00:00.000Z,False,2c328a34978546a487861d442713a8e0
5fdd1e6d8add7352830ff061,ZTGD,Ken McKown,75.0,WRC 9 is a nice update and yet another game taking advantage of the new hardware. Most likely overlooked the game when it initially came out. If you enjoy simulation racers this is definitely one to put on your radar. The Series X enhancements are a nice addition to an already solid rally game.,2020-12-18T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5fdd09058add7352830ff037,KeenGamer,Rudra Mehta,87.0,"The Big Daddy of rally games is packing an even bigger punch this year. WRC 9 returns with a stellar package, promising to give both, amateurs and seasoned drivers, a thorough challenge. But how difficult is it to master? The answer swings both way and it's time to find out how in our WRC 9 Review.",2020-12-17T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5fdc1e708add7352830fef4a,GamingTrend,David Burdette,80.0,"WRC 9 is a beautiful game that will speak to the enthusiast. There are a plethora of modes, and the career offering is packed with plenty of ways to customize your experience. The only issue I have is I don't see myself returning to it often because of its esoteric nature. I'm not the target audience, and while that's okay, new players may feel a bit excluded.",2020-12-17T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5fd39f2e038871749d4188ad,God is a Geek,Chris White,85.0,"WRC 9 on PS5 adds a new layer to the gameplay thanks to the haptic feedback, with improved visuals that're noticeable from the start.",2020-12-11T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5fce60ca038871749d41806f,GameSpace,Chris Bowman,90.0,"Overall, WRC 9 is one of the most realistic racers that I have had the fortune of playing recently. It is full of great graphics and a level of realism I would want for many of my other games. Be careful as you drive down these back roads and paths as you race against the time of other drivers and have fun with it. It is available now for $49.99 USD and is purchasable on every major platform.",2020-12-07T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5fc8e033038871749d4177f4,Rapid Reviews UK,Rob Lake,90.0,WRC 9 is the official racing game of the 2020 FIA World Rally Championship. WRC 9 has been developed by French studio Kylotonn and had been published by long time series publisher; Nacon (formerly known as Big Ben Interactive). Traditionally the WRC features 13 point-to-point events that are held across the world. The time-trial events feature teams of two (driver and co-driver) who aim to navigate through the often tricky courses in the shortest time possible.,2020-11-25T00:00:00.000Z,False,2c328a34978546a487861d442713a8e0
5fbe500d038871749d4167ad,Jump Dash Roll,Peter Taylor,80.0,"We clearly had the big leap last year, as WRC 9 only shows minor improvements overall. It still suffers from a lacklustre multiplayer experience, but for those wishing to take cars and drive at speeds that defy all sense around roads ill-designed to be driven that fast, WRC 9 is the game to do it with.",2020-11-25T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5fbdb853038871749d416765,Flickering Myth,Shaun Munro,80.0,"More than anything else, WRC 9 is a tantalising demonstration of the DualSense controller’s potential to elevate well-crafted experiences into truly exceptional ones.",2020-11-25T00:00:00.000Z,False,2c328a34978546a487861d442713a8e0
5fbd5e97038871749d4166fe,PlayStation Universe,John-Paul Jones,90.0,"Though the breadth of the upgrades that the PS5 brings to WRC 9 is expected and somewhat unambitious to an extent, the truth is that developer Kylotonn has provided a delectable coat of polish to what is already considered to be one of the finest rally games in years. If you've got a PS5 and you want a rally racing sim to cut your teeth on, they don't come any better than WRC 9.",2020-11-24T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5fbd5e19038871749d4166f8,Push Square,Jacob Hull,80.0,"While it's perhaps not the graphical powerhouse we would use to showcase our new console to friends and family, WRC 9 on PlayStation 5 runs at a consistently smooth 60 frames-per-second at 4K resolution, and marks a significant improvement over its last-gen underling. However, it's the game's use of the haptic feedback technology provided by DualSense that really takes centre stage here, potentially offering a transformative experience for players who choose to play with a controller.",2020-11-24T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5fcd0ce0038871749d417dd9,Chalgyr's Game Room,Pierre-Yves Lanthier,90.0,"So if like me you had skipped WRC 9 as you had enjoyed or are still enjoying WRC 8, I would honestly suggest taking a look at WRC 9 on the PS5 if you’ve already made the jump. From the solid off-road driving mechanics to the graphics and the sounds, this is one that I’ll be coming back to often enough if not to get better, then just to have fun.",2020-11-16T00:00:00.000Z,False,2c328a34978546a487861d442713a8e0
5f83cde5fce0972e4e5f6e1d,Cubed3,Josh Di Falco,80.0,"WRC 9 FIA World Rally Championship does a fantastic job of filling the rally-racing void, despite the fact that it doesn't appear to have made many leaps forward from last year's title - but sometimes, making minimal changes is still better than making wrong calls. The Career mode is as fun and immersive as expected, and that's where the bulk of the offline hours will be lost. The updated visuals and extra attention to detail makes the races feel more alive, and the heart-stopping moments of avoiding a disaster on the track are as real as ever in here. Rally fans will enjoy Kylotonn's latest offering, while newcomers can jump in with an easy-to-learn control scheme. Whether offline or online, WRC 9  packs a punch with its many hours of content that will hopefully carry through to next year's title.",2020-10-12T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f7d97f53e66016bf9ecc335,Enternity.gr,Dimitris Vasilakis,65.0,"Those who are now joining the series will have something remarkable in their hands, those returning, not so much. Especially when basic mistakes like the unnatural difficulty are not improved, something has probably gone really wrong.",2020-09-29T00:00:00.000Z,False,2c328a34978546a487861d442713a8e0
5f8022b5fce0972e4e5f6aac,Vamers,Edward Swardt,80.0,"Repetition can be both a crux and a boon. If done right, video games — and practically any form of media — can feel unique in their execution, regardless of how much repetition is featured. WRC 9 ticks all the correct boxes and then some. While the game largely feels exactly like WRC 8, it is clear Kylotonn Racing’s tweaks and changes were precise and immaculate. The changes may have been small, but their impact is significant in the grand scheme. Furthermore, KT Racing’s valuable additions to multiplayer serve as adequate methods to improve upon previous misgivings - particularly that of WRC 8. It is not a perfect game in any stretch and falls just short of what Dirt Rally 2.0 manages to do right. Even so, it is a part of the upper echelon of simulators and stands above many others in the rally genre. At the end of the day, WRC 9 serves as an excellent addition to any rally fan’s video game library; thanks to its attention to detail, excellent sound production and incredible new physics.",2020-09-28T00:00:00.000Z,False,2c328a34978546a487861d442713a8e0
5f708fbacc71e361680c88e0,GameBlast,Carlos França Júnior,85.0,"WRC 9 is not as innovative as its predecessor, but it maintains the same excellence. Whether you are a veteran of the franchise or a novice who wants to venture into speed in a new way, here you will find a title with a very complete experience.",2020-09-26T00:00:00.000Z,False,2c328a34978546a487861d442713a8e0
5f6b4e8c106ace7c55e8c552,Gameblog,Vincent Elmer-Haerrig,80.0,WRC 9 feels more like a big update than a deep evolution of the series. It is a little and already a lot because the game has sufficient quality to justify its purchase. As long as you are already a fan of the discipline. Either way you don't really have a choice if you want to drive in a virtual WRC championship.,2020-09-23T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f69ccd11fcd6d0a4490af78,DarkZero,Dominic Sheard,80.0,Once again it is the stages that make playing WRC 9 a brilliant time.,2020-09-22T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f690d33163bfd60e442f701,PlayStation LifeStyle,Paulmichael Contreras,85.0,"WRC 9 continues to give the Dirt series a run for its money. This year saw a safe update to the series, with extra content being the main new feature. If you enjoyed WRC 8, picking up WRC 9 is a no-brainer. If you skipped out on last year's entry, however, it can be had for a cheaper price these days, and by the time you've seen all that game has to offer, WRC 9 will then be an even better deal. This is the off-roading game to play while we await DiRT 5 later this year, when the competition should really get interesting.",2020-09-21T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f669e825ac19625d336c43b,New Game Network,Ben Thomas,75.0,"WRC 9 finds itself in a healthy position with a fantastic driving model and a broad range of awesome rally stages. With pleasing visuals and a decent team management component, there are only a few issues that keep it from overtaking the competition.",2020-09-19T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f64b2e55ac19625d336c18b,IGN,Luke Reilly,80.0,"WRC 9's incredible stages make it easy to recommend to series first-timers, although it's not a huge leap from WRC 8.",2020-09-18T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f64b2c45ac19625d336c188,ThisGenGaming,Charles Oakley,85.0,"To be perfectly frank, I did find WRC 9 to be a very difficult game. Maybe it’s partly down to my rustiness in the racing genre, and the fact I’ve been playing more arcade racers like Forza lately, but it’s safe to say it’s a difficult but rewarding learning curve.",2020-09-18T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f637f86f7c1f130627f6c6d,SECTOR.sk,Ján Kordoš,65.0,It is just another WRC game - good racing with solid gameplay but without inovations.,2020-09-17T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f6244a5f7c1f130627f6b86,DualShockers,Mehrdad Khayyat,75.0,"WRC 9 is currently the best rally experience you can get this year, but there's still room for a much deeper and more detailed career mode.",2020-09-16T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f620582f7c1f130627f6a75,Hardcore Gamer,Jordan Helm,70.0,"For all its familiarity and how little the experience has changed - at least in a way that feels beneficial, most of all - Kylotonn still manage to make WRC 9 shine where it matters.",2020-09-16T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f615635f7c1f130627f6996,Stevivor,Nicholas Simonovski,80.0,"When it comes to annual releases like these, everything is essentially a build-up of the formula before it, but WRC 9 to me feels like the most fun I’ve had in a rally game since Colin McRae DiRT over 13 years ago, and that says something.",2020-09-16T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f60d51cf7c1f130627f67f6,COGconnected,Lou Sytsma,77.0,WRC 9 checks nearly all the boxes for a racing game and most importantly excels in the areas of rally racing and fun.,2020-09-15T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f60b51ef7c1f130627f67bd,BaziCenter,Bahram Bigharaz,80.0,"WRC 9 is definitely the best WRC game yet, and one of the best racing games of this generation. It's not perfect though, as rather shallow career mode and absence of some big cars are noticeable; but its solid physics and handling of cars and diverse environments are enough to make it worth every racing fan's while.",2020-09-15T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f80e8cefce0972e4e5f6c6a,Super Joystick,Fred Morris,90.0,"WRC 9 is a fun game, for both casual gamers and serious rally fans. It’s a good rally game for anybody interested in WRC and racing, however owners of WRC 8 will not be missing out on a lot. The changes aren’t as big as last year - the visuals, audio and handling have been improved and there’s more content, but it still feels like an update or DLC, rather than an entirely new game.",2020-09-13T00:00:00.000Z,False,2c328a34978546a487861d442713a8e0
5f59ed73f7c1f130627f5e3c,The Games Machine,Stefano Calzati,80.0,"WRC 9 is a mature, democratic and very fun rally game. A driving model suitable for everyone, with cars that finally bite the dirt and a very solid technical realization, ensure that the Kylotonn title is easy to recommend to those looking for a complete rally experience without too many of the burdens of a true simulation.",2020-09-10T00:00:00.000Z,True,2c328a34978546a487861d442713a8e0
5f599624f7c1f130627f5d56,Sirus Gaming,Kurt John Palomaria,90.0,"WRC 9 presents to us driving at it’s purest. There is no one else on the course – just you. So at its core, is Man, Machine vs. the Elements, which is what rally car racing truly is.",2020-09-10T00:00:00.000Z,False,2c328a34978546a487861d442713a8e0
611ab2cdd43f314421a91299,CGMagazine,Khari Taylor,90.0,"Blaster Master Zero is an excellent reboot of a classic action-platformer, and shouldn’t be missed by anyone who is a fan of the genre, a devotee to the franchise or is simply curious about the Blaster Master name and are looking for an effortless way in.",2021-08-04T00:00:00.000Z,True,b63c6aeadcba48f9b1c21f74dd83038e
5d8677df93765d6778773905,ZTGD,John Whitehouse,70.0,Blaster Master Zero is just one more feather in the Switch's cap and one that sits nicely on the eShop at a very welcoming price point.,2017-08-31T04:00:00.000Z,True,b63c6aeadcba48f9b1c21f74dd83038e
5d8677e093765d67787739a5,VideoTime,Gabriel Franco,82.0,"Blaster Master Zero is on of the best launch games that the Nintendo Switch received, this is the sequel that the saga deserves after 29 years of the launch of the  original on the NES",2017-05-06T04:00:00.000Z,False,b63c6aeadcba48f9b1c21f74dd83038e
5d8677e093765d67787739a2,Nintendo Insider,Jamie Ward,70.0,"Blaster Master Zero unquestionably isn’t the finest of the modern retro games, but it is still a blast to play through. If you’re harkening for a smaller game that isn’t going to break the bank then you can certainly do a lot worse than this.",2017-04-25T04:00:00.000Z,False,b63c6aeadcba48f9b1c21f74dd83038e
5d8677e093765d6778773970,Worth Playing,"Chris ""Atom"" DeAngelus",80.0,"Blaster Master Zero is what a nostalgic game update should be. It isn't bogged down in the past, and it doesn't lose what makes the original game so memorable and fun. It's not quite a masterpiece, but it's a ton of fun to play. Whether you're getting a new upgrade or battling a brutal mutant, it's a well-paced and enjoyable experience. Fans of the franchise should be delighted, and those who have never played the original Blaster Master will find Zero a much better place to start.",2017-04-18T04:00:00.000Z,True,b63c6aeadcba48f9b1c21f74dd83038e
5d8677e093765d677877396a,FNintendo,António Branquinho,80.0,"Blaster Master Zero is everything a remake should be: it brings the original up to today's standards while fully respecting its contents and directions. This is a game that's easily recommended to not just 8-bit enthusiasts but to everyone who enjoys the Metroidvania style, as all the aspects of the original have been upgraded to satisfy today's audience while keeping the main assets of the original in force.",2017-04-13T04:00:00.000Z,True,b63c6aeadcba48f9b1c21f74dd83038e
5d8677e093765d677877396d,TheSixthAxis,Dave Irwin,60.0,"Structurally, Blaster Master Zero is a significant step forward for the franchise, but provided you are actively avoiding getting hit, the game is just too easy. Mildly more interesting when driving around in a tank than gunning down mutants on foot, it’s probably a great entry point to the series for more inexperienced gamers. It’s just a shame that this reintroduction doesn’t provide much of a challenge.",2017-04-06T04:00:00.000Z,True,b63c6aeadcba48f9b1c21f74dd83038e
5d8677e093765d6778773976,Game Informer,Ben Reeves,73.0,"Inti Creates has modernized Blaster Masters’ gameplay, but the basic mechanics feel too thin compared to modern titles",2017-04-04T04:00:00.000Z,True,b63c6aeadcba48f9b1c21f74dd83038e
