id,company,author,rating,comment,date,top_critic,game_id
611ac6b3d43f314421a912ed,Hu3br,Lucas Moura,95.0,"Filled with interesting plot twists, clever writing, great excelent pacing and with attention to detail, The Forgotten City is by far one of the best adventure games of 2021. Play it for the story, stay for the characters, the architecture and how one event connects to the other. An absolute must have for fans of the genre.",2021-07-30T00:00:00.000Z,False,affa1b8409ab4e609b97cc84b844a624
610461292ebe5eae4098e0e3,Game Informer,Andrew Reiner,90.0,One of the better choice-driven games in recent memory that makes you feel like you have ownership over your actions and the narrative flow,2021-07-30T00:00:00.000Z,True,affa1b8409ab4e609b97cc84b844a624
6104137c4d9073a176b31aa9,ZTGD,Terrence Johnson,95.0,"I really can’t recommend this game enough, even with the lackluster facial animations this is an experience that shouldn’t be missed if you value narrative; in particular mysteries.",2021-07-30T00:00:00.000Z,True,affa1b8409ab4e609b97cc84b844a624
6103cf044d9073a176b31a35,MondoXbox,Giuseppe Genga,75.0,"The Forgotten City turned out to be an amazing adventure, with a very well conceived story and an original use of the time loop mechanic. Too bad for the lack of Italian localization, which will prevent the non-English speakers from enjoying the title.",2021-07-30T00:00:00.000Z,False,affa1b8409ab4e609b97cc84b844a624
61034d4a4d9073a176b319c1,Checkpoint Gaming,Alex Beaty,80.0,"As far as time loop games go, The Forgotten City has the Midas touch. It’s easy to see just how much care has gone into the story of the game so that it not only pulls the player in, but dares them to test the possible realities. The characters all feel real and they drive the player to find the truth before the Golden Rule is broken and the loop must reset. The developers have been careful to create a narrative that, while repetitive in practice, still keeps the player engaged in the wider narrative of the world through exploration and discovery. Combat in the game remains questionable, but the gold bow is its saving grace. If you’re after a game that will keep you guessing as you move closer to the truth, then The Forgotten City is fittingly worthy of your gold.",2021-07-30T00:00:00.000Z,False,affa1b8409ab4e609b97cc84b844a624
61dd42a69e5c48c548d6bb54,GameGrin,Artura Dawn,80.0,"League of Legends is amazing and fun, with a lot of variety and options in characters that can be played. That being said, the community is a big deterring factor given it's a 5v5 team-based game.",2022-01-11T00:00:00.000Z,True,e880a70ecac84bc185fea9d354a157cc
5f03a562d88e035744c19aff,DualShockers,Logan Moore,80.0,"League of Legends is the most popular game in the world, and for good reason, but it's absolutely not without its fair share of annoyances.",2018-10-15T00:00:00.000Z,True,e880a70ecac84bc185fea9d354a157cc
5f03a525d88e035744c19af0,PC Gamer,Steven Strom,82.0,"LoL has improved in some ways more than others over the past eight years, but it remains one of the best strategic duelers.",2018-05-30T00:00:00.000Z,True,e880a70ecac84bc185fea9d354a157cc
5f03a543d88e035744c19af5,PCMag,Isaac Rouse,90.0,"League of Legends, the incredibly popular PC title from Riot Games, continues to shine as the crown jewel of the MOBA genre.",2016-02-05T00:00:00.000Z,True,e880a70ecac84bc185fea9d354a157cc
5f03a54bd88e035744c19af7,IGN,Leah B. Jackson,92.0,"League of Legends is an amazing and intense MOBA with great depth, tons of character, and a huge community.",2014-02-13T00:00:00.000Z,True,e880a70ecac84bc185fea9d354a157cc
5f03a55bd88e035744c19afc,GameSpot,Tyler Hicks,90.0,The cornerstone of its genre.,2013-10-11T00:00:00.000Z,True,e880a70ecac84bc185fea9d354a157cc
5f03a1c1d88e035744c19ae8,Cheat Code Central,Cole Smith,90.0,"The time I spent with this game has been fun, and with a good community base, it can only get better with time.",2010-05-04T00:00:00.000Z,True,e880a70ecac84bc185fea9d354a157cc
5f03a51ad88e035744c19aee,GamingTrend,Ron Burke,77.0,In the end I have to give League of Legends a mixed review.,2010-01-25T00:00:00.000Z,True,e880a70ecac84bc185fea9d354a157cc
5f03a58ed88e035744c19b06,Eurogamer,Quintin Smith,80.0,"More time, heart and money has gone into this than any other free game I can remember playing, and I think Riot Games is going to make good on its promise of post-release development. Until further notice, this is the DOTA game you should be playing.",2009-11-27T00:00:00.000Z,True,e880a70ecac84bc185fea9d354a157cc
5f03a46bd88e035744c19aec,GamesRadar+,Rich McCormick,80.0,"It may be worth learning the ropes elsewhere before diving in, but if defending those Ancients tickles your RPG/RTS crossover gland (found in the mouse-finger), then LoL is a well-stocked playground.",2009-11-06T00:00:00.000Z,True,e880a70ecac84bc185fea9d354a157cc
5f720451cc71e361680c8a98,GAMEtainment,Dennis Röger,82.0,"Fell Seal Arbiter's Mark - Missions and Monsters is a tactical RPG like no other. Lots of professions that can be mastered and different skills. The story is quite predictable and the twists and turns are predictable. Also the graphics is not the strength of the game. But what is definitely convincing is the completely customizable difficulty level. Is the level too difficult for you? No problem, a few sliders moved and poof, the fight is already easier. Also the gameplay is fun in itself. The commands of the characters are intuitive and you won't find a nested menu navigation. 

If you look at the DLC, you can get an enormous extension of the game fun with about 10 Euro. New classes, a guild system that makes sense and tameable monsters. What more do you want?

Tactical roleplayers who had their fun with genre representatives á la Final Fantasy Tactics or Disgaea will not be able to avoid a purchase. Even newcomers will be able to dive directly into the game action without having to experience too many frustrating moments thanks to the customizable difficulty level.",2020-07-07T00:00:00.000Z,False,a61454cf9fc04689b5a014996712d3f5
5e3181438ef20507ce4abfc2,Cubed3,Renan Fontes,80.0,"In spite of a somewhat spotty presentation, Fell Seal: Arbiter's Mark manages to fill a tactical RPG niche that had been lying dormant for far too long. Beyond just serving as a competent TRPG, however, Fell Seal engages with the genre in increasingly dynamic ways. It borrows a good deal of its concepts from Final Fantasy Tactics, but nothing is just brought over as is. While there are conceptual similarities between the titles, this has more than enough mechanical depth to stand on its own. Strong map design and plenty of customization options make this game a must-have for fans of tactical RPGs.",2020-01-29T00:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5e0a778571f25c74e732639f,Killa Penguin,Jake Arias,60.0,"It’s easy to feel like every single mid-to-late-game map in Fell Seal: Arbiter’s Mark is soul-crushingly awful, but in reality, only around half of them are. That’s still far too much gameplay that’s held back by busywork, especially since the explosion of status effects that most often bogs down Fell Seal‘s gameplay can cause the bad maps to last 2-4 times longer than the good ones, but there are glimmers of potential that shine through all the way through to the end. It’s just hard to give the game credit for the things it does right when the things it does wrong are so egregious.",2019-12-30T00:00:00.000Z,False,a61454cf9fc04689b5a014996712d3f5
5fc37a8f038871749d416c7a,Pixelophobia,Łukasz Ankudo,76.0,"Fell Seal: Arbiter's Mark is a unique combination of jRPG aesthetics and turn-based combat like no other. It's not enough to recommend to everyone, but anyone who loves either jRPG or tunr-based games will find something for themselves in Fell Seal.",2019-12-20T00:00:00.000Z,False,a61454cf9fc04689b5a014996712d3f5
5db86be8c55ae12d47d2b0c7,God is a Geek,Chris White,80.0,"Fell Seal: Arbiter's Mark is a wonderful throwback to tactical RPGs of old, featuring tons of customisation and strategical options to play around with.",2019-10-29T00:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5db16a4464f5787ec0134344,FNintendo,André Pereira,70.0,"Fell Seal: Arbiter’s Mark is a tactical RPG that may seem like it's trying to follow the footsteps of its older counterparts but that doesn't mean it's not a game with its own merits. With a stunning visual environment, a top notch audio environment and an immense variety of characters, Fell Seal is easily accessible for most players and well worthy of praise.",2019-10-24T00:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa393765d67787a5c0a,VGChartz,Evan Norris,70.0,Fell Seal: Arbiter's Mark is a rock-solid successor to games like Final Fantasy Tactics and Tactics Ogre.,2019-09-13T04:00:00.000Z,False,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5bf8,GameSkinny,Mark Delaney,90.0,"Fell Seal: Arbiter's Mark is a deep and engrossing tactical RPG no genre fan should miss. With interesting characters and complex combat, it's a poster child for the greatest the genre can provide.",2019-08-28T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5bf4,Gamefa,Amirmehdi Namjoo,90.0,Fell Seal: Arbiter’s Mark is one of the best Tactical (Strategy) RPG games of this generation. It has a very extensive class system and most of them are completely balanced. This offers a very good diverse experiences for every player. It also has a very detailed difficulty system that allows newcomers to the genre to enjoy the game and get familiar with Tactical RPG mechanics. All these gameplay features along with very beautiful art and music make Fell Seal: Arbiter’s Mark a must-buy for every Tactical RPG fan.,2019-08-24T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5c02,NintendoWorldReport,David Lloyd,80.0,Fell Seal: Arbiter's Mark is a terrific option for fans of the tactical RPG genre who are looking for a title with a more retro feel. It provides that feeling of nostalgia while still making its own unique mark. Wonderfully written dialogue and a plethora of customization options will provide hours of entertainment for those who get sucked into its world.,2019-08-23T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5c04,Switching Worlds,Hooshan Torabi,88.0,"6 Eyes Studio is a 2-person developer who had a vision to make a great rpg experience and they've succeeded in every regard. Fell Seal: Arbiter's Mark is a joy to play. Turn-based Strategy purists should give this one a run as the customization and gameplay are easily the core highlights to that type of experience. The fantastic art and music only make the experience grander. If you've been missing a Final Fantasy Tactics-like game, then look no further.",2019-08-21T04:00:00.000Z,False,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5bfa,SECTOR.sk,Branislav Kohút,75.0,The Group of Arbiters is cogent in turn-based battles. But There is a decent linear story and some little flaws.,2019-07-29T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5bff,RPGamer,Pascal Tekaia,80.0,Fell Seal is a game that is easy to recommend simply because it does everything well.,2019-06-04T04:00:00.000Z,False,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5bfd,DarkZero,Dominic Sheard,80.0,Fell Seal: Arbiter's Mark is an easy recommendation for anyone who loves playing Japanese tactical role-playing games.,2019-06-03T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5c07,GamePitt,Lynn Caramella,85.0,"Fell Seal: Arbiter’s Mark is such a lovely turn-based tactical RPG which I can easily recommend to anyone who is into the genre. I was amazed by its storyline, high customisable appearances, numerous classes and its various unique features. Fell Seal: Arbiter’s Mark is a challenging TRPG with a gripping story and optional character events for better character development to top it off, all of which managed to utterly entertain me and had me sympathising with the characters while playing it.",2019-05-28T04:00:00.000Z,False,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5bd9,AbsoluteXbox,Matt Rushton,84.0,"Fell Seal: Arbiter’s Mark is a fantastic game from a studio that I honestly did not know much about in 6 Eyes Studios, and if this is anything to go by then I cannot wait to get my hands on some of their other titles!",2019-05-27T04:00:00.000Z,False,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5beb,Video Chums,A.J. Maciejewski,86.0,"As a fan of retro turn-based strategy RPGs, I'm very impressed with Fell Seal: Arbiter's Mark as it really hits the nail on the head while also offering plenty of cool innovations to the classic genre.",2019-05-25T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5be4,The Games Machine,Simone Rampazzi,80.0,Fell Seal: Arbiter's Mark is a nice tactical RPG with an accessible learning curve.,2019-05-24T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5bf1,Chalgyr's Game Room,Nick Herber,88.0,"Excellent visuals, a well-thought out system of combat and character progression compliment a mostly good if sometimes inconsistent story to make Fell Seal: Arbiter's Mark one of the most entertaining strategy games I have played in some time. There is room for improvement in a few areas, but the overall package is certainly an impressive, enjoyable one that I can easily recommend to fans of the genre.",2019-05-16T04:00:00.000Z,False,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5bee,GameSpace,Ralph Whitmore,90.0,"Fell Seal is a solid tactical RPG, with great music and art, and a solid story. I love that there are many ways to change the difficulty settings and customize characters. Being able to combine different classes and subclasses have made for some interesting and tough battles. Being able to craft equipment has also been great as things get expensive when you have a lot of characters to manage. I've been enjoying my time with it and look forward to trying harder difficulties.",2019-05-15T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5be0,CGMagazine,Lane Martin,80.0,Fell Seal: Arbiter's Mark desperately wants to recreate the experience of a tactical RPG and it does so with a few added flourishes.,2019-05-15T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5bde,RPG Site,Bryan Vitale,70.0,"This love letter to the Final Fantasy Tactics series mimics its inspirations very closely, but manages to be a solid SPRG in its own right.",2019-05-14T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5be2,Softpedia,Cosmin Vasile,80.0,"Of course, Fell Seal: Arbiter's Mark is not a perfect game, but there aren't too many things that I would change. Its biggest flaw is the generic story, but there are some balancing issues as well. Also, some game system are thoroughly explained, so I strongly recommend reading the help page or the PDF manual that comes with the game.",2019-05-13T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
628e02490bfe2deada1770e1,Capsule Computers,Travis Bruno,90.0,Those looking for a new tactical RPG that harkens back to the classics of the genre will find that Fell Seal: Arbiter’s Mark manages to do that and more by creating a unique story that sets itself apart from the rest.,2019-05-13T00:00:00.000Z,False,a61454cf9fc04689b5a014996712d3f5
5d867fa193765d67787a5bbd,PSX Brasil,Thiago de Alencar Moura,96.0,"Fell Seal: Arbiter's Mark is, surprisingly, one of the best Tactical RPGs released in this decade. Clearly developed and projected with a lot of care and speaking directly to long time fans of the genre and its classics, the touching story, very well-developed characters and fine-tuned gameplay make it a fantastic game and an easy recommendation.",2019-05-12T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5be8,The Game is a Lie,Jonas Kretli,75.0,"Being an RPG fan, I particularly enjoyed 6 Eyes Studios' creation, since, like every good game in the genre, it offers its own combat system and a well-elaborated story. If you like a good story and the kind of gameplay proportioned by RPGs, Fell Seal would be a great addition to your game library.",2019-05-11T04:00:00.000Z,False,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5be6,Spaziogames,Daniele Spelta,80.0,Under the retro facade are so many little gems,2019-05-11T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa193765d67787a5bb3,Game Informer,Daniel Tack,80.0,"Adheres to the tradition of Final Fantasy Tactics admirably, but repetitive encounters and lack of an interesting story drag the experience down",2019-05-10T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5bdc,RPG Fan,Neal Chandran,90.0,"A top-notch strategy RPG that should definitely appeal to genre fans who've enjoyed games like Final Fantasy Tactics, Fire Emblem, or Summon Night.
",2019-05-08T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa193765d67787a5bc8,PlayStation Universe,Eric Hauter,95.0,"With a great, intriguing story aimed at adults (but not inappropriate for kids) and a fantastic stable of characters and jobs, Fell Seal is the sort of game that lets you dive in and play around with its systems in any way you like. Clearly crafted with love for the genre, and with almost intimidating longevity, Fell Seal: Arbiter's Mark is the heir apparent to the tactics-RPG throne.",2019-05-08T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa193765d67787a5bc6,Digitally Downloaded,Matt Sainsbury,90.0,"Fell Seal came out of nowhere. That's my fault because I don't really follow Kickstarter these days, and that's where this one got its start. But I'm so glad that I had the chance to play it. ",2019-05-08T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa193765d67787a5bbb,PlayStation LifeStyle,Blake Grundman,85.0,"One of the staples of an awesome game is the fact that it leaves you jonesing for more. Fell Seal: Arbiter's Mark accomplishes this with a style and grace of a bygone era of game design. Here's to hoping there is more content on the way, because I can't wait for my next dose of tactical action.",2019-05-03T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa293765d67787a5bd5,COGconnected,Lloyd Owen,86.0,"Would I recommend Fell Seal: Arbiters Mark? Yes, I would. It has remarkable polish, gorgeous art and was simply a blast to play. I went in with low expectations but walked away grinning from ear to ear. If you are looking for a turn-based tactics game set within a stunning fantasy setting, Fell Seal: Arbiters Mark should be right up your alley.

",2019-05-01T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa193765d67787a5bbf,Geeks Under Grace,Joe Morgan,90.0,"With a fantastic story, loads of progression and customization options, and a faithful, well-honed combat system, fans will enjoy getting lost in Fell Seal: Arbiter's Mark, a gorgeous, well-written love letter to classic SRPGs.",2019-04-30T04:00:00.000Z,False,a61454cf9fc04689b5a014996712d3f5
5d867fa193765d67787a5bb5,GamingTrend,Ron Burke,95.0,"Fell Seal: Arbiter's Mark is easily one of the best tactical games I've played in recent memory. The fact that it was made by just two people is mind blowing. If you are a fan of Final Fantasy Tactics, Tactics Ogre, or games like Banner Saga, Fell Seal will scratch that itch. Just know going in that it might be a little bit before we get our next content fix.",2019-04-29T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
5d867fa193765d67787a5bb9,Niche Gamer,Ryan Pearson,95.0,"Fell Seal: Arbiter’s Mark has earned the high praise I give it. Nearly every criticism I have towards it is a nit-pick, or comes down to personal taste. This is exactly what I have been looking for, and I think fans of this sub-genre will be to. It practically fell from heaven.

",2019-04-09T04:00:00.000Z,True,a61454cf9fc04689b5a014996712d3f5
615884fc9f4312e92e32788e,Hey Poor Player,Kenny McKee,70.0,"There’s no arguing that GRIME is one of the most breathtakingly beautiful Metroidvanias ever created, and it’s obvious that a lot of love was put into it. Unfortunately, the attempt to create some kind of compromise between Dark Souls and Castlevania: Aria of Sorrow created a product that, while still undoubtedly fun, felt a little too lukewarm at times to truly be considered “great.” I think that if certain things got revamped, GRIME could be a totally killer Metroidvania. But, until then, it’ll just be “good.”",2021-10-01T00:00:00.000Z,False,3f468b7977d0416a9a36af16f384c516
61484348c73e2f01e326c85d,FingerGuns,Greg Hicks,80.0,"GRIME brings nothing new to the Metroidvania tag, but it doesn’t have to. Challenging enough combat, with some RPG-like loadout elements make for engaging gameplay. That it’s gross and its bosses skin-crawling also work in its favour. If you enjoy your challenging platformers, you’ll enjoy this.",2021-09-20T00:00:00.000Z,False,3f468b7977d0416a9a36af16f384c516
61471b55c73e2f01e326c7c6,IGN Italy,Damaso Scibetta,92.0,"GRIME is an excellent soulslike metroidvania. Starting from a solid and consistent base layer that takes heavy inspiration from Dark Souls and Hollow Knight, it brings to the table its own ideas and concepts in order to offer an experience with its own rich personality. Inspired bosses, especially in the second half, and an excellent gameplay complete the package. Highly recommended.",2021-09-19T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
6136b896ea2645107126de2e,WayTooManyGames,Kyle Nicol,80.0,"I don’t know what I was expecting from GRIME, but its unique absorbing mechanic, fast paced combat, and engaging platforming all come together. Whilst the genre of Souls-like Metroidvania’s might be becoming oversaturated, GRIME does more than enough to be deserving of your attention.",2021-09-06T00:00:00.000Z,False,3f468b7977d0416a9a36af16f384c516
6123fe958d9b67f5a31a9a6b,Zoomg,محمد صادق تواضعی,90.0,"Grime can be considered a rich, engaging and entertaining metroidvania experience that, given the lack of a deep and engaging story, still has the ability to surprise users of these kind of games.",2021-08-23T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
612b32311296706129ecd74d,WellPlayed,Arana Judith,80.0,"Grime packs a mean punch in both its platforming and combat, with a visual design that's worth writing home about. Its mediocre Metroidvania aspects are what keep it from being a must-play, however.",2021-08-22T00:00:00.000Z,False,3f468b7977d0416a9a36af16f384c516
6127d4f0c2b0152b6867440e,Game Forces PT,Carlos Cabrita,90.0,"This is a title that easily manages to arouse the interest of any player, even those who are not a fan of the genre. Grime manages to grab the best of several genres and present an excellent overall result. 

Thanks to its difficulty, this is undoubtedly a game recommended for anyone looking for a challenge, deserving a place alongside the souls saga and all the other “soulslikes”.",2021-08-21T00:00:00.000Z,False,3f468b7977d0416a9a36af16f384c516
611ffbe7d101b7b5cd498e70,GameSpace,Ed Orr,80.0,"Grime is, much like its central character, an odd amalgamation of ideas, from Souls based RPGs, to platforming punch em ups, all oddly twisted into something that looks like a little nightmare all its own. If you’re looking for something different but utterly beautiful, then Grime is worth your time.",2021-08-20T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
611e52559c30d277759594a1,Spaziogames,Domenico Musicò,78.0,"GRIME is a game that knows how to balance metroidvania and soulslike game mechanics. While the criptic story unfolds, the game becomes harder in the second half, showing a bit of imbalance.",2021-08-19T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
611d176ed2d9925bcbb8caca,33bits,Rubén Manzanares,85.0,"GRIME is a sensational video game, its great artistic and sound section have little to envy of other great titles of the genre. We are facing a Souls-like of aupa, which would be better if it had a more complex combat but that we should not underestimate for that reason. A title loaded with content where the only downsides are the limitation of markers on the map, the imbalance in strength and Dexterity builds and the impossibility of restructuring our growth points, something that according to the developers goes against the idea of ​​GRIME.",2021-08-18T00:00:00.000Z,False,3f468b7977d0416a9a36af16f384c516
611c5281d2d9925bcbb8c352,GameBlast,Gustavo Souza,85.0,"GRIME awakened contradictory feelings in me: at the same time that I felt uncomfortable in that world, I wanted to absorb it more and more. Mixing soulslike with metroidvania works well, except for the protagonist's mobility issue, requiring patience in exploration. The setting is one of the highlights with elaborated and detailed characters and locations that provokes the most different types of feelings. GRIME is not a game for everyone, but it is an excellent recommendation for those who want to try something different.",2021-08-17T00:00:00.000Z,False,3f468b7977d0416a9a36af16f384c516
61152caf226e1e6e65313c82,GameSkinny,John Schutt,90.0,GRIME takes influence from more genres than most games and succeeds at combining them into a cohesive whole. It's well worth your time.,2021-08-12T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
6113128b81dfdd2baab61ecc,IGN,David Wildgoose,90.0,Grime is a highly accomplished Souls-like action-RPG that delivers a hefty challenge without being punitive.,2021-08-09T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
6111751781dfdd2baab619f8,Hardcore Gamer,James Cunningham,80.0,"Grime is a brutal rocky beast of a Metroidvania, set in a strange and truly alien world of bizarre monsters and darkly-beautiful landscapes.",2021-08-09T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
61112b9581dfdd2baab618a8,God is a Geek,Mick Fraser,95.0,"Grime is simply a phenomenal game, and is one of the best hardcore Metroidvanias I've played in a while. I'd advise any fan of the genre to seek it out and give it a try, and I promise it won't disappoint.",2021-08-09T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
61105e137d2c2123d8ea3f29,3DNews,Денис Щенников,90.0,"Sometimes Grime can be a little bit frustrating, but overall, it is gorgeous: unique and memorable world, satisfying combat, interesting bosses, and this warm feeling of overcoming every obstacle on your way.",2021-08-08T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
6112414a81dfdd2baab61bef,Kakuchopurei,Jonathan Leo,60.0,"Grime is a very unique-looking game set in a weird-as-hell creationist-themed world that’s sure to be divisive among gamers. It has some fun rock-solid moments, but the game is clearly trying to be Dark Souls with 2D and platforming when it should have just emulated how other 2D hardcore titles like the Ori series handle difficulty and fairness.",2021-08-06T00:00:00.000Z,False,3f468b7977d0416a9a36af16f384c516
6110728c81dfdd2baab6175d,Everyeye.it,Icilio Bellanima,80.0,"A bit like in his own world, in Grime imperfection is the master. This, however, does not prevent him in the least from shining and soaring like the protagonist himself, a Sculpted hated by the creatures that swarm the ravines. Clover Bite's first work is a metroidvania of the highest level, perhaps not fully original, thanks to a skilful mix of mechanics and artistic styles borrowed from numerous media and works, but absolutely successful, able to give a punitive experience, but for most of the adventure right and not too frustrating.",2021-08-05T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
6110726a81dfdd2baab6175b,Slant Magazine,Steven Scaife,70.0,"Further glimpses into this breathtaking universe are often reward enough for exploring the game’s multitude of alternate paths, but even GRIME’s level design is surprising for featuring a world much larger and more complex than it appears as you discover involved platforming challenges and optional bosses. Though GRIME emerges into an almost comically overcrowded genre, its initial familiarity and rigidity belie a world of intricate and formidable imagination.",2021-08-05T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
6110723981dfdd2baab61756,PC Invasion,Jason Rodriguez,85.0,"Grime is a stellar offering that stands ahead of the pack in both the Souls-like and Metroidvania subgenres. Its challenging combat and platforming mechanics add unique quirks that make for a refreshing experience. It does have a few notable flaws, but you'll have a great time in its bizarre world.",2021-08-05T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
610b56b3bbe373ec7b0974b1,Checkpoint Gaming,Lise Leitner,80.0,"GRIME dishes up an intriguing universe with even more intriguing enemies and bosses. While its story is on the shallow side, its original visuals and combat mechanics steal the show. However, be warned: in true souls-like fashion, GRIME’s combat is brutal and unforgiving, which might not make it a game for everyone. That said, if you’re not afraid of jumping straight into the action, the game will be just as rewarding as it is challenging.",2021-08-05T00:00:00.000Z,False,3f468b7977d0416a9a36af16f384c516
6109b3a23c8c4bdee8548c7e,Bazimag,Ali Rezazadeh,70.0,"Grime is a solid entry in the souls-like and Metroidvania genre that stands out due to its unsettling world and some nice new ideas. However, it's a difficult game which means it can be a little bit frustrating sometimes. The story could have used more clarity, too. But overall If you are a fan of challenging games this is a good place to lose yourself in.",2021-08-03T00:00:00.000Z,False,3f468b7977d0416a9a36af16f384c516
6109308c3c8c4bdee85487af,COGconnected,Mark Steighner,82.0,"Ultimately, Grime is an overall successful transposition of the 2D Soulslike subgenre into a new and engaging world. Although it lacks the emotional richness of the best Souls games, Grime’s striking environments, solid combat, imaginative enemies and original mechanics all work together in harmony, and it clearly establishes a formula that is open to refinement and possibility.",2021-08-02T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
61086465d331d5c7af43ebb6,Shacknews,TJ Denzer,80.0,"Grime does a great deal of things in metroidvania and soulsborne gameplay quite well. It’s got an engaging combat system full of customization and fun weapons. Additionally, the ability to absorb enemies for unique abilities is a really great way to individualize your playstyle. It’s also got some incredible environments to explore chockfull of unique enemies and platforming to overcome. I really wish it had a better handle on fast-travel because of how tough and frustrating it can be. That aside, Grime is an invigorating, fun, and challenging journey with a rather outlandish story and a great handle on action-RPG platforming and combat.",2021-08-02T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
610822ced331d5c7af43eaa5,GamingTrend,Kristian Longden,90.0,"Grime is an expertly crafted 2D action-adventure game that combines satisfying combat, tight platforming, and rewarding progression to earn its place as one of the most enjoyable titles I've played this year. It's also got some brutally tough, memorable bosses that will truly test everything you've got. If you're a fan of a challenge and aren't too fussed about a story, you'll have an incredible time with Grime.",2021-08-02T00:00:00.000Z,True,3f468b7977d0416a9a36af16f384c516
5d86722193765d677874fd20,8-Bit Island,Brian McDonald,100.0,"An estate in ruins, eldritch horrors, and eagerly suicidal heroes. Darkest Dungeon know its audience, and they’re the best kind of masochists.",2019-06-24T04:00:00.000Z,False,8951b3fcf9c24c7bb513242003edd242
5d86722193765d677874fd2f,Sick Critic,Samuel Taylor,80.0,Darkest Dungeon manages to make turn-based combat terrifying for entirely different reasons.,2018-09-30T04:00:00.000Z,False,8951b3fcf9c24c7bb513242003edd242
5d86722093765d677874fcd2,Nintendo Insider,Jamie Ward,90.0,"What I love about Darkest Dungeon is that it knows it’s difficult and it knows it’s going to challenge you. My biggest concern is that by the nature of what it sets out to be, it will put a lot of people off before they even play as it does require the player to put effort into it to understand all of the nuances and general aspects that simply isn’t there in most other games.",2018-05-10T04:00:00.000Z,False,8951b3fcf9c24c7bb513242003edd242
5d86722093765d677874fce2,Windows Central,Jez Corden,80.0,"My attention has been held captive for weeks by Darkest Dungeon. It's well worth a look for fans of punishing, tactical games.",2018-04-13T04:00:00.000Z,True,8951b3fcf9c24c7bb513242003edd242
5d86722093765d677874fce6,TrueAchievements,Kelly Packard,90.0,"All the while, the roar of the excellent narrator commentates the success and failures of the player as they progress through intricately hand-drawn environments and battles with sound design tailored to perfection.",2018-04-11T04:00:00.000Z,True,8951b3fcf9c24c7bb513242003edd242
